cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
527_sub4	0	1	1	0	0	0	1	0
5272_sub0	0	4	1	3	0	0	1	3
5272_sub1	0	1	1	0	0	0	1	0
5272_sub2	0	1	0	1	0	0	0	1
5288_sub0	0	1	0	1	0	0	0	1
5288_sub1	0	4	1	3	0	0	1	3
5288_sub2	0	1	0	1	0	0	0	1
5288_sub3	0	1	1	0	0	0	1	0
53_sub0	0	1	1	0	0	0	1	0
53_sub1	1	8	4	4	4	4	0	0
53_sub2	0	1	1	0	0	0	1	0
5306_sub0	0	4	3	1	0	0	3	1
5306_sub1	0	1	1	0	0	0	1	0
5306_sub2	0	1	0	1	0	0	0	1
5306_sub3	0	1	0	1	0	0	0	1
531_sub0	1	6	4	2	4	2	0	0
531_sub1	0	1	0	1	0	0	0	1
531_sub2	0	1	0	1	0	0	0	1
531_sub3	0	1	1	0	0	0	1	0
531_sub4	0	1	1	0	0	0	1	0
5323_sub0	0	4	1	3	0	0	1	3
5323_sub1	0	1	1	0	0	0	1	0
5323_sub2	0	1	0	1	0	0	0	1
5323_sub3	0	1	0	1	0	0	0	1
5323_sub4	0	1	0	1	0	0	0	1
5323_sub5	0	1	1	0	0	0	1	0
5330_sub0	0	1	1	0	0	0	1	0
5330_sub1	0	5	2	3	0	0	2	3
5330_sub2	0	1	0	1	0	0	0	1
5336_sub0	1	9	5	4	5	4	0	0
5336_sub1	0	1	0	1	0	0	0	1
5336_sub2	0	1	1	0	0	0	1	0
5336_sub3	0	1	0	1	0	0	0	1
5336_sub4	0	1	0	1	0	0	0	1
5356_sub0	0	1	0	1	0	0	0	1
5356_sub1	0	4	2	2	0	0	2	2
5356_sub2	0	1	0	1	0	0	0	1
5356_sub3	0	1	0	1	0	0	0	1
5356_sub4	0	1	1	0	0	0	1	0
5356_sub5	0	1	1	0	0	0	1	0
5363_sub0	1	7	2	5	2	5	0	0
5363_sub1	0	1	0	1	0	0	0	1
5363_sub2	0	1	0	1	0	0	0	1
537_sub0	0	2	1	1	0	0	1	1
537_sub1	0	1	0	1	0	0	0	1
537_sub2	0	1	1	0	0	0	1	0
537_sub3	0	1	1	0	0	0	1	0
537_sub4	0	1	0	1	0	0	0	1
5383_sub0	0	4	1	3	0	0	1	3
5383_sub1	0	1	1	0	0	0	1	0
5383_sub2	0	1	0	1	0	0	0	1
54_sub0	0	1	0	1	0	0	0	1
54_sub1	0	1	1	0	0	0	1	0
54_sub2	0	1	0	1	0	0	0	1
54_sub3	0	1	1	0	0	0	1	0
54_sub4	0	1	1	0	0	0	1	0
54_sub5	0	1	0	1	0	0	0	1
54_sub6	0	1	1	0	0	0	1	0
540_sub0	1	8	5	3	5	3	0	0
540_sub1	0	1	1	0	0	0	1	0
540_sub2	0	1	1	0	0	0	1	0
5408_sub0	1	6	5	1	5	1	0	0
5408_sub1	0	1	0	1	0	0	0	1
541_sub0	0	1	1	0	0	0	1	0
541_sub1	1	6	1	5	1	5	0	0
5425_sub0	0	1	1	0	0	0	1	0
5425_sub1	0	1	0	1	0	0	0	1
5425_sub2	0	1	0	1	0	0	0	1
5425_sub3	0	1	0	1	0	0	0	1
5425_sub4	0	1	0	1	0	0	0	1
5425_sub5	0	1	1	0	0	0	1	0
543_sub0	0	5	1	4	0	0	1	4
543_sub1	0	1	1	0	0	0	1	0
5439_sub0	0	4	1	3	0	0	1	3
5439_sub1	0	1	1	0	0	0	1	0
5439_sub2	0	1	1	0	0	0	1	0
5439_sub3	0	1	0	1	0	0	0	1
5445_sub0	0	5	0	5	0	0	0	5
5445_sub1	0	1	0	1	0	0	0	1
5445_sub2	0	1	0	1	0	0	0	1
5446_sub0	0	5	4	1	0	0	4	1
5446_sub1	0	1	0	1	0	0	0	1
5446_sub2	0	1	0	1	0	0	0	1
5467_sub0	0	1	1	0	0	0	1	0
5467_sub1	0	5	3	2	0	0	3	2
55_sub0	0	1	1	0	0	0	1	0
55_sub1	0	5	3	2	0	0	3	2
550_sub0	0	2	1	1	0	0	1	1
550_sub1	0	1	0	1	0	0	0	1
550_sub2	0	1	1	0	0	0	1	0
550_sub3	0	1	1	0	0	0	1	0
550_sub4	0	1	1	0	0	0	1	0
550_sub5	0	1	1	0	0	0	1	0
5507_sub0	1	7	1	6	1	6	0	0
5521_sub0	0	1	0	1	0	0	0	1
5521_sub1	0	1	0	1	0	0	0	1
5521_sub2	0	1	0	1	0	0	0	1
5521_sub3	0	1	1	0	0	0	1	0
5521_sub4	0	1	1	0	0	0	1	0
5521_sub5	0	1	0	1	0	0	0	1
5523_sub0	1	9	5	4	5	4	0	0
5523_sub1	0	1	0	1	0	0	0	1
5529_sub0	0	5	1	4	0	0	1	4
5529_sub1	0	1	0	1	0	0	0	1
5529_sub2	0	1	1	0	0	0	1	0
5529_sub3	0	1	0	1	0	0	0	1
5529_sub4	0	1	1	0	0	0	1	0
5536_sub0	0	5	2	3	0	0	2	3
5536_sub1	0	1	1	0	0	0	1	0
5536_sub2	0	1	0	1	0	0	0	1
5540_sub0	1	6	4	2	4	2	0	0
5540_sub1	0	1	0	1	0	0	0	1
5540_sub2	0	1	1	0	0	0	1	0
5540_sub3	0	1	0	1	0	0	0	1
555_sub0	1	7	3	4	3	4	0	0
555_sub1	0	1	0	1	0	0	0	1
555_sub2	0	1	0	1	0	0	0	1
555_sub3	0	1	0	1	0	0	0	1
5566_sub0	1	6	1	5	1	5	0	0
557_sub0	0	5	2	3	0	0	2	3
557_sub1	0	1	1	0	0	0	1	0
5576_sub0	0	4	1	3	0	0	1	3
5576_sub1	0	1	1	0	0	0	1	0
5576_sub2	0	1	0	1	0	0	0	1
558_sub0	0	1	1	0	0	0	1	0
558_sub1	1	10	5	5	5	5	0	0
558_sub2	0	1	0	1	0	0	0	1
5581_sub0	0	1	1	0	0	0	1	0
5581_sub1	1	7	5	2	5	2	0	0
5616_sub0	0	5	0	5	0	0	0	5
5616_sub1	0	1	0	1	0	0	0	1
5616_sub2	0	1	0	1	0	0	0	1
5616_sub3	0	1	1	0	0	0	1	0
5620_sub0	1	8	4	4	4	4	0	0
5620_sub1	0	1	0	1	0	0	0	1
5621_sub0	1	7	4	3	4	3	0	0
5621_sub1	0	1	1	0	0	0	1	0
5621_sub2	0	1	0	1	0	0	0	1
5621_sub3	0	1	0	1	0	0	0	1
5621_sub4	0	1	0	1	0	0	0	1
5621_sub5	0	1	0	1	0	0	0	1
5625_sub0	0	5	2	3	0	0	2	3
5625_sub1	0	1	1	0	0	0	1	0
5625_sub2	0	1	0	1	0	0	0	1
5630_sub0	0	1	1	0	0	0	1	0
5630_sub1	0	1	0	1	0	0	0	1
5630_sub2	1	6	2	4	2	4	0	0
5633_sub0	1	9	4	5	4	5	0	0
5633_sub1	0	1	0	1	0	0	0	1
5633_sub2	0	1	1	0	0	0	1	0
565_sub0	1	6	3	3	3	3	0	0
5655_sub0	0	5	2	3	0	0	2	3
5655_sub1	0	1	1	0	0	0	1	0
5674_sub0	1	7	4	3	4	3	0	0
5674_sub1	0	1	1	0	0	0	1	0
5674_sub2	0	1	0	1	0	0	0	1
5678_sub0	1	6	0	6	0	6	0	0
5678_sub1	0	1	0	1	0	0	0	1
5678_sub2	0	1	1	0	0	0	1	0
5678_sub3	0	1	0	1	0	0	0	1
5678_sub4	0	1	0	1	0	0	0	1
5688_sub0	0	1	0	1	0	0	0	1
5688_sub1	0	1	0	1	0	0	0	1
5688_sub2	0	5	2	3	0	0	2	3
5689_sub0	1	8	3	5	3	5	0	0
5689_sub1	0	1	0	1	0	0	0	1
570_sub0	0	3	1	2	0	0	1	2
570_sub1	0	1	0	1	0	0	0	1
570_sub2	0	1	0	1	0	0	0	1
570_sub3	0	1	1	0	0	0	1	0
570_sub4	0	1	1	0	0	0	1	0
570_sub5	0	1	1	0	0	0	1	0
5712_sub0	0	5	4	1	0	0	4	1
5712_sub1	0	1	1	0	0	0	1	0
5712_sub2	0	1	0	1	0	0	0	1
5712_sub3	0	1	1	0	0	0	1	0
5712_sub4	0	1	0	1	0	0	0	1
572_sub0	1	6	2	4	2	4	0	0
5735_sub0	0	3	1	2	0	0	1	2
5735_sub1	0	1	1	0	0	0	1	0
5735_sub2	0	1	1	0	0	0	1	0
5735_sub3	0	1	1	0	0	0	1	0
5747_sub0	0	4	4	0	0	0	4	0
5747_sub1	0	1	1	0	0	0	1	0
5747_sub2	0	1	0	1	0	0	0	1
5747_sub3	0	1	0	1	0	0	0	1
5748_sub0	0	5	4	1	0	0	4	1
5748_sub1	0	1	1	0	0	0	1	0
5748_sub2	0	1	1	0	0	0	1	0
575_sub0	1	7	0	7	0	7	0	0
575_sub1	0	1	0	1	0	0	0	1
575_sub2	0	1	1	0	0	0	1	0
575_sub3	0	1	0	1	0	0	0	1
575_sub4	0	1	1	0	0	0	1	0
5754_sub0	0	1	1	0	0	0	1	0
5754_sub1	0	1	0	1	0	0	0	1
5754_sub2	1	11	3	8	3	8	0	0
5755_sub0	0	2	0	2	0	0	0	2
5755_sub1	0	1	1	0	0	0	1	0
5755_sub2	0	1	0	1	0	0	0	1
5755_sub3	0	1	0	1	0	0	0	1
5755_sub4	0	1	1	0	0	0	1	0
5757_sub0	0	1	0	1	0	0	0	1
5757_sub1	0	5	3	2	0	0	3	2
5757_sub2	0	1	1	0	0	0	1	0
5757_sub3	0	1	1	0	0	0	1	0
5757_sub4	0	1	1	0	0	0	1	0
576_sub0	1	6	4	2	4	2	0	0
576_sub1	0	1	0	1	0	0	0	1
576_sub2	0	1	1	0	0	0	1	0
5782_sub0	0	1	0	1	0	0	0	1
5782_sub1	0	4	1	3	0	0	1	3
5782_sub2	0	1	0	1	0	0	0	1
5797_sub0	1	6	3	3	3	3	0	0
5797_sub1	0	1	1	0	0	0	1	0
5835_sub0	1	6	6	0	6	0	0	0
5835_sub1	0	1	0	1	0	0	0	1
5835_sub2	0	1	0	1	0	0	0	1
5836_sub0	0	5	2	3	0	0	2	3
5836_sub1	0	1	1	0	0	0	1	0
5837_sub0	0	5	4	1	0	0	4	1
5837_sub1	0	1	0	1	0	0	0	1
5837_sub2	0	1	0	1	0	0	0	1
5840_sub0	0	1	1	0	0	0	1	0
5840_sub1	0	4	3	1	0	0	3	1
5840_sub2	0	1	0	1	0	0	0	1
5840_sub3	0	1	0	1	0	0	0	1
5840_sub4	0	1	0	1	0	0	0	1
5843_sub0	0	1	1	0	0	0	1	0
5843_sub1	0	4	3	1	0	0	3	1
5843_sub2	0	1	0	1	0	0	0	1
5844_sub0	0	5	3	2	0	0	3	2
5844_sub1	0	1	0	1	0	0	0	1
585_sub0	0	4	1	3	0	0	1	3
585_sub1	0	1	0	1	0	0	0	1
585_sub2	0	1	1	0	0	0	1	0
585_sub3	0	1	0	1	0	0	0	1
585_sub4	0	1	1	0	0	0	1	0
586_sub0	0	1	1	0	0	0	1	0
586_sub1	1	7	2	5	2	5	0	0
586_sub2	0	1	1	0	0	0	1	0
587_sub0	0	1	0	1	0	0	0	1
587_sub1	0	4	1	3	0	0	1	3
587_sub2	0	1	1	0	0	0	1	0
5870_sub0	0	1	1	0	0	0	1	0
5870_sub1	0	2	0	2	0	0	0	2
5870_sub2	0	1	0	1	0	0	0	1
5870_sub3	0	1	1	0	0	0	1	0
5870_sub4	0	1	0	1	0	0	0	1
588_sub0	1	7	4	3	4	3	0	0
5909_sub0	1	7	4	3	4	3	0	0
5909_sub1	0	1	1	0	0	0	1	0
5920_sub0	0	4	2	2	0	0	2	2
5920_sub1	0	1	1	0	0	0	1	0
5920_sub2	0	1	0	1	0	0	0	1
5926_sub0	0	5	2	3	0	0	2	3
5926_sub1	0	1	1	0	0	0	1	0
5927_sub0	0	1	1	0	0	0	1	0
5927_sub1	1	7	6	1	6	1	0	0
5928_sub0	0	1	0	1	0	0	0	1
5928_sub1	1	8	3	5	3	5	0	0
5928_sub2	0	1	1	0	0	0	1	0
5944_sub0	0	1	1	0	0	0	1	0
5944_sub1	0	1	1	0	0	0	1	0
5944_sub2	0	5	3	2	0	0	3	2
5944_sub3	0	1	0	1	0	0	0	1
5946_sub0	0	1	0	1	0	0	0	1
5946_sub1	0	5	3	2	0	0	3	2
5979_sub0	0	1	1	0	0	0	1	0
5979_sub1	0	5	1	4	0	0	1	4
598_sub0	0	4	2	2	0	0	2	2
598_sub1	0	1	1	0	0	0	1	0
598_sub2	0	1	1	0	0	0	1	0
6009_sub0	0	1	1	0	0	0	1	0
6009_sub1	0	5	1	4	0	0	1	4
6009_sub2	0	1	0	1	0	0	0	1
6009_sub3	0	1	1	0	0	0	1	0
6013_sub0	0	1	0	1	0	0	0	1
6013_sub1	0	3	1	2	0	0	1	2
6013_sub2	0	1	1	0	0	0	1	0
6013_sub3	0	1	1	0	0	0	1	0
6027_sub0	1	7	4	3	4	3	0	0
6027_sub1	0	1	1	0	0	0	1	0
6043_sub0	0	3	1	2	0	0	1	2
6043_sub1	0	1	1	0	0	0	1	0
6043_sub2	0	1	0	1	0	0	0	1
6043_sub3	0	1	1	0	0	0	1	0
6043_sub4	0	1	1	0	0	0	1	0
6043_sub5	0	1	0	1	0	0	0	1
6043_sub6	0	1	1	0	0	0	1	0
6043_sub7	0	1	0	1	0	0	0	1
6055_sub0	0	5	3	2	0	0	3	2
6055_sub1	0	1	0	1	0	0	0	1
6055_sub2	0	1	1	0	0	0	1	0
6065_sub0	0	1	0	1	0	0	0	1
6065_sub1	0	5	1	4	0	0	1	4
6065_sub2	0	1	0	1	0	0	0	1
6065_sub3	0	1	1	0	0	0	1	0
6070_sub0	0	3	1	2	0	0	1	2
6070_sub1	0	1	0	1	0	0	0	1
6070_sub2	0	1	1	0	0	0	1	0
6070_sub3	0	1	0	1	0	0	0	1
6074_sub0	1	6	1	5	1	5	0	0
6074_sub1	0	1	0	1	0	0	0	1
6074_sub2	0	1	1	0	0	0	1	0
6080_sub0	1	6	3	3	3	3	0	0
6080_sub1	0	1	0	1	0	0	0	1
6080_sub2	0	1	1	0	0	0	1	0
6080_sub3	0	1	0	1	0	0	0	1
6089_sub0	0	1	1	0	0	0	1	0
6089_sub1	0	5	4	1	0	0	4	1
6099_sub0	0	4	1	3	0	0	1	3
6099_sub1	0	1	1	0	0	0	1	0
6099_sub2	0	1	0	1	0	0	0	1
61_sub0	0	1	1	0	0	0	1	0
61_sub1	1	7	3	4	3	4	0	0
61_sub2	0	1	1	0	0	0	1	0
611_sub0	1	6	4	2	4	2	0	0
611_sub1	0	1	0	1	0	0	0	1
611_sub2	0	1	0	1	0	0	0	1
6134_sub0	0	4	1	3	0	0	1	3
6134_sub1	0	1	1	0	0	0	1	0
6134_sub2	0	1	1	0	0	0	1	0
6155_sub0	0	1	1	0	0	0	1	0
6155_sub1	0	2	0	2	0	0	0	2
6155_sub2	0	1	0	1	0	0	0	1
6155_sub3	0	1	0	1	0	0	0	1
6155_sub4	0	1	0	1	0	0	0	1
6155_sub5	0	1	0	1	0	0	0	1
619_sub0	0	1	1	0	0	0	1	0
619_sub1	0	1	0	1	0	0	0	1
619_sub2	0	1	0	1	0	0	0	1
619_sub3	0	1	1	0	0	0	1	0
619_sub4	0	1	1	0	0	0	1	0
619_sub5	0	1	0	1	0	0	0	1
619_sub6	0	2	0	2	0	0	0	2
6193_sub0	0	1	1	0	0	0	1	0
6193_sub1	0	4	2	2	0	0	2	2
6193_sub2	0	1	0	1	0	0	0	1
6203_sub0	0	4	3	1	0	0	3	1
6203_sub1	0	1	0	1	0	0	0	1
6203_sub2	0	1	1	0	0	0	1	0
6203_sub3	0	1	0	1	0	0	0	1
624_sub0	0	1	0	1	0	0	0	1
624_sub1	0	5	2	3	0	0	2	3
624_sub2	0	1	0	1	0	0	0	1
6252_sub0	1	6	0	6	0	6	0	0
6252_sub1	0	1	0	1	0	0	0	1
6252_sub2	0	1	0	1	0	0	0	1
6252_sub3	0	1	1	0	0	0	1	0
6284_sub0	0	1	0	1	0	0	0	1
6284_sub1	0	1	0	1	0	0	0	1
6284_sub2	0	1	0	1	0	0	0	1
6284_sub3	0	1	1	0	0	0	1	0
6284_sub4	0	1	0	1	0	0	0	1
6284_sub5	0	1	1	0	0	0	1	0
6286_sub0	0	3	3	0	0	0	3	0
6286_sub1	0	1	1	0	0	0	1	0
6286_sub2	0	1	1	0	0	0	1	0
6286_sub3	0	1	1	0	0	0	1	0
6286_sub4	0	1	1	0	0	0	1	0
6315_sub0	0	1	0	1	0	0	0	1
6315_sub1	1	8	3	5	3	5	0	0
6315_sub2	0	5	2	3	0	0	2	3
6320_sub0	0	1	1	0	0	0	1	0
6320_sub1	0	5	4	1	0	0	4	1
6337_sub0	0	1	1	0	0	0	1	0
6337_sub1	1	8	7	1	7	1	0	0
6337_sub2	0	1	0	1	0	0	0	1
634_sub0	1	6	3	3	3	3	0	0
634_sub1	0	1	1	0	0	0	1	0
634_sub2	0	1	1	0	0	0	1	0
6349_sub0	0	1	0	1	0	0	0	1
6349_sub1	0	4	1	3	0	0	1	3
6349_sub2	0	1	0	1	0	0	0	1
639_sub0	0	4	0	4	0	0	0	4
639_sub1	0	1	0	1	0	0	0	1
639_sub2	0	1	1	0	0	0	1	0
639_sub3	0	1	1	0	0	0	1	0
6432_sub0	1	6	3	3	3	3	0	0
645_sub0	1	12	7	5	7	5	0	0
645_sub1	0	1	0	1	0	0	0	1
645_sub2	0	1	0	1	0	0	0	1
645_sub3	0	1	1	0	0	0	1	0
645_sub4	0	1	0	1	0	0	0	1
6489_sub0	1	7	4	3	4	3	0	0
6489_sub1	0	1	1	0	0	0	1	0
6492_sub0	0	5	2	3	0	0	2	3
6492_sub1	0	1	0	1	0	0	0	1
6492_sub2	0	1	0	1	0	0	0	1
6494_sub0	0	5	2	3	0	0	2	3
6494_sub1	0	1	1	0	0	0	1	0
6494_sub2	0	1	0	1	0	0	0	1
6503_sub0	0	5	4	1	0	0	4	1
6503_sub1	0	1	1	0	0	0	1	0
6506_sub0	1	10	4	6	4	6	0	0
6523_sub0	1	6	3	3	3	3	0	0
6523_sub1	0	1	0	1	0	0	0	1
6530_sub0	0	1	0	1	0	0	0	1
6530_sub1	0	5	2	3	0	0	2	3
6530_sub2	0	1	0	1	0	0	0	1
654_sub0	0	1	1	0	0	0	1	0
654_sub1	0	5	3	2	0	0	3	2
6540_sub0	0	5	1	4	0	0	1	4
6540_sub1	0	1	0	1	0	0	0	1
6540_sub2	0	1	1	0	0	0	1	0
6551_sub0	1	6	1	5	1	5	0	0
6551_sub1	0	1	1	0	0	0	1	0
657_sub0	1	7	2	5	2	5	0	0
657_sub1	0	1	0	1	0	0	0	1
657_sub2	0	1	0	1	0	0	0	1
657_sub3	0	1	0	1	0	0	0	1
657_sub4	0	1	0	1	0	0	0	1
6592_sub0	0	1	0	1	0	0	0	1
6592_sub1	0	3	2	1	0	0	2	1
6592_sub2	0	1	1	0	0	0	1	0
6592_sub3	0	1	0	1	0	0	0	1
6592_sub4	0	1	0	1	0	0	0	1
6592_sub5	0	1	1	0	0	0	1	0
66_sub0	0	1	1	0	0	0	1	0
66_sub1	0	1	1	0	0	0	1	0
66_sub2	0	1	0	1	0	0	0	1
66_sub3	0	1	1	0	0	0	1	0
66_sub4	0	1	0	1	0	0	0	1
66_sub5	0	1	0	1	0	0	0	1
66_sub6	0	1	0	1	0	0	0	1
66_sub7	0	1	0	1	0	0	0	1
66_sub8	0	1	1	0	0	0	1	0
6633_sub0	1	6	4	2	4	2	0	0
6633_sub1	0	1	0	1	0	0	0	1
6637_sub0	0	1	0	1	0	0	0	1
6637_sub1	0	1	1	0	0	0	1	0
6637_sub2	0	4	3	1	0	0	3	1
6637_sub3	0	1	1	0	0	0	1	0
6637_sub4	0	1	0	1	0	0	0	1
6637_sub5	0	1	0	1	0	0	0	1
6650_sub0	0	1	0	1	0	0	0	1
6650_sub1	0	1	0	1	0	0	0	1
6650_sub2	0	1	0	1	0	0	0	1
6650_sub3	0	1	0	1	0	0	0	1
6650_sub4	0	1	0	1	0	0	0	1
6650_sub5	0	1	0	1	0	0	0	1
6653_sub0	0	1	0	1	0	0	0	1
6653_sub1	1	6	2	4	2	4	0	0
6653_sub2	0	1	0	1	0	0	0	1
6655_sub0	0	1	1	0	0	0	1	0
6655_sub1	0	1	1	0	0	0	1	0
6655_sub2	0	3	2	1	0	0	2	1
6655_sub3	0	1	0	1	0	0	0	1
6659_sub0	1	6	3	3	3	3	0	0
669_sub0	1	6	5	1	5	1	0	0
669_sub1	0	1	1	0	0	0	1	0
6691_sub0	0	1	0	1	0	0	0	1
6691_sub1	0	4	2	2	0	0	2	2
6691_sub2	0	1	1	0	0	0	1	0
6697_sub0	0	1	0	1	0	0	0	1
6697_sub1	1	6	6	0	6	0	0	0
6697_sub2	0	1	0	1	0	0	0	1
6703_sub0	0	1	0	1	0	0	0	1
6703_sub1	0	5	3	2	0	0	3	2
6703_sub2	0	1	0	1	0	0	0	1
6725_sub0	0	4	1	3	0	0	1	3
6725_sub1	0	1	1	0	0	0	1	0
6725_sub2	0	1	1	0	0	0	1	0
6725_sub3	0	1	1	0	0	0	1	0
6728_sub0	0	1	1	0	0	0	1	0
6728_sub1	1	8	3	5	3	5	0	0
6731_sub0	0	3	1	2	0	0	1	2
6731_sub1	0	1	0	1	0	0	0	1
6731_sub2	0	1	0	1	0	0	0	1
6731_sub3	0	1	1	0	0	0	1	0
6749_sub0	0	5	2	3	0	0	2	3
6749_sub1	0	1	0	1	0	0	0	1
6749_sub2	0	1	0	1	0	0	0	1
6769_sub0	0	5	4	1	0	0	4	1
6769_sub1	0	1	0	1	0	0	0	1
6786_sub0	1	10	5	5	5	5	0	0
6786_sub1	0	1	1	0	0	0	1	0
6786_sub2	0	1	0	1	0	0	0	1
68_sub0	0	1	1	0	0	0	1	0
68_sub1	0	4	1	3	0	0	1	3
68_sub2	0	1	1	0	0	0	1	0
68_sub3	0	1	0	1	0	0	0	1
68_sub4	0	1	1	0	0	0	1	0
6821_sub0	0	4	2	2	0	0	2	2
6821_sub1	0	1	0	1	0	0	0	1
6821_sub2	0	1	1	0	0	0	1	0
6824_sub0	1	8	1	7	1	7	0	0
6824_sub1	0	1	0	1	0	0	0	1
6834_sub0	1	7	2	5	2	5	0	0
686_sub0	0	1	0	1	0	0	0	1
686_sub1	1	6	2	4	2	4	0	0
6884_sub0	0	4	2	2	0	0	2	2
6884_sub1	0	1	1	0	0	0	1	0
6884_sub2	0	1	1	0	0	0	1	0
6884_sub3	0	1	1	0	0	0	1	0
6884_sub4	0	1	1	0	0	0	1	0
6884_sub5	0	1	1	0	0	0	1	0
6884_sub6	0	1	0	1	0	0	0	1
6884_sub7	0	1	1	0	0	0	1	0
6892_sub0	0	4	2	2	0	0	2	2
6892_sub1	0	1	1	0	0	0	1	0
6892_sub2	0	1	1	0	0	0	1	0
6948_sub0	0	5	2	3	0	0	2	3
6948_sub1	0	1	0	1	0	0	0	1
695_sub0	1	8	4	4	4	4	0	0
695_sub1	0	1	0	1	0	0	0	1
695_sub2	0	1	1	0	0	0	1	0
695_sub3	0	1	0	1	0	0	0	1
6951_sub0	1	7	4	3	4	3	0	0
6951_sub1	0	1	0	1	0	0	0	1
6964_sub0	0	4	4	0	0	0	4	0
6964_sub1	0	1	1	0	0	0	1	0
6964_sub2	0	1	0	1	0	0	0	1
6964_sub3	0	1	1	0	0	0	1	0
6964_sub4	0	1	1	0	0	0	1	0
6984_sub0	0	1	1	0	0	0	1	0
6984_sub1	0	1	1	0	0	0	1	0
6984_sub2	0	1	1	0	0	0	1	0
6984_sub3	0	3	1	2	0	0	1	2
6984_sub4	0	1	0	1	0	0	0	1
6984_sub5	0	1	0	1	0	0	0	1
6998_sub0	1	8	5	3	5	3	0	0
6998_sub1	0	1	1	0	0	0	1	0
7014_sub0	1	6	3	3	3	3	0	0
7014_sub1	0	1	1	0	0	0	1	0
7039_sub0	0	5	4	1	0	0	4	1
7039_sub1	0	1	0	1	0	0	0	1
7057_sub0	1	6	4	2	4	2	0	0
7057_sub1	0	1	1	0	0	0	1	0
7059_sub0	0	1	1	0	0	0	1	0
7059_sub1	0	1	1	0	0	0	1	0
7059_sub2	0	5	3	2	0	0	3	2
706_sub0	1	7	4	3	4	3	0	0
706_sub1	0	1	1	0	0	0	1	0
706_sub2	0	1	1	0	0	0	1	0
7063_sub0	1	7	4	3	4	3	0	0
7063_sub1	0	1	1	0	0	0	1	0
7069_sub0	1	6	5	1	5	1	0	0
7069_sub1	0	1	0	1	0	0	0	1
7084_sub0	0	1	1	0	0	0	1	0
7084_sub1	0	1	0	1	0	0	0	1
7084_sub2	0	4	1	3	0	0	1	3
7084_sub3	0	1	1	0	0	0	1	0
7134_sub0	0	1	0	1	0	0	0	1
7134_sub1	0	5	1	4	0	0	1	4
7134_sub2	0	1	0	1	0	0	0	1
7160_sub0	0	1	0	1	0	0	0	1
7160_sub1	0	4	1	3	0	0	1	3
7160_sub2	0	1	1	0	0	0	1	0
7160_sub3	0	1	1	0	0	0	1	0
7160_sub4	0	1	0	1	0	0	0	1
7164_sub0	0	4	0	4	0	0	0	4
7164_sub1	0	1	0	1	0	0	0	1
7164_sub2	0	1	1	0	0	0	1	0
7164_sub3	0	1	1	0	0	0	1	0
720_sub0	0	1	0	1	0	0	0	1
720_sub1	0	1	0	1	0	0	0	1
720_sub2	1	6	3	3	3	3	0	0
7202_sub0	0	1	1	0	0	0	1	0
7202_sub1	0	1	1	0	0	0	1	0
7202_sub2	1	6	5	1	5	1	0	0
7202_sub3	0	1	1	0	0	0	1	0
7202_sub4	0	1	1	0	0	0	1	0
722_sub0	0	1	0	1	0	0	0	1
722_sub1	0	1	1	0	0	0	1	0
722_sub2	0	4	0	4	0	0	0	4
722_sub3	0	1	1	0	0	0	1	0
7234_sub0	1	6	2	4	2	4	0	0
7234_sub1	0	1	0	1	0	0	0	1
7237_sub0	0	5	2	3	0	0	2	3
7237_sub1	0	1	0	1	0	0	0	1
7237_sub2	0	1	0	1	0	0	0	1
7237_sub3	0	1	1	0	0	0	1	0
7237_sub4	0	1	1	0	0	0	1	0
7237_sub5	0	1	0	1	0	0	0	1
726_sub0	0	1	0	1	0	0	0	1
726_sub1	0	1	0	1	0	0	0	1
726_sub2	0	1	1	0	0	0	1	0
726_sub3	0	1	0	1	0	0	0	1
726_sub4	0	1	0	1	0	0	0	1
726_sub5	0	1	1	0	0	0	1	0
7276_sub0	1	6	5	1	5	1	0	0
7276_sub1	0	1	0	1	0	0	0	1
73_sub0	0	1	1	0	0	0	1	0
73_sub1	0	1	0	1	0	0	0	1
73_sub2	0	1	1	0	0	0	1	0
73_sub3	0	1	0	1	0	0	0	1
73_sub4	1	8	7	1	7	1	0	0
73_sub5	0	1	0	1	0	0	0	1
73_sub6	0	1	1	0	0	0	1	0
73_sub7	0	1	0	1	0	0	0	1
73_sub8	0	1	0	1	0	0	0	1
733_sub0	0	1	1	0	0	0	1	0
733_sub1	1	7	5	2	5	2	0	0
733_sub2	0	1	0	1	0	0	0	1
733_sub3	0	1	0	1	0	0	0	1
733_sub4	0	1	0	1	0	0	0	1
7337_sub0	0	1	1	0	0	0	1	0
7337_sub1	0	2	1	1	0	0	1	1
7337_sub2	0	1	1	0	0	0	1	0
7337_sub3	0	1	0	1	0	0	0	1
7337_sub4	0	1	0	1	0	0	0	1
734_sub0	0	3	2	1	0	0	2	1
734_sub1	0	1	0	1	0	0	0	1
734_sub2	0	1	0	1	0	0	0	1
734_sub3	0	1	0	1	0	0	0	1
734_sub4	0	1	1	0	0	0	1	0
734_sub5	0	1	0	1	0	0	0	1
734_sub6	0	1	1	0	0	0	1	0
735_sub0	1	8	3	5	3	5	0	0
735_sub1	0	1	0	1	0	0	0	1
7351_sub0	0	2	2	0	0	0	2	0
