cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
69_sub2	0	1	0	1	0	0	0	1
69_sub3	0	1	0	1	0	0	0	1
69_sub4	0	1	1	0	0	0	1	0
69_sub5	0	1	1	0	0	0	1	0
69_sub6	0	1	0	1	0	0	0	1
695_sub0	0	4	1	3	0	0	1	3
695_sub1	0	1	0	1	0	0	0	1
695_sub2	0	1	0	1	0	0	0	1
697_sub0	0	1	0	1	0	0	0	1
697_sub1	0	1	0	1	0	0	0	1
697_sub2	0	3	2	1	0	0	2	1
697_sub3	0	1	0	1	0	0	0	1
697_sub4	0	1	0	1	0	0	0	1
6973_sub0	1	6	4	2	4	2	0	0
6973_sub1	0	1	1	0	0	0	1	0
7_sub0	0	1	0	1	0	0	0	1
7_sub1	0	5	2	3	0	0	2	3
7_sub2	0	1	0	1	0	0	0	1
700_sub0	0	1	1	0	0	0	1	0
700_sub1	0	1	1	0	0	0	1	0
700_sub2	0	5	4	1	0	0	4	1
7007_sub0	1	8	3	5	3	5	0	0
702_sub0	1	6	4	2	4	2	0	0
702_sub1	0	1	1	0	0	0	1	0
7061_sub0	0	5	2	3	0	0	2	3
7061_sub1	0	1	0	1	0	0	0	1
7061_sub2	0	1	0	1	0	0	0	1
7075_sub0	1	6	2	4	2	4	0	0
712_sub0	0	1	0	1	0	0	0	1
712_sub1	0	1	1	0	0	0	1	0
712_sub2	0	1	0	1	0	0	0	1
712_sub3	0	3	0	3	0	0	0	3
7133_sub0	0	3	2	1	0	0	2	1
7133_sub1	0	1	0	1	0	0	0	1
7133_sub2	0	1	1	0	0	0	1	0
7133_sub3	0	1	1	0	0	0	1	0
715_sub0	0	4	1	3	0	0	1	3
715_sub1	0	1	0	1	0	0	0	1
715_sub2	0	1	1	0	0	0	1	0
719_sub0	1	6	2	4	2	4	0	0
7200_sub0	1	6	5	1	5	1	0	0
7210_sub0	0	1	0	1	0	0	0	1
7210_sub1	0	3	3	0	0	0	3	0
7210_sub2	0	1	1	0	0	0	1	0
7210_sub3	0	1	0	1	0	0	0	1
723_sub0	0	5	1	4	0	0	1	4
723_sub1	0	1	1	0	0	0	1	0
724_sub0	0	1	0	1	0	0	0	1
724_sub1	0	1	0	1	0	0	0	1
724_sub2	0	1	1	0	0	0	1	0
724_sub3	1	6	3	3	3	3	0	0
724_sub4	0	1	0	1	0	0	0	1
724_sub5	0	1	1	0	0	0	1	0
725_sub0	0	4	1	3	0	0	1	3
725_sub1	0	1	0	1	0	0	0	1
725_sub2	0	1	1	0	0	0	1	0
725_sub3	0	1	1	0	0	0	1	0
725_sub4	0	1	0	1	0	0	0	1
7255_sub0	1	6	3	3	3	3	0	0
7255_sub1	0	1	1	0	0	0	1	0
7255_sub2	0	1	1	0	0	0	1	0
7255_sub3	0	1	1	0	0	0	1	0
7255_sub4	0	1	1	0	0	0	1	0
7284_sub0	0	1	1	0	0	0	1	0
7284_sub1	0	2	1	1	0	0	1	1
7284_sub2	0	1	0	1	0	0	0	1
7284_sub3	0	1	1	0	0	0	1	0
7284_sub4	0	1	1	0	0	0	1	0
7289_sub0	0	5	2	3	0	0	2	3
7289_sub1	0	1	1	0	0	0	1	0
7289_sub2	0	1	1	0	0	0	1	0
7289_sub3	0	1	0	1	0	0	0	1
7289_sub4	0	1	0	1	0	0	0	1
731_sub0	0	1	0	1	0	0	0	1
731_sub1	0	1	0	1	0	0	0	1
731_sub2	0	4	2	2	0	0	2	2
731_sub3	0	1	1	0	0	0	1	0
731_sub4	0	1	0	1	0	0	0	1
7373_sub0	0	3	1	2	0	0	1	2
7373_sub1	0	1	0	1	0	0	0	1
7373_sub2	0	1	0	1	0	0	0	1
7373_sub3	0	1	0	1	0	0	0	1
739_sub0	0	1	0	1	0	0	0	1
739_sub1	1	9	4	5	4	5	0	0
739_sub2	0	1	1	0	0	0	1	0
74_sub0	0	1	0	1	0	0	0	1
74_sub1	0	1	1	0	0	0	1	0
74_sub2	0	1	1	0	0	0	1	0
74_sub3	1	8	2	6	2	6	0	0
7416_sub0	0	5	1	4	0	0	1	4
7416_sub1	0	1	0	1	0	0	0	1
7416_sub2	0	1	1	0	0	0	1	0
749_sub0	0	1	1	0	0	0	1	0
749_sub1	0	5	4	1	0	0	4	1
7518_sub0	0	4	4	0	0	0	4	0
7518_sub1	0	1	0	1	0	0	0	1
7518_sub2	0	1	0	1	0	0	0	1
7518_sub3	0	1	0	1	0	0	0	1
7518_sub4	0	1	1	0	0	0	1	0
753_sub0	0	1	0	1	0	0	0	1
753_sub1	0	1	1	0	0	0	1	0
753_sub2	0	2	2	0	0	0	2	0
753_sub3	0	1	0	1	0	0	0	1
753_sub4	0	1	0	1	0	0	0	1
753_sub5	0	1	1	0	0	0	1	0
753_sub6	0	1	1	0	0	0	1	0
7562_sub0	0	4	0	4	0	0	0	4
7562_sub1	0	1	0	1	0	0	0	1
7562_sub2	0	1	0	1	0	0	0	1
7562_sub3	0	1	0	1	0	0	0	1
7562_sub4	0	1	0	1	0	0	0	1
758_sub0	1	10	5	5	5	5	0	0
758_sub1	0	1	0	1	0	0	0	1
758_sub2	0	1	1	0	0	0	1	0
7597_sub0	0	5	3	2	0	0	3	2
7597_sub1	0	1	1	0	0	0	1	0
760_sub0	0	1	0	1	0	0	0	1
760_sub1	1	7	5	2	5	2	0	0
7631_sub0	1	6	1	5	1	5	0	0
7631_sub1	0	1	1	0	0	0	1	0
7631_sub2	0	1	0	1	0	0	0	1
764_sub0	0	5	2	3	0	0	2	3
764_sub1	0	1	0	1	0	0	0	1
764_sub2	0	1	1	0	0	0	1	0
764_sub3	0	1	0	1	0	0	0	1
766_sub0	0	1	1	0	0	0	1	0
766_sub1	1	6	2	4	2	4	0	0
7679_sub0	0	1	1	0	0	0	1	0
7679_sub1	0	1	0	1	0	0	0	1
7679_sub2	0	1	0	1	0	0	0	1
7679_sub3	0	2	1	1	0	0	1	1
7679_sub4	0	1	0	1	0	0	0	1
7679_sub5	0	1	1	0	0	0	1	0
7694_sub0	0	1	0	1	0	0	0	1
7694_sub1	0	1	1	0	0	0	1	0
7694_sub2	0	4	2	2	0	0	2	2
7694_sub3	0	1	0	1	0	0	0	1
7694_sub4	0	1	1	0	0	0	1	0
770_sub0	1	7	5	2	5	2	0	0
770_sub1	0	1	0	1	0	0	0	1
772_sub0	0	4	0	4	0	0	0	4
772_sub1	0	1	0	1	0	0	0	1
772_sub2	0	1	0	1	0	0	0	1
772_sub3	0	1	1	0	0	0	1	0
7745_sub0	0	1	1	0	0	0	1	0
7745_sub1	0	4	4	0	0	0	4	0
7745_sub2	0	1	1	0	0	0	1	0
7831_sub0	0	2	1	1	0	0	1	1
7831_sub1	0	1	1	0	0	0	1	0
7831_sub2	0	1	1	0	0	0	1	0
7831_sub3	0	1	0	1	0	0	0	1
7831_sub4	0	1	1	0	0	0	1	0
7831_sub5	0	1	1	0	0	0	1	0
788_sub0	0	1	0	1	0	0	0	1
788_sub1	0	5	2	3	0	0	2	3
791_sub0	0	1	1	0	0	0	1	0
791_sub1	1	7	5	2	5	2	0	0
791_sub2	0	1	0	1	0	0	0	1
791_sub3	0	1	1	0	0	0	1	0
7911_sub0	0	5	2	3	0	0	2	3
7911_sub1	0	1	1	0	0	0	1	0
7911_sub2	0	1	0	1	0	0	0	1
7922_sub0	0	2	2	0	0	0	2	0
7922_sub1	0	1	0	1	0	0	0	1
7922_sub2	0	1	1	0	0	0	1	0
7922_sub3	0	1	0	1	0	0	0	1
7922_sub4	0	1	0	1	0	0	0	1
7922_sub5	0	1	1	0	0	0	1	0
793_sub0	0	5	1	4	0	0	1	4
793_sub1	0	1	0	1	0	0	0	1
793_sub2	0	1	0	1	0	0	0	1
796_sub0	0	4	1	3	0	0	1	3
796_sub1	0	1	0	1	0	0	0	1
796_sub2	0	1	0	1	0	0	0	1
80_sub0	0	1	1	0	0	0	1	0
80_sub1	0	1	1	0	0	0	1	0
80_sub2	0	1	1	0	0	0	1	0
80_sub3	1	6	1	5	1	5	0	0
803_sub0	0	3	0	3	0	0	0	3
803_sub1	0	1	0	1	0	0	0	1
803_sub2	0	1	1	0	0	0	1	0
803_sub3	0	1	1	0	0	0	1	0
808_sub0	0	5	1	4	0	0	1	4
808_sub1	0	1	0	1	0	0	0	1
808_sub2	0	1	0	1	0	0	0	1
808_sub3	0	1	0	1	0	0	0	1
8087_sub0	1	9	3	6	3	6	0	0
8087_sub1	0	1	0	1	0	0	0	1
8087_sub2	0	1	0	1	0	0	0	1
81_sub0	0	1	1	0	0	0	1	0
81_sub1	1	9	4	5	4	5	0	0
81_sub2	0	1	0	1	0	0	0	1
81_sub3	0	1	0	1	0	0	0	1
81_sub4	0	1	1	0	0	0	1	0
81_sub5	0	1	1	0	0	0	1	0
814_sub0	1	6	4	2	4	2	0	0
814_sub1	0	1	0	1	0	0	0	1
816_sub0	1	7	4	3	4	3	0	0
816_sub1	0	1	0	1	0	0	0	1
816_sub2	0	1	0	1	0	0	0	1
817_sub0	0	1	0	1	0	0	0	1
817_sub1	1	6	3	3	3	3	0	0
817_sub2	0	1	0	1	0	0	0	1
817_sub3	0	1	1	0	0	0	1	0
821_sub0	1	11	3	8	3	8	0	0
821_sub1	0	1	0	1	0	0	0	1
821_sub2	0	1	0	1	0	0	0	1
821_sub3	0	1	0	1	0	0	0	1
821_sub4	0	1	0	1	0	0	0	1
821_sub5	0	1	0	1	0	0	0	1
823_sub0	0	1	0	1	0	0	0	1
823_sub1	1	6	3	3	3	3	0	0
823_sub2	0	1	1	0	0	0	1	0
826_sub0	1	6	1	5	1	5	0	0
8290_sub0	0	5	4	1	0	0	4	1
8290_sub1	0	1	1	0	0	0	1	0
8290_sub2	0	1	1	0	0	0	1	0
830_sub0	0	1	0	1	0	0	0	1
830_sub1	0	1	1	0	0	0	1	0
830_sub2	0	1	1	0	0	0	1	0
830_sub3	0	1	1	0	0	0	1	0
830_sub4	0	1	0	1	0	0	0	1
830_sub5	0	1	1	0	0	0	1	0
832_sub0	0	4	0	4	0	0	0	4
832_sub1	0	1	0	1	0	0	0	1
832_sub2	0	1	0	1	0	0	0	1
832_sub3	0	2	2	0	0	0	2	0
832_sub4	0	1	1	0	0	0	1	0
835_sub0	0	1	0	1	0	0	0	1
835_sub1	0	4	2	2	0	0	2	2
835_sub2	0	1	0	1	0	0	0	1
835_sub3	0	1	1	0	0	0	1	0
836_sub0	0	2	0	2	0	0	0	2
836_sub1	0	1	0	1	0	0	0	1
836_sub2	0	1	0	1	0	0	0	1
836_sub3	0	1	0	1	0	0	0	1
836_sub4	0	3	3	0	0	0	3	0
838_sub0	0	1	0	1	0	0	0	1
838_sub1	0	4	2	2	0	0	2	2
838_sub2	0	1	0	1	0	0	0	1
8394_sub0	0	5	2	3	0	0	2	3
8394_sub1	0	1	1	0	0	0	1	0
84_sub0	0	1	0	1	0	0	0	1
84_sub1	0	1	0	1	0	0	0	1
84_sub2	0	1	1	0	0	0	1	0
84_sub3	0	4	1	3	0	0	1	3
84_sub4	0	1	0	1	0	0	0	1
84_sub5	0	1	0	1	0	0	0	1
84_sub6	0	1	1	0	0	0	1	0
8406_sub0	0	1	0	1	0	0	0	1
8406_sub1	0	1	0	1	0	0	0	1
8406_sub2	1	11	4	7	4	7	0	0
845_sub0	0	5	2	3	0	0	2	3
845_sub1	0	1	1	0	0	0	1	0
845_sub2	0	1	0	1	0	0	0	1
846_sub0	1	6	2	4	2	4	0	0
846_sub1	0	1	1	0	0	0	1	0
846_sub2	0	1	0	1	0	0	0	1
848_sub0	0	1	0	1	0	0	0	1
848_sub1	0	5	1	4	0	0	1	4
848_sub2	0	1	0	1	0	0	0	1
8484_sub0	1	6	4	2	4	2	0	0
8502_sub0	0	1	0	1	0	0	0	1
8502_sub1	0	1	1	0	0	0	1	0
8502_sub2	0	1	1	0	0	0	1	0
8502_sub3	0	1	1	0	0	0	1	0
8502_sub4	0	1	0	1	0	0	0	1
8502_sub5	0	1	0	1	0	0	0	1
863_sub0	0	4	2	2	0	0	2	2
863_sub1	0	1	1	0	0	0	1	0
863_sub2	0	1	0	1	0	0	0	1
8697_sub0	0	1	0	1	0	0	0	1
8697_sub1	0	1	1	0	0	0	1	0
8697_sub2	0	4	1	3	0	0	1	3
887_sub0	0	1	0	1	0	0	0	1
887_sub1	0	1	1	0	0	0	1	0
887_sub2	0	2	1	1	0	0	1	1
887_sub3	0	1	1	0	0	0	1	0
887_sub4	0	1	1	0	0	0	1	0
906_sub0	1	6	2	4	2	4	0	0
906_sub1	0	1	1	0	0	0	1	0
906_sub2	0	1	1	0	0	0	1	0
913_sub0	1	7	4	3	4	3	0	0
913_sub1	0	1	1	0	0	0	1	0
9179_sub0	0	1	1	0	0	0	1	0
9179_sub1	1	7	7	0	7	0	0	0
925_sub0	0	1	0	1	0	0	0	1
925_sub1	0	1	1	0	0	0	1	0
925_sub2	0	4	1	3	0	0	1	3
927_sub0	1	8	3	5	3	5	0	0
927_sub1	0	1	0	1	0	0	0	1
927_sub2	0	1	1	0	0	0	1	0
927_sub3	0	1	0	1	0	0	0	1
927_sub4	0	1	1	0	0	0	1	0
927_sub5	0	1	1	0	0	0	1	0
927_sub6	0	1	0	1	0	0	0	1
927_sub7	0	1	1	0	0	0	1	0
93_sub0	0	1	0	1	0	0	0	1
93_sub1	1	6	3	3	3	3	0	0
93_sub2	0	1	0	1	0	0	0	1
934_sub0	0	1	0	1	0	0	0	1
934_sub1	0	1	0	1	0	0	0	1
934_sub2	1	6	4	2	4	2	0	0
9341_sub0	0	1	1	0	0	0	1	0
9341_sub1	0	4	3	1	0	0	3	1
9341_sub2	0	1	1	0	0	0	1	0
940_sub0	0	1	1	0	0	0	1	0
940_sub1	0	5	2	3	0	0	2	3
941_sub0	1	8	3	5	3	5	0	0
941_sub1	0	1	0	1	0	0	0	1
941_sub2	0	1	0	1	0	0	0	1
941_sub3	0	1	1	0	0	0	1	0
95_sub0	0	1	0	1	0	0	0	1
95_sub1	0	3	0	3	0	0	0	3
95_sub2	0	1	0	1	0	0	0	1
95_sub3	0	1	0	1	0	0	0	1
95_sub4	0	1	1	0	0	0	1	0
951_sub0	0	1	0	1	0	0	0	1
951_sub1	0	5	4	1	0	0	4	1
96_sub0	0	1	0	1	0	0	0	1
96_sub1	0	5	1	4	0	0	1	4
960_sub0	0	1	0	1	0	0	0	1
960_sub1	0	1	1	0	0	0	1	0
960_sub2	0	1	1	0	0	0	1	0
960_sub3	0	1	0	1	0	0	0	1
960_sub4	0	1	0	1	0	0	0	1
960_sub5	0	1	1	0	0	0	1	0
968_sub0	0	1	0	1	0	0	0	1
968_sub1	0	1	1	0	0	0	1	0
968_sub2	0	1	1	0	0	0	1	0
968_sub3	0	1	0	1	0	0	0	1
968_sub4	0	2	0	2	0	0	0	2
9843_sub0	0	1	1	0	0	0	1	0
9843_sub1	0	4	2	2	0	0	2	2
9843_sub2	0	1	0	1	0	0	0	1
990_sub0	0	1	0	1	0	0	0	1
990_sub1	0	1	0	1	0	0	0	1
990_sub2	0	4	1	3	0	0	1	3
990_sub3	0	1	0	1	0	0	0	1
990_sub4	0	1	1	0	0	0	1	0
990_sub5	0	1	0	1	0	0	0	1
990_sub6	0	1	0	1	0	0	0	1
990_sub7	0	1	1	0	0	0	1	0
992_sub0	0	1	0	1	0	0	0	1
992_sub1	0	4	3	1	0	0	3	1
992_sub2	0	1	0	1	0	0	0	1
992_sub3	0	1	0	1	0	0	0	1
994_sub0	0	1	1	0	0	0	1	0
994_sub1	1	9	5	4	5	4	0	0
