cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
6823_sub1	0	1	1	0	0	0	1	0
6823_sub2	0	5	1	4	0	0	1	4
6823_sub3	0	1	0	1	0	0	0	1
683_sub0	1	11	5	6	5	6	0	0
6844_sub0	0	1	1	0	0	0	1	0
6844_sub1	0	4	1	3	0	0	1	3
6844_sub2	0	1	1	0	0	0	1	0
6862_sub0	0	1	0	1	0	0	0	1
6862_sub1	0	5	1	4	0	0	1	4
6869_sub0	1	9	3	6	3	6	0	0
6869_sub1	0	1	1	0	0	0	1	0
6892_sub0	0	5	3	2	0	0	3	2
6892_sub1	0	1	1	0	0	0	1	0
6892_sub2	0	1	0	1	0	0	0	1
690_sub0	0	1	1	0	0	0	1	0
690_sub1	1	6	4	2	4	2	0	0
690_sub2	0	1	0	1	0	0	0	1
690_sub3	0	1	1	0	0	0	1	0
690_sub4	0	1	0	1	0	0	0	1
690_sub5	0	1	0	1	0	0	0	1
690_sub6	0	1	1	0	0	0	1	0
694_sub0	0	4	1	3	0	0	1	3
694_sub1	0	1	1	0	0	0	1	0
694_sub2	0	1	1	0	0	0	1	0
694_sub3	0	1	0	1	0	0	0	1
696_sub0	0	1	1	0	0	0	1	0
696_sub1	1	6	4	2	4	2	0	0
696_sub2	0	1	0	1	0	0	0	1
6963_sub0	0	1	0	1	0	0	0	1
6963_sub1	0	5	0	5	0	0	0	5
6963_sub2	0	1	1	0	0	0	1	0
6963_sub3	0	1	0	1	0	0	0	1
7_sub0	0	1	1	0	0	0	1	0
7_sub1	1	8	3	5	3	5	0	0
7_sub2	0	1	1	0	0	0	1	0
7_sub3	0	1	0	1	0	0	0	1
700_sub0	0	1	1	0	0	0	1	0
700_sub1	0	4	3	1	0	0	3	1
700_sub2	0	1	1	0	0	0	1	0
7068_sub0	0	4	2	2	0	0	2	2
7068_sub1	0	1	0	1	0	0	0	1
7068_sub2	0	1	0	1	0	0	0	1
708_sub0	0	1	0	1	0	0	0	1
708_sub1	1	10	5	5	5	5	0	0
708_sub2	0	1	0	1	0	0	0	1
7081_sub0	0	1	1	0	0	0	1	0
7081_sub1	0	1	0	1	0	0	0	1
7081_sub2	0	2	1	1	0	0	1	1
7081_sub3	0	1	1	0	0	0	1	0
7081_sub4	0	1	1	0	0	0	1	0
7081_sub5	0	1	0	1	0	0	0	1
7081_sub6	0	1	0	1	0	0	0	1
7113_sub0	0	1	1	0	0	0	1	0
7113_sub1	0	5	1	4	0	0	1	4
7113_sub2	0	1	0	1	0	0	0	1
7113_sub3	0	1	0	1	0	0	0	1
712_sub0	1	7	6	1	6	1	0	0
712_sub1	0	1	1	0	0	0	1	0
713_sub0	0	4	1	3	0	0	1	3
713_sub1	0	1	1	0	0	0	1	0
713_sub2	0	1	0	1	0	0	0	1
713_sub3	0	1	1	0	0	0	1	0
7135_sub0	0	4	2	2	0	0	2	2
7135_sub1	0	1	0	1	0	0	0	1
7135_sub2	0	1	1	0	0	0	1	0
7187_sub0	0	1	1	0	0	0	1	0
7187_sub1	0	1	1	0	0	0	1	0
7187_sub2	0	1	0	1	0	0	0	1
7187_sub3	0	3	3	0	0	0	3	0
724_sub0	0	1	0	1	0	0	0	1
724_sub1	1	12	8	4	8	4	0	0
724_sub2	0	1	0	1	0	0	0	1
724_sub3	0	1	1	0	0	0	1	0
729_sub0	0	1	0	1	0	0	0	1
729_sub1	0	1	1	0	0	0	1	0
729_sub2	0	1	0	1	0	0	0	1
729_sub3	0	1	1	0	0	0	1	0
729_sub4	0	1	1	0	0	0	1	0
729_sub5	0	1	1	0	0	0	1	0
7292_sub0	0	3	0	3	0	0	0	3
7292_sub1	0	1	0	1	0	0	0	1
7292_sub2	0	1	0	1	0	0	0	1
7292_sub3	0	1	0	1	0	0	0	1
733_sub0	0	4	1	3	0	0	1	3
733_sub1	0	1	1	0	0	0	1	0
733_sub2	0	1	0	1	0	0	0	1
733_sub3	0	1	0	1	0	0	0	1
7343_sub0	0	4	1	3	0	0	1	3
7343_sub1	0	1	1	0	0	0	1	0
7343_sub2	0	1	0	1	0	0	0	1
74_sub0	0	1	0	1	0	0	0	1
74_sub1	1	6	1	5	1	5	0	0
740_sub0	1	11	5	6	5	6	0	0
740_sub1	0	1	1	0	0	0	1	0
740_sub2	0	1	0	1	0	0	0	1
741_sub0	0	1	1	0	0	0	1	0
741_sub1	1	8	4	4	4	4	0	0
741_sub2	0	1	1	0	0	0	1	0
742_sub0	1	10	3	7	3	7	0	0
742_sub1	0	1	1	0	0	0	1	0
742_sub2	0	1	0	1	0	0	0	1
742_sub3	0	1	0	1	0	0	0	1
742_sub4	0	1	0	1	0	0	0	1
743_sub0	0	1	0	1	0	0	0	1
743_sub1	0	1	0	1	0	0	0	1
743_sub2	1	6	1	5	1	5	0	0
743_sub3	0	1	0	1	0	0	0	1
743_sub4	0	1	1	0	0	0	1	0
743_sub5	0	1	1	0	0	0	1	0
747_sub0	1	9	3	6	3	6	0	0
747_sub1	0	1	1	0	0	0	1	0
747_sub2	0	1	1	0	0	0	1	0
749_sub0	0	1	0	1	0	0	0	1
749_sub1	0	1	0	1	0	0	0	1
749_sub2	0	1	1	0	0	0	1	0
749_sub3	0	1	0	1	0	0	0	1
749_sub4	0	1	0	1	0	0	0	1
749_sub5	0	1	0	1	0	0	0	1
7514_sub0	0	1	0	1	0	0	0	1
7514_sub1	0	4	2	2	0	0	2	2
7514_sub2	0	1	0	1	0	0	0	1
754_sub0	0	4	1	3	0	0	1	3
754_sub1	0	1	0	1	0	0	0	1
754_sub2	0	1	1	0	0	0	1	0
754_sub3	0	1	0	1	0	0	0	1
755_sub0	0	4	1	3	0	0	1	3
755_sub1	0	1	1	0	0	0	1	0
755_sub2	0	1	1	0	0	0	1	0
758_sub0	0	1	0	1	0	0	0	1
758_sub1	0	1	0	1	0	0	0	1
758_sub2	0	1	1	0	0	0	1	0
758_sub3	0	2	1	1	0	0	1	1
758_sub4	0	1	1	0	0	0	1	0
761_sub0	0	1	0	1	0	0	0	1
761_sub1	1	6	0	6	0	6	0	0
761_sub2	0	1	0	1	0	0	0	1
761_sub3	0	1	0	1	0	0	0	1
763_sub0	0	1	0	1	0	0	0	1
763_sub1	0	5	2	3	0	0	2	3
765_sub0	0	1	0	1	0	0	0	1
765_sub1	1	6	2	4	2	4	0	0
767_sub0	0	1	0	1	0	0	0	1
767_sub1	0	5	5	0	0	0	5	0
767_sub2	0	1	1	0	0	0	1	0
768_sub0	0	1	0	1	0	0	0	1
768_sub1	0	4	2	2	0	0	2	2
768_sub2	0	1	1	0	0	0	1	0
769_sub0	0	4	2	2	0	0	2	2
769_sub1	0	1	1	0	0	0	1	0
769_sub2	0	1	1	0	0	0	1	0
769_sub3	0	1	0	1	0	0	0	1
769_sub4	0	1	0	1	0	0	0	1
774_sub0	1	10	3	7	3	7	0	0
774_sub1	0	1	0	1	0	0	0	1
774_sub2	0	1	0	1	0	0	0	1
774_sub3	0	1	0	1	0	0	0	1
7743_sub0	0	5	3	2	0	0	3	2
7743_sub1	0	1	1	0	0	0	1	0
7743_sub2	0	1	0	1	0	0	0	1
7752_sub0	1	10	4	6	4	6	0	0
7806_sub0	0	1	1	0	0	0	1	0
7806_sub1	0	1	1	0	0	0	1	0
7806_sub2	0	1	0	1	0	0	0	1
7806_sub3	0	1	0	1	0	0	0	1
7806_sub4	0	1	0	1	0	0	0	1
7806_sub5	0	1	1	0	0	0	1	0
782_sub0	0	1	0	1	0	0	0	1
782_sub1	0	4	3	1	0	0	3	1
782_sub2	0	1	0	1	0	0	0	1
782_sub3	0	1	1	0	0	0	1	0
782_sub4	0	1	1	0	0	0	1	0
783_sub0	0	5	3	2	0	0	3	2
783_sub1	0	1	1	0	0	0	1	0
783_sub2	0	1	1	0	0	0	1	0
783_sub3	0	1	0	1	0	0	0	1
783_sub4	0	1	0	1	0	0	0	1
784_sub0	0	5	4	1	0	0	4	1
784_sub1	0	1	0	1	0	0	0	1
7840_sub0	0	1	0	1	0	0	0	1
7840_sub1	0	1	1	0	0	0	1	0
7840_sub2	0	3	2	1	0	0	2	1
7840_sub3	0	1	1	0	0	0	1	0
7840_sub4	0	1	1	0	0	0	1	0
788_sub0	0	1	0	1	0	0	0	1
788_sub1	0	1	0	1	0	0	0	1
788_sub2	1	12	7	5	7	5	0	0
788_sub3	0	1	1	0	0	0	1	0
788_sub4	0	1	0	1	0	0	0	1
788_sub5	0	1	0	1	0	0	0	1
7907_sub0	1	7	3	4	3	4	0	0
7907_sub1	0	1	1	0	0	0	1	0
7907_sub2	0	1	1	0	0	0	1	0
791_sub0	0	1	0	1	0	0	0	1
791_sub1	1	9	5	4	5	4	0	0
7963_sub0	0	4	2	2	0	0	2	2
7963_sub1	0	1	0	1	0	0	0	1
7963_sub2	0	1	0	1	0	0	0	1
798_sub0	0	1	0	1	0	0	0	1
798_sub1	0	5	3	2	0	0	3	2
803_sub0	0	1	1	0	0	0	1	0
803_sub1	1	7	5	2	5	2	0	0
803_sub2	0	1	1	0	0	0	1	0
806_sub0	1	10	5	5	5	5	0	0
806_sub1	0	1	0	1	0	0	0	1
806_sub2	0	1	1	0	0	0	1	0
806_sub3	0	1	1	0	0	0	1	0
8061_sub0	0	1	1	0	0	0	1	0
8061_sub1	0	1	1	0	0	0	1	0
8061_sub2	0	1	1	0	0	0	1	0
8061_sub3	0	1	1	0	0	0	1	0
8061_sub4	0	1	1	0	0	0	1	0
8061_sub5	0	1	0	1	0	0	0	1
817_sub0	0	1	1	0	0	0	1	0
817_sub1	1	6	4	2	4	2	0	0
818_sub0	1	7	3	4	3	4	0	0
818_sub1	0	1	1	0	0	0	1	0
824_sub0	0	1	1	0	0	0	1	0
824_sub1	1	8	6	2	6	2	0	0
828_sub0	0	1	0	1	0	0	0	1
828_sub1	1	6	1	5	1	5	0	0
828_sub2	0	1	1	0	0	0	1	0
832_sub0	1	13	11	2	11	2	0	0
832_sub1	0	1	0	1	0	0	0	1
832_sub2	0	1	0	1	0	0	0	1
834_sub0	0	1	0	1	0	0	0	1
834_sub1	0	1	1	0	0	0	1	0
834_sub2	0	1	1	0	0	0	1	0
834_sub3	0	1	0	1	0	0	0	1
834_sub4	0	1	0	1	0	0	0	1
834_sub5	0	1	1	0	0	0	1	0
837_sub0	0	1	0	1	0	0	0	1
837_sub1	0	1	0	1	0	0	0	1
837_sub2	0	1	0	1	0	0	0	1
837_sub3	0	1	0	1	0	0	0	1
837_sub4	0	2	1	1	0	0	1	1
837_sub5	0	1	0	1	0	0	0	1
839_sub0	1	8	4	4	4	4	0	0
839_sub1	0	1	0	1	0	0	0	1
8405_sub0	0	1	0	1	0	0	0	1
8405_sub1	0	1	1	0	0	0	1	0
8405_sub2	0	1	0	1	0	0	0	1
8405_sub3	0	1	0	1	0	0	0	1
8405_sub4	0	1	1	0	0	0	1	0
8405_sub5	0	1	0	1	0	0	0	1
8410_sub0	0	1	0	1	0	0	0	1
8410_sub1	0	5	2	3	0	0	2	3
844_sub0	0	5	2	3	0	0	2	3
844_sub1	0	1	0	1	0	0	0	1
844_sub2	0	1	0	1	0	0	0	1
8462_sub0	1	6	3	3	3	3	0	0
8462_sub1	0	1	1	0	0	0	1	0
848_sub0	0	1	0	1	0	0	0	1
848_sub1	0	4	0	4	0	0	0	4
848_sub2	0	1	0	1	0	0	0	1
851_sub0	1	10	3	7	3	7	0	0
851_sub1	0	1	0	1	0	0	0	1
851_sub2	0	1	0	1	0	0	0	1
851_sub3	0	1	0	1	0	0	0	1
851_sub4	0	1	1	0	0	0	1	0
852_sub0	0	5	3	2	0	0	3	2
852_sub1	0	1	1	0	0	0	1	0
852_sub2	0	1	1	0	0	0	1	0
852_sub3	0	1	1	0	0	0	1	0
855_sub0	0	1	0	1	0	0	0	1
855_sub1	0	4	2	2	0	0	2	2
855_sub2	0	1	1	0	0	0	1	0
86_sub0	0	1	0	1	0	0	0	1
86_sub1	1	9	7	2	7	2	0	0
86_sub2	0	1	0	1	0	0	0	1
86_sub3	0	1	1	0	0	0	1	0
864_sub0	0	1	0	1	0	0	0	1
864_sub1	0	1	1	0	0	0	1	0
864_sub2	0	1	1	0	0	0	1	0
864_sub3	0	1	0	1	0	0	0	1
864_sub4	0	1	0	1	0	0	0	1
864_sub5	0	1	1	0	0	0	1	0
866_sub0	1	6	5	1	5	1	0	0
866_sub1	0	1	1	0	0	0	1	0
866_sub2	0	1	0	1	0	0	0	1
866_sub3	0	1	1	0	0	0	1	0
87_sub0	0	1	1	0	0	0	1	0
87_sub1	0	1	1	0	0	0	1	0
87_sub2	0	1	0	1	0	0	0	1
87_sub3	1	7	3	4	3	4	0	0
870_sub0	0	1	0	1	0	0	0	1
870_sub1	0	1	1	0	0	0	1	0
870_sub2	0	5	4	1	0	0	4	1
871_sub0	0	1	0	1	0	0	0	1
871_sub1	0	1	1	0	0	0	1	0
871_sub2	0	1	1	0	0	0	1	0
871_sub3	0	1	0	1	0	0	0	1
871_sub4	0	1	0	1	0	0	0	1
871_sub5	0	1	0	1	0	0	0	1
873_sub0	0	4	1	3	0	0	1	3
873_sub1	0	1	1	0	0	0	1	0
873_sub2	0	1	1	0	0	0	1	0
874_sub0	1	11	3	8	3	8	0	0
881_sub0	0	1	0	1	0	0	0	1
881_sub1	0	5	2	3	0	0	2	3
881_sub2	0	1	1	0	0	0	1	0
882_sub0	0	4	1	3	0	0	1	3
882_sub1	0	1	0	1	0	0	0	1
882_sub2	0	1	1	0	0	0	1	0
882_sub3	0	1	0	1	0	0	0	1
882_sub4	0	1	1	0	0	0	1	0
882_sub5	0	1	0	1	0	0	0	1
882_sub6	0	1	0	1	0	0	0	1
884_sub0	0	5	2	3	0	0	2	3
884_sub1	0	1	0	1	0	0	0	1
884_sub2	0	1	0	1	0	0	0	1
884_sub3	0	1	1	0	0	0	1	0
8841_sub0	1	6	2	4	2	4	0	0
8865_sub0	1	7	4	3	4	3	0	0
8865_sub1	0	1	0	1	0	0	0	1
887_sub0	1	6	2	4	2	4	0	0
887_sub1	0	1	1	0	0	0	1	0
887_sub2	0	1	0	1	0	0	0	1
888_sub0	1	6	1	5	1	5	0	0
888_sub1	0	1	1	0	0	0	1	0
896_sub0	1	6	4	2	4	2	0	0
898_sub0	0	1	0	1	0	0	0	1
898_sub1	1	7	2	5	2	5	0	0
898_sub2	0	1	1	0	0	0	1	0
90_sub0	0	1	0	1	0	0	0	1
90_sub1	1	6	3	3	3	3	0	0
90_sub2	0	1	1	0	0	0	1	0
9036_sub0	1	6	1	5	1	5	0	0
908_sub0	0	1	1	0	0	0	1	0
908_sub1	1	6	3	3	3	3	0	0
908_sub2	0	1	1	0	0	0	1	0
909_sub0	0	1	1	0	0	0	1	0
909_sub1	0	4	3	1	0	0	3	1
909_sub2	0	1	1	0	0	0	1	0
91_sub0	0	1	0	1	0	0	0	1
91_sub1	0	5	2	3	0	0	2	3
91_sub2	0	1	0	1	0	0	0	1
91_sub3	0	1	1	0	0	0	1	0
910_sub0	1	7	3	4	3	4	0	0
911_sub0	1	7	3	4	3	4	0	0
913_sub0	0	1	0	1	0	0	0	1
913_sub1	1	7	4	3	4	3	0	0
916_sub0	1	17	8	9	8	9	0	0
916_sub1	0	1	0	1	0	0	0	1
916_sub2	0	1	0	1	0	0	0	1
916_sub3	0	1	1	0	0	0	1	0
9233_sub0	0	4	3	1	0	0	3	1
9233_sub1	0	1	1	0	0	0	1	0
9233_sub2	0	1	1	0	0	0	1	0
931_sub0	0	1	0	1	0	0	0	1
931_sub1	1	9	5	4	5	4	0	0
931_sub2	0	1	1	0	0	0	1	0
9310_sub0	1	6	3	3	3	3	0	0
936_sub0	0	1	0	1	0	0	0	1
936_sub1	1	6	2	4	2	4	0	0
94_sub0	0	1	0	1	0	0	0	1
94_sub1	0	5	3	2	0	0	3	2
94_sub2	0	1	1	0	0	0	1	0
942_sub0	1	10	5	5	5	5	0	0
942_sub1	0	1	0	1	0	0	0	1
942_sub2	0	1	0	1	0	0	0	1
942_sub3	0	1	0	1	0	0	0	1
944_sub0	0	1	0	1	0	0	0	1
944_sub1	0	1	1	0	0	0	1	0
944_sub2	1	6	3	3	3	3	0	0
944_sub3	0	1	1	0	0	0	1	0
950_sub0	1	9	3	6	3	6	0	0
950_sub1	0	1	1	0	0	0	1	0
953_sub0	1	6	1	5	1	5	0	0
953_sub1	0	1	0	1	0	0	0	1
953_sub2	0	1	1	0	0	0	1	0
953_sub3	0	1	0	1	0	0	0	1
953_sub4	0	1	0	1	0	0	0	1
953_sub5	0	1	0	1	0	0	0	1
953_sub6	0	1	0	1	0	0	0	1
953_sub7	0	1	0	1	0	0	0	1
957_sub0	0	5	0	5	0	0	0	5
957_sub1	0	1	0	1	0	0	0	1
957_sub2	0	1	0	1	0	0	0	1
959_sub0	0	1	1	0	0	0	1	0
959_sub1	0	1	0	1	0	0	0	1
959_sub2	1	6	6	0	6	0	0	0
959_sub3	0	1	0	1	0	0	0	1
9605_sub0	0	4	3	1	0	0	3	1
9605_sub1	0	1	0	1	0	0	0	1
9605_sub2	0	1	0	1	0	0	0	1
9605_sub3	0	1	0	1	0	0	0	1
965_sub0	0	1	0	1	0	0	0	1
965_sub1	0	1	1	0	0	0	1	0
965_sub2	0	2	1	1	0	0	1	1
965_sub3	0	1	1	0	0	0	1	0
965_sub4	0	1	1	0	0	0	1	0
965_sub5	0	1	0	1	0	0	0	1
965_sub6	0	1	1	0	0	0	1	0
971_sub0	1	10	4	6	4	6	0	0
971_sub1	0	1	0	1	0	0	0	1
971_sub2	0	1	1	0	0	0	1	0
971_sub3	0	1	1	0	0	0	1	0
971_sub4	0	1	0	1	0	0	0	1
971_sub5	0	1	1	0	0	0	1	0
971_sub6	0	1	0	1	0	0	0	1
971_sub7	0	1	1	0	0	0	1	0
975_sub0	0	1	0	1	0	0	0	1
975_sub1	0	4	1	3	0	0	1	3
975_sub2	0	1	1	0	0	0	1	0
975_sub3	0	1	1	0	0	0	1	0
982_sub0	0	1	0	1	0	0	0	1
982_sub1	0	1	0	1	0	0	0	1
982_sub2	0	3	2	1	0	0	2	1
982_sub3	0	1	1	0	0	0	1	0
982_sub4	0	1	1	0	0	0	1	0
992_sub0	0	4	2	2	0	0	2	2
992_sub1	0	1	1	0	0	0	1	0
992_sub2	0	1	0	1	0	0	0	1
992_sub3	0	1	1	0	0	0	1	0
992_sub4	0	1	1	0	0	0	1	0
993_sub0	0	1	0	1	0	0	0	1
993_sub1	0	1	1	0	0	0	1	0
993_sub2	0	1	1	0	0	0	1	0
993_sub3	0	1	1	0	0	0	1	0
993_sub4	0	1	1	0	0	0	1	0
993_sub5	0	1	0	1	0	0	0	1
995_sub0	1	6	4	2	4	2	0	0
995_sub1	0	1	0	1	0	0	0	1
995_sub2	0	1	0	1	0	0	0	1
995_sub3	0	1	0	1	0	0	0	1
995_sub4	0	1	0	1	0	0	0	1
9965_sub0	0	1	1	0	0	0	1	0
9965_sub1	0	4	2	2	0	0	2	2
9965_sub2	0	1	0	1	0	0	0	1
997_sub0	1	6	0	6	0	6	0	0
997_sub1	0	1	1	0	0	0	1	0
997_sub2	0	1	0	1	0	0	0	1
997_sub3	0	1	1	0	0	0	1	0
997_sub4	0	1	0	1	0	0	0	1
