cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
3968_sub1	0	1	0	1	0	0	0	1
3968_sub2	0	1	0	1	0	0	0	1
3968_sub3	0	1	1	0	0	0	1	0
3968_sub4	0	1	1	0	0	0	1	0
3968_sub5	0	1	0	1	0	0	0	1
3971_sub0	0	4	1	3	0	0	1	3
3971_sub1	0	1	0	1	0	0	0	1
3971_sub2	0	1	0	1	0	0	0	1
3971_sub3	0	1	0	1	0	0	0	1
3975_sub0	0	1	1	0	0	0	1	0
3975_sub1	0	5	2	3	0	0	2	3
3980_sub0	0	5	4	1	0	0	4	1
3980_sub1	0	1	0	1	0	0	0	1
3980_sub2	0	1	0	1	0	0	0	1
3980_sub3	0	1	1	0	0	0	1	0
3982_sub0	1	6	2	4	2	4	0	0
3982_sub1	0	1	1	0	0	0	1	0
3982_sub2	0	1	1	0	0	0	1	0
3985_sub0	0	4	3	1	0	0	3	1
3985_sub1	0	1	1	0	0	0	1	0
3985_sub2	0	1	1	0	0	0	1	0
3985_sub3	0	1	0	1	0	0	0	1
3989_sub0	0	1	0	1	0	0	0	1
3989_sub1	0	5	3	2	0	0	3	2
3989_sub2	0	1	0	1	0	0	0	1
3999_sub0	0	1	1	0	0	0	1	0
3999_sub1	0	4	2	2	0	0	2	2
3999_sub2	0	1	1	0	0	0	1	0
400_sub0	0	1	0	1	0	0	0	1
400_sub1	0	5	2	3	0	0	2	3
4001_sub0	1	9	3	6	3	6	0	0
4001_sub1	0	1	1	0	0	0	1	0
4001_sub2	0	1	1	0	0	0	1	0
4001_sub3	0	1	0	1	0	0	0	1
4005_sub0	1	7	5	2	5	2	0	0
4005_sub1	0	1	1	0	0	0	1	0
4005_sub2	0	1	1	0	0	0	1	0
4005_sub3	0	1	0	1	0	0	0	1
401_sub0	0	1	1	0	0	0	1	0
401_sub1	1	6	4	2	4	2	0	0
401_sub2	0	1	1	0	0	0	1	0
401_sub3	0	1	1	0	0	0	1	0
4017_sub0	0	5	2	3	0	0	2	3
4017_sub1	0	1	1	0	0	0	1	0
4037_sub0	0	1	0	1	0	0	0	1
4037_sub1	0	1	1	0	0	0	1	0
4037_sub2	0	1	1	0	0	0	1	0
4037_sub3	0	1	1	0	0	0	1	0
4037_sub4	0	1	0	1	0	0	0	1
4037_sub5	0	1	1	0	0	0	1	0
4042_sub0	1	6	4	2	4	2	0	0
4042_sub1	0	1	0	1	0	0	0	1
4042_sub2	0	1	1	0	0	0	1	0
4044_sub0	0	4	3	1	0	0	3	1
4044_sub1	0	1	1	0	0	0	1	0
4044_sub2	0	1	1	0	0	0	1	0
4044_sub3	0	1	0	1	0	0	0	1
4044_sub4	0	1	1	0	0	0	1	0
4044_sub5	0	1	1	0	0	0	1	0
4051_sub0	1	7	4	3	4	3	0	0
4051_sub1	0	1	0	1	0	0	0	1
4058_sub0	0	1	0	1	0	0	0	1
4058_sub1	0	2	2	0	0	0	2	0
4058_sub2	0	1	1	0	0	0	1	0
4058_sub3	0	1	1	0	0	0	1	0
4058_sub4	0	1	0	1	0	0	0	1
406_sub0	0	1	1	0	0	0	1	0
406_sub1	1	8	6	2	6	2	0	0
406_sub2	0	1	1	0	0	0	1	0
406_sub3	0	1	1	0	0	0	1	0
4060_sub0	0	5	3	2	0	0	3	2
4060_sub1	0	1	1	0	0	0	1	0
4060_sub2	0	1	0	1	0	0	0	1
4067_sub0	0	5	4	1	0	0	4	1
4067_sub1	0	1	1	0	0	0	1	0
4067_sub2	0	1	1	0	0	0	1	0
4067_sub3	0	1	1	0	0	0	1	0
407_sub0	0	1	1	0	0	0	1	0
407_sub1	1	6	3	3	3	3	0	0
4074_sub0	1	6	3	3	3	3	0	0
4074_sub1	0	1	1	0	0	0	1	0
4074_sub2	0	1	1	0	0	0	1	0
4074_sub3	0	1	1	0	0	0	1	0
4077_sub0	1	6	4	2	4	2	0	0
4077_sub1	0	1	0	1	0	0	0	1
4077_sub2	0	1	0	1	0	0	0	1
4077_sub3	0	1	1	0	0	0	1	0
4077_sub4	0	1	0	1	0	0	0	1
4077_sub5	0	1	0	1	0	0	0	1
4082_sub0	1	6	3	3	3	3	0	0
4082_sub1	0	1	1	0	0	0	1	0
4085_sub0	0	1	1	0	0	0	1	0
4085_sub1	0	1	0	1	0	0	0	1
4085_sub2	0	1	1	0	0	0	1	0
4085_sub3	0	1	1	0	0	0	1	0
4085_sub4	0	1	0	1	0	0	0	1
4085_sub5	0	1	1	0	0	0	1	0
4086_sub0	0	1	0	1	0	0	0	1
4086_sub1	0	1	1	0	0	0	1	0
4086_sub2	0	1	1	0	0	0	1	0
4086_sub3	0	1	1	0	0	0	1	0
4086_sub4	0	1	1	0	0	0	1	0
4086_sub5	0	1	1	0	0	0	1	0
410_sub0	0	4	1	3	0	0	1	3
410_sub1	0	1	1	0	0	0	1	0
410_sub2	0	1	1	0	0	0	1	0
410_sub3	0	1	0	1	0	0	0	1
4101_sub0	0	1	1	0	0	0	1	0
4101_sub1	1	8	3	5	3	5	0	0
4101_sub2	0	1	1	0	0	0	1	0
4104_sub0	0	3	2	1	0	0	2	1
4104_sub1	0	1	0	1	0	0	0	1
4104_sub2	0	1	1	0	0	0	1	0
4104_sub3	0	1	0	1	0	0	0	1
4106_sub0	1	6	4	2	4	2	0	0
4108_sub0	0	4	3	1	0	0	3	1
4108_sub1	0	1	0	1	0	0	0	1
4108_sub2	0	1	0	1	0	0	0	1
411_sub0	1	8	2	6	2	6	0	0
411_sub1	0	1	0	1	0	0	0	1
411_sub2	0	1	1	0	0	0	1	0
411_sub3	0	1	0	1	0	0	0	1
411_sub4	0	1	1	0	0	0	1	0
411_sub5	0	1	0	1	0	0	0	1
411_sub6	0	1	0	1	0	0	0	1
411_sub7	0	1	1	0	0	0	1	0
4111_sub0	1	6	2	4	2	4	0	0
4111_sub1	0	1	0	1	0	0	0	1
4113_sub0	1	8	4	4	4	4	0	0
4113_sub1	0	1	0	1	0	0	0	1
4113_sub2	0	1	1	0	0	0	1	0
4126_sub0	1	8	1	7	1	7	0	0
4126_sub1	0	1	1	0	0	0	1	0
4126_sub2	0	1	0	1	0	0	0	1
4127_sub0	0	1	1	0	0	0	1	0
4127_sub1	0	1	1	0	0	0	1	0
4127_sub2	0	1	1	0	0	0	1	0
4127_sub3	0	1	1	0	0	0	1	0
4127_sub4	0	1	1	0	0	0	1	0
4127_sub5	0	1	1	0	0	0	1	0
4127_sub6	0	1	0	1	0	0	0	1
413_sub0	0	4	3	1	0	0	3	1
413_sub1	0	1	0	1	0	0	0	1
413_sub2	0	1	0	1	0	0	0	1
413_sub3	0	1	1	0	0	0	1	0
413_sub4	0	1	0	1	0	0	0	1
4136_sub0	0	1	0	1	0	0	0	1
4136_sub1	1	8	2	6	2	6	0	0
4141_sub0	0	1	1	0	0	0	1	0
4141_sub1	0	1	1	0	0	0	1	0
4141_sub2	0	1	1	0	0	0	1	0
4141_sub3	0	1	1	0	0	0	1	0
4141_sub4	0	1	0	1	0	0	0	1
4141_sub5	0	1	0	1	0	0	0	1
4142_sub0	1	7	2	5	2	5	0	0
4142_sub1	0	1	0	1	0	0	0	1
4142_sub2	0	1	0	1	0	0	0	1
4151_sub0	1	6	3	3	3	3	0	0
4159_sub0	1	8	3	5	3	5	0	0
4159_sub1	0	1	1	0	0	0	1	0
4159_sub2	0	1	1	0	0	0	1	0
4159_sub3	0	1	0	1	0	0	0	1
4159_sub4	0	1	1	0	0	0	1	0
4159_sub5	0	1	0	1	0	0	0	1
4159_sub6	0	1	0	1	0	0	0	1
4167_sub0	0	1	1	0	0	0	1	0
4167_sub1	0	1	0	1	0	0	0	1
4167_sub2	0	1	1	0	0	0	1	0
4167_sub3	0	1	1	0	0	0	1	0
4167_sub4	0	1	1	0	0	0	1	0
4167_sub5	0	1	1	0	0	0	1	0
4167_sub6	0	1	0	1	0	0	0	1
417_sub0	1	6	2	4	2	4	0	0
417_sub1	0	1	1	0	0	0	1	0
4188_sub0	0	4	2	2	0	0	2	2
4188_sub1	0	1	0	1	0	0	0	1
4188_sub2	0	1	0	1	0	0	0	1
4188_sub3	0	1	1	0	0	0	1	0
4188_sub4	0	1	1	0	0	0	1	0
4191_sub0	1	6	1	5	1	5	0	0
4191_sub1	0	1	0	1	0	0	0	1
4195_sub0	0	5	1	4	0	0	1	4
4195_sub1	0	1	1	0	0	0	1	0
4195_sub2	0	1	0	1	0	0	0	1
4195_sub3	0	1	0	1	0	0	0	1
4195_sub4	0	1	0	1	0	0	0	1
4195_sub5	0	1	1	0	0	0	1	0
4195_sub6	0	1	0	1	0	0	0	1
4199_sub0	0	1	1	0	0	0	1	0
4199_sub1	0	3	1	2	0	0	1	2
4199_sub2	0	1	1	0	0	0	1	0
4199_sub3	0	1	0	1	0	0	0	1
4199_sub4	0	1	0	1	0	0	0	1
42_sub0	0	1	1	0	0	0	1	0
42_sub1	1	10	6	4	6	4	0	0
42_sub2	0	1	0	1	0	0	0	1
42_sub3	0	1	1	0	0	0	1	0
4203_sub0	0	1	1	0	0	0	1	0
4203_sub1	0	1	1	0	0	0	1	0
4203_sub2	1	7	6	1	6	1	0	0
4203_sub3	0	1	1	0	0	0	1	0
4203_sub4	0	1	1	0	0	0	1	0
4203_sub5	0	1	0	1	0	0	0	1
4209_sub0	0	5	3	2	0	0	3	2
4209_sub1	0	1	1	0	0	0	1	0
4209_sub2	0	1	0	1	0	0	0	1
4209_sub3	0	1	1	0	0	0	1	0
4209_sub4	0	1	0	1	0	0	0	1
4217_sub0	1	6	3	3	3	3	0	0
4217_sub1	0	1	0	1	0	0	0	1
4217_sub2	0	1	0	1	0	0	0	1
4225_sub0	0	1	0	1	0	0	0	1
4225_sub1	0	5	3	2	0	0	3	2
4225_sub2	0	1	0	1	0	0	0	1
4232_sub0	0	1	1	0	0	0	1	0
4232_sub1	0	1	0	1	0	0	0	1
4232_sub2	0	1	1	0	0	0	1	0
4232_sub3	0	1	1	0	0	0	1	0
4232_sub4	0	1	1	0	0	0	1	0
4232_sub5	0	1	1	0	0	0	1	0
4232_sub6	0	1	1	0	0	0	1	0
4235_sub0	1	7	2	5	2	5	0	0
4235_sub1	0	1	1	0	0	0	1	0
4235_sub2	0	1	0	1	0	0	0	1
4235_sub3	0	1	1	0	0	0	1	0
4235_sub4	0	1	1	0	0	0	1	0
424_sub0	1	9	4	5	4	5	0	0
424_sub1	0	1	0	1	0	0	0	1
424_sub2	0	1	0	1	0	0	0	1
424_sub3	0	1	0	1	0	0	0	1
4243_sub0	0	1	1	0	0	0	1	0
4243_sub1	0	3	0	3	0	0	0	3
4243_sub2	0	1	1	0	0	0	1	0
4243_sub3	0	1	0	1	0	0	0	1
4245_sub0	1	7	6	1	6	1	0	0
4245_sub1	0	1	1	0	0	0	1	0
4247_sub0	0	1	0	1	0	0	0	1
4247_sub1	1	7	2	5	2	5	0	0
4247_sub2	0	1	1	0	0	0	1	0
4247_sub3	0	1	0	1	0	0	0	1
4247_sub4	0	1	0	1	0	0	0	1
4247_sub5	0	1	0	1	0	0	0	1
4247_sub6	0	1	0	1	0	0	0	1
4247_sub7	0	1	1	0	0	0	1	0
4258_sub0	0	5	4	1	0	0	4	1
4258_sub1	0	1	1	0	0	0	1	0
4258_sub2	0	1	1	0	0	0	1	0
4258_sub3	0	1	1	0	0	0	1	0
4258_sub4	0	1	0	1	0	0	0	1
426_sub0	1	6	3	3	3	3	0	0
4260_sub0	1	10	6	4	6	4	0	0
4260_sub1	0	1	0	1	0	0	0	1
4260_sub2	0	1	0	1	0	0	0	1
4261_sub0	1	6	1	5	1	5	0	0
4261_sub1	0	1	1	0	0	0	1	0
4261_sub2	0	1	0	1	0	0	0	1
4261_sub3	0	1	1	0	0	0	1	0
427_sub0	1	9	5	4	5	4	0	0
427_sub1	0	1	0	1	0	0	0	1
4274_sub0	1	6	6	0	6	0	0	0
4276_sub0	0	2	1	1	0	0	1	1
4276_sub1	1	9	1	8	1	8	0	0
4276_sub2	0	1	0	1	0	0	0	1
4276_sub3	0	3	2	1	0	0	2	1
4276_sub4	0	1	0	1	0	0	0	1
4276_sub5	0	1	0	1	0	0	0	1
4282_sub0	1	6	2	4	2	4	0	0
4283_sub0	0	4	2	2	0	0	2	2
4283_sub1	0	1	1	0	0	0	1	0
4283_sub2	0	1	0	1	0	0	0	1
4290_sub0	1	7	5	2	5	2	0	0
4290_sub1	0	1	0	1	0	0	0	1
4290_sub2	0	1	1	0	0	0	1	0
4291_sub0	1	8	6	2	6	2	0	0
4291_sub1	0	1	0	1	0	0	0	1
4297_sub0	0	1	0	1	0	0	0	1
4297_sub1	0	2	1	1	0	0	1	1
4297_sub2	0	1	1	0	0	0	1	0
4297_sub3	0	1	1	0	0	0	1	0
4297_sub4	0	1	0	1	0	0	0	1
4297_sub5	0	1	1	0	0	0	1	0
4297_sub6	0	1	1	0	0	0	1	0
430_sub0	0	1	0	1	0	0	0	1
430_sub1	0	5	2	3	0	0	2	3
430_sub2	0	1	0	1	0	0	0	1
4301_sub0	1	7	3	4	3	4	0	0
4301_sub1	0	1	1	0	0	0	1	0
4301_sub2	0	1	1	0	0	0	1	0
4301_sub3	0	1	1	0	0	0	1	0
4306_sub0	1	16	8	8	8	8	0	0
4306_sub1	0	1	0	1	0	0	0	1
4307_sub0	0	5	2	3	0	0	2	3
4307_sub1	0	1	1	0	0	0	1	0
4307_sub2	0	1	1	0	0	0	1	0
4307_sub3	0	1	0	1	0	0	0	1
4311_sub0	1	7	5	2	5	2	0	0
4311_sub1	0	1	0	1	0	0	0	1
4314_sub0	0	1	0	1	0	0	0	1
4314_sub1	1	8	4	4	4	4	0	0
4314_sub2	0	1	0	1	0	0	0	1
4315_sub0	1	13	3	10	3	10	0	0
4315_sub1	0	1	0	1	0	0	0	1
4315_sub2	0	1	0	1	0	0	0	1
4317_sub0	1	7	4	3	4	3	0	0
4317_sub1	0	1	0	1	0	0	0	1
4317_sub2	0	1	0	1	0	0	0	1
4317_sub3	0	1	0	1	0	0	0	1
4319_sub0	0	3	0	3	0	0	0	3
4319_sub1	0	1	0	1	0	0	0	1
4319_sub2	0	1	1	0	0	0	1	0
4319_sub3	0	1	1	0	0	0	1	0
4319_sub4	0	1	1	0	0	0	1	0
4320_sub0	0	1	1	0	0	0	1	0
4320_sub1	1	6	5	1	5	1	0	0
4320_sub2	0	1	1	0	0	0	1	0
4320_sub3	0	1	0	1	0	0	0	1
4322_sub0	0	5	2	3	0	0	2	3
4322_sub1	0	1	1	0	0	0	1	0
4322_sub2	0	1	0	1	0	0	0	1
4326_sub0	1	7	4	3	4	3	0	0
4326_sub1	0	1	1	0	0	0	1	0
4326_sub2	0	1	1	0	0	0	1	0
4326_sub3	0	1	0	1	0	0	0	1
433_sub0	0	5	2	3	0	0	2	3
433_sub1	0	1	0	1	0	0	0	1
433_sub2	0	1	0	1	0	0	0	1
433_sub3	0	1	0	1	0	0	0	1
4330_sub0	0	5	3	2	0	0	3	2
4330_sub1	0	1	1	0	0	0	1	0
4330_sub2	0	1	0	1	0	0	0	1
4335_sub0	0	1	1	0	0	0	1	0
4335_sub1	1	10	4	6	4	6	0	0
4342_sub0	1	6	1	5	1	5	0	0
4342_sub1	0	1	1	0	0	0	1	0
4342_sub2	0	1	0	1	0	0	0	1
435_sub0	1	7	1	6	1	6	0	0
4351_sub0	1	6	3	3	3	3	0	0
4351_sub1	0	1	0	1	0	0	0	1
4351_sub2	0	1	1	0	0	0	1	0
4351_sub3	0	1	1	0	0	0	1	0
4353_sub0	0	1	0	1	0	0	0	1
4353_sub1	0	1	1	0	0	0	1	0
4353_sub2	0	1	0	1	0	0	0	1
4353_sub3	0	1	1	0	0	0	1	0
4353_sub4	0	1	1	0	0	0	1	0
4353_sub5	0	1	0	1	0	0	0	1
4357_sub0	0	1	1	0	0	0	1	0
4357_sub1	0	1	0	1	0	0	0	1
4357_sub2	0	1	0	1	0	0	0	1
4357_sub3	0	1	0	1	0	0	0	1
4357_sub4	0	1	0	1	0	0	0	1
4357_sub5	0	1	1	0	0	0	1	0
4357_sub6	0	1	0	1	0	0	0	1
4357_sub7	0	1	1	0	0	0	1	0
4357_sub8	0	1	0	1	0	0	0	1
437_sub0	1	10	5	5	5	5	0	0
437_sub1	0	1	0	1	0	0	0	1
437_sub2	0	1	0	1	0	0	0	1
437_sub3	0	1	0	1	0	0	0	1
4373_sub0	0	1	1	0	0	0	1	0
4373_sub1	0	1	1	0	0	0	1	0
4373_sub2	0	1	0	1	0	0	0	1
4373_sub3	0	1	0	1	0	0	0	1
4373_sub4	0	1	1	0	0	0	1	0
4373_sub5	0	1	0	1	0	0	0	1
4375_sub0	0	4	2	2	0	0	2	2
4375_sub1	0	1	1	0	0	0	1	0
4375_sub2	0	1	0	1	0	0	0	1
4392_sub0	0	5	2	3	0	0	2	3
4392_sub1	0	1	1	0	0	0	1	0
4392_sub2	0	1	1	0	0	0	1	0
4400_sub0	0	3	2	1	0	0	2	1
4400_sub1	0	1	0	1	0	0	0	1
4400_sub2	0	1	0	1	0	0	0	1
4400_sub3	0	1	0	1	0	0	0	1
441_sub0	0	1	0	1	0	0	0	1
441_sub1	0	1	1	0	0	0	1	0
441_sub2	0	1	1	0	0	0	1	0
441_sub3	0	1	1	0	0	0	1	0
441_sub4	0	1	0	1	0	0	0	1
441_sub5	0	1	0	1	0	0	0	1
4411_sub0	1	11	4	7	4	7	0	0
4411_sub1	0	1	1	0	0	0	1	0
4411_sub2	0	1	1	0	0	0	1	0
4429_sub0	0	4	2	2	0	0	2	2
4429_sub1	0	1	0	1	0	0	0	1
4429_sub2	0	1	0	1	0	0	0	1
4437_sub0	1	7	3	4	3	4	0	0
4437_sub1	0	1	0	1	0	0	0	1
4437_sub2	0	1	0	1	0	0	0	1
4437_sub3	0	1	1	0	0	0	1	0
4437_sub4	0	1	0	1	0	0	0	1
4437_sub5	0	1	1	0	0	0	1	0
4438_sub0	0	4	3	1	0	0	3	1
4438_sub1	0	1	0	1	0	0	0	1
4438_sub2	0	1	1	0	0	0	1	0
4438_sub3	0	1	0	1	0	0	0	1
4448_sub0	0	5	0	5	0	0	0	5
4448_sub1	0	1	1	0	0	0	1	0
4448_sub2	0	1	1	0	0	0	1	0
4448_sub3	0	1	0	1	0	0	0	1
4448_sub4	0	1	1	0	0	0	1	0
4448_sub5	0	1	0	1	0	0	0	1
445_sub0	0	5	1	4	0	0	1	4
445_sub1	0	1	1	0	0	0	1	0
445_sub2	0	1	0	1	0	0	0	1
445_sub3	0	1	1	0	0	0	1	0
446_sub0	0	1	1	0	0	0	1	0
446_sub1	0	5	2	3	0	0	2	3
4461_sub0	0	1	1	0	0	0	1	0
4461_sub1	0	1	1	0	0	0	1	0
4461_sub2	0	1	1	0	0	0	1	0
4461_sub3	0	1	0	1	0	0	0	1
4461_sub4	0	1	0	1	0	0	0	1
4461_sub5	0	1	0	1	0	0	0	1
4463_sub0	0	1	1	0	0	0	1	0
4463_sub1	0	4	2	2	0	0	2	2
4463_sub2	0	1	1	0	0	0	1	0
4464_sub0	1	7	6	1	6	1	0	0
4467_sub0	0	5	2	3	0	0	2	3
4467_sub1	0	1	1	0	0	0	1	0
4467_sub2	0	1	0	1	0	0	0	1
4467_sub3	0	1	1	0	0	0	1	0
4467_sub4	0	1	0	1	0	0	0	1
4467_sub5	0	1	0	1	0	0	0	1
447_sub0	0	1	0	1	0	0	0	1
447_sub1	0	1	1	0	0	0	1	0
447_sub2	0	1	1	0	0	0	1	0
447_sub3	0	1	0	1	0	0	0	1
447_sub4	0	1	0	1	0	0	0	1
447_sub5	0	1	0	1	0	0	0	1
4470_sub0	0	4	2	2	0	0	2	2
4470_sub1	0	1	1	0	0	0	1	0
4470_sub2	0	1	1	0	0	0	1	0
4470_sub3	0	1	0	1	0	0	0	1
4470_sub4	0	1	1	0	0	0	1	0
4473_sub0	0	1	1	0	0	0	1	0
4473_sub1	0	3	2	1	0	0	2	1
4473_sub2	0	1	0	1	0	0	0	1
4473_sub3	0	1	0	1	0	0	0	1
4482_sub0	1	8	6	2	6	2	0	0
4482_sub1	0	1	0	1	0	0	0	1
4488_sub0	1	6	3	3	3	3	0	0
4488_sub1	0	1	1	0	0	0	1	0
449_sub0	1	8	6	2	6	2	0	0
449_sub1	0	1	0	1	0	0	0	1
45_sub0	0	1	0	1	0	0	0	1
45_sub1	0	1	1	0	0	0	1	0
45_sub2	0	5	3	2	0	0	3	2
45_sub3	0	1	1	0	0	0	1	0
45_sub4	0	1	0	1	0	0	0	1
4516_sub0	1	9	4	5	4	5	0	0
4516_sub1	0	1	1	0	0	0	1	0
4516_sub2	0	1	1	0	0	0	1	0
4516_sub3	0	1	1	0	0	0	1	0
4516_sub4	0	1	0	1	0	0	0	1
4521_sub0	0	1	1	0	0	0	1	0
4521_sub1	0	4	3	1	0	0	3	1
4521_sub2	0	1	1	0	0	0	1	0
4525_sub0	1	9	6	3	6	3	0	0
4525_sub1	0	1	0	1	0	0	0	1
4528_sub0	0	1	0	1	0	0	0	1
4528_sub1	0	3	2	1	0	0	2	1
4528_sub2	0	1	0	1	0	0	0	1
4528_sub3	0	1	1	0	0	0	1	0
4536_sub0	0	1	1	0	0	0	1	0
4536_sub1	0	3	3	0	0	0	3	0
4536_sub2	0	1	0	1	0	0	0	1
4536_sub3	0	1	1	0	0	0	1	0
4536_sub4	0	1	1	0	0	0	1	0
4548_sub0	0	5	1	4	0	0	1	4
4548_sub1	0	1	0	1	0	0	0	1
4555_sub0	1	7	3	4	3	4	0	0
4555_sub1	0	1	0	1	0	0	0	1
4555_sub2	0	1	1	0	0	0	1	0
4555_sub3	0	1	1	0	0	0	1	0
4555_sub4	0	1	1	0	0	0	1	0
4555_sub5	0	1	0	1	0	0	0	1
4561_sub0	0	1	1	0	0	0	1	0
4561_sub1	0	1	0	1	0	0	0	1
4561_sub2	0	5	0	5	0	0	0	5
4561_sub3	0	1	1	0	0	0	1	0
4561_sub4	0	1	0	1	0	0	0	1
4561_sub5	0	1	1	0	0	0	1	0
4569_sub0	1	7	3	4	3	4	0	0
4569_sub1	0	1	0	1	0	0	0	1
457_sub0	0	1	0	1	0	0	0	1
457_sub1	0	5	1	4	0	0	1	4
457_sub2	0	1	1	0	0	0	1	0
457_sub3	0	1	0	1	0	0	0	1
4570_sub0	1	6	3	3	3	3	0	0
4570_sub1	0	1	0	1	0	0	0	1
4570_sub2	0	1	0	1	0	0	0	1
4576_sub0	1	9	5	4	5	4	0	0
4576_sub1	0	1	1	0	0	0	1	0
4576_sub2	0	1	0	1	0	0	0	1
4576_sub3	0	1	1	0	0	0	1	0
4576_sub4	0	1	1	0	0	0	1	0
4576_sub5	0	1	0	1	0	0	0	1
4581_sub0	1	6	3	3	3	3	0	0
4591_sub0	0	4	2	2	0	0	2	2
4591_sub1	0	1	1	0	0	0	1	0
4591_sub2	0	1	1	0	0	0	1	0
4591_sub3	0	1	1	0	0	0	1	0
4591_sub4	0	1	0	1	0	0	0	1
4593_sub0	0	5	4	1	0	0	4	1
4593_sub1	0	1	1	0	0	0	1	0
4593_sub2	0	1	1	0	0	0	1	0
4593_sub3	0	1	1	0	0	0	1	0
4598_sub0	1	6	2	4	2	4	0	0
4598_sub1	0	1	1	0	0	0	1	0
4598_sub2	0	1	0	1	0	0	0	1
4602_sub0	0	5	1	4	0	0	1	4
4602_sub1	0	1	1	0	0	0	1	0
4606_sub0	0	1	1	0	0	0	1	0
4606_sub1	1	8	2	6	2	6	0	0
4606_sub2	0	1	0	1	0	0	0	1
4606_sub3	0	1	0	1	0	0	0	1
4606_sub4	0	1	0	1	0	0	0	1
4614_sub0	0	1	1	0	0	0	1	0
4614_sub1	0	4	3	1	0	0	3	1
4614_sub2	0	1	0	1	0	0	0	1
4629_sub0	0	5	3	2	0	0	3	2
4629_sub1	0	2	1	1	0	0	1	1
4629_sub2	0	1	0	1	0	0	0	1
4641_sub0	0	1	0	1	0	0	0	1
4641_sub1	0	4	4	0	0	0	4	0
4641_sub2	0	1	0	1	0	0	0	1
4641_sub3	0	1	0	1	0	0	0	1
4644_sub0	0	1	1	0	0	0	1	0
4644_sub1	0	1	1	0	0	0	1	0
4644_sub2	0	1	0	1	0	0	0	1
4644_sub3	0	1	1	0	0	0	1	0
4644_sub4	0	1	0	1	0	0	0	1
4644_sub5	0	1	0	1	0	0	0	1
4649_sub0	0	1	1	0	0	0	1	0
4649_sub1	1	8	3	5	3	5	0	0
4649_sub2	0	1	1	0	0	0	1	0
4655_sub0	0	5	3	2	0	0	3	2
4655_sub1	0	1	1	0	0	0	1	0
4655_sub2	0	1	0	1	0	0	0	1
4655_sub3	0	1	0	1	0	0	0	1
466_sub0	0	1	0	1	0	0	0	1
466_sub1	1	10	6	4	6	4	0	0
4676_sub0	1	6	5	1	5	1	0	0
4676_sub1	0	1	1	0	0	0	1	0
468_sub0	0	4	1	3	0	0	1	3
468_sub1	0	1	0	1	0	0	0	1
468_sub2	0	1	1	0	0	0	1	0
468_sub3	0	1	0	1	0	0	0	1
468_sub4	0	1	1	0	0	0	1	0
468_sub5	0	1	0	1	0	0	0	1
468_sub6	0	1	0	1	0	0	0	1
4684_sub0	1	7	4	3	4	3	0	0
4704_sub0	1	7	6	1	6	1	0	0
4704_sub1	0	1	0	1	0	0	0	1
4704_sub2	0	1	1	0	0	0	1	0
4704_sub3	0	1	1	0	0	0	1	0
4704_sub4	0	1	1	0	0	0	1	0
4704_sub5	0	1	1	0	0	0	1	0
4704_sub6	0	1	0	1	0	0	0	1
4709_sub0	1	7	4	3	4	3	0	0
4709_sub1	0	1	1	0	0	0	1	0
4709_sub2	0	1	0	1	0	0	0	1
4709_sub3	0	1	1	0	0	0	1	0
4715_sub0	1	7	3	4	3	4	0	0
4715_sub1	0	1	1	0	0	0	1	0
4715_sub2	0	1	0	1	0	0	0	1
4715_sub3	0	1	0	1	0	0	0	1
472_sub0	0	1	0	1	0	0	0	1
472_sub1	0	1	1	0	0	0	1	0
472_sub2	0	4	2	2	0	0	2	2
472_sub3	0	1	0	1	0	0	0	1
4727_sub0	0	4	3	1	0	0	3	1
4727_sub1	0	1	0	1	0	0	0	1
4727_sub2	0	1	0	1	0	0	0	1
4736_sub0	1	8	4	4	4	4	0	0
4736_sub1	0	1	0	1	0	0	0	1
4736_sub2	0	1	1	0	0	0	1	0
4742_sub0	0	1	1	0	0	0	1	0
4742_sub1	0	1	0	1	0	0	0	1
4742_sub2	0	1	1	0	0	0	1	0
4742_sub3	0	1	1	0	0	0	1	0
4742_sub4	0	1	1	0	0	0	1	0
4742_sub5	0	1	1	0	0	0	1	0
4747_sub0	0	1	0	1	0	0	0	1
4747_sub1	0	4	4	0	0	0	4	0
4747_sub2	0	2	1	1	0	0	1	1
4747_sub3	0	1	0	1	0	0	0	1
4747_sub4	0	1	0	1	0	0	0	1
4751_sub0	0	1	1	0	0	0	1	0
4751_sub1	0	1	0	1	0	0	0	1
4751_sub2	0	1	0	1	0	0	0	1
4751_sub3	0	1	0	1	0	0	0	1
4751_sub4	0	1	0	1	0	0	0	1
4751_sub5	0	1	1	0	0	0	1	0
4751_sub6	0	1	0	1	0	0	0	1
4752_sub0	1	9	3	6	3	6	0	0
4752_sub1	0	1	0	1	0	0	0	1
4752_sub2	0	1	0	1	0	0	0	1
4754_sub0	0	5	1	4	0	0	1	4
4754_sub1	0	1	1	0	0	0	1	0
4754_sub2	0	1	1	0	0	0	1	0
4754_sub3	0	1	1	0	0	0	1	0
4777_sub0	0	1	1	0	0	0	1	0
4777_sub1	0	1	0	1	0	0	0	1
4777_sub2	0	1	0	1	0	0	0	1
4777_sub3	0	1	0	1	0	0	0	1
4777_sub4	0	1	0	1	0	0	0	1
