cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
8800_sub0	1	9	5	4	5	4	0	0
8804_sub1	1	6	5	1	5	1	0	0
8805_sub1	1	14	9	5	9	5	0	0
881_sub1	1	11	4	7	4	7	0	0
883_sub1	1	15	8	7	8	7	0	0
8841_sub1	1	16	5	11	5	11	0	0
8846_sub0	1	12	7	5	7	5	0	0
8853_sub0	1	6	3	3	3	3	0	0
8861_sub0	1	6	2	4	2	4	0	0
887_sub1	1	21	11	10	10	10	1	0
888_sub1	1	12	6	6	6	6	0	0
8883_sub1	1	12	6	6	6	6	0	0
8897_sub0	1	13	6	7	6	7	0	0
890_sub1	1	6	2	4	2	4	0	0
8910_sub0	1	12	8	4	8	4	0	0
8920_sub0	1	11	5	6	5	6	0	0
8929_sub0	1	6	6	0	6	0	0	0
893_sub2	1	21	11	10	10	10	1	0
8935_sub3	1	8	4	4	4	4	0	0
8951_sub0	1	15	10	5	10	5	0	0
8957_sub0	1	6	4	2	4	2	0	0
8972_sub0	1	10	7	3	7	3	0	0
8973_sub0	1	8	5	3	5	3	0	0
8980_sub0	1	11	6	5	6	5	0	0
8984_sub0	1	15	6	9	6	9	0	0
8986_sub1	1	9	3	6	3	6	0	0
8994_sub0	1	11	8	3	8	3	0	0
8998_sub0	1	21	10	11	10	10	0	1
9001_sub2	1	9	4	5	4	5	0	0
9003_sub0	1	8	4	4	4	4	0	0
9015_sub0	1	10	5	5	5	5	0	0
9017_sub0	1	9	8	1	8	1	0	0
9019_sub1	1	11	6	5	6	5	0	0
904_sub1	1	12	6	6	6	6	0	0
9040_sub0	1	7	3	4	3	4	0	0
9043_sub0	1	13	6	7	6	7	0	0
905_sub1	1	17	6	11	6	11	0	0
9055_sub0	1	9	5	4	5	4	0	0
9058_sub1	1	14	8	6	8	6	0	0
9059_sub0	1	7	5	2	5	2	0	0
906_sub1	1	12	8	4	8	4	0	0
9061_sub0	1	6	2	4	2	4	0	0
908_sub2	1	22	12	10	10	10	2	0
9083_sub0	1	11	5	6	5	6	0	0
9086_sub0	1	15	5	10	5	10	0	0
9092_sub1	1	12	8	4	8	4	0	0
9095_sub1	1	11	6	5	6	5	0	0
9107_sub0	1	14	8	6	8	6	0	0
9114_sub0	1	13	4	9	4	9	0	0
913_sub1	1	10	5	5	5	5	0	0
9130_sub1	1	7	3	4	3	4	0	0
9148_sub1	1	15	8	7	8	7	0	0
9152_sub0	1	18	8	10	8	10	0	0
9164_sub0	1	14	6	8	6	8	0	0
9166_sub0	1	15	7	8	7	8	0	0
9172_sub1	1	14	9	5	9	5	0	0
9181_sub3	1	9	4	5	4	5	0	0
9183_sub0	1	17	6	11	6	11	0	0
9187_sub0	1	15	8	7	8	7	0	0
9188_sub0	1	6	2	4	2	4	0	0
919_sub1	1	12	8	4	8	4	0	0
9199_sub0	1	9	4	5	4	5	0	0
92_sub2	1	9	3	6	3	6	0	0
9202_sub0	1	6	4	2	4	2	0	0
9205_sub0	1	18	8	10	8	10	0	0
9211_sub0	1	9	4	5	4	5	0	0
9225_sub1	1	8	4	4	4	4	0	0
9230_sub0	1	6	4	2	4	2	0	0
9231_sub1	1	18	8	10	8	10	0	0
9233_sub2	1	8	4	4	4	4	0	0
9238_sub0	1	10	4	6	4	6	0	0
9249_sub1	1	9	5	4	5	4	0	0
925_sub1	1	15	6	9	6	9	0	0
9255_sub0	1	8	3	5	3	5	0	0
9257_sub0	1	9	4	5	4	5	0	0
926_sub3	1	10	6	4	6	4	0	0
9268_sub0	1	15	8	7	8	7	0	0
9270_sub0	1	15	4	11	4	11	0	0
9282_sub0	1	6	3	3	3	3	0	0
9285_sub0	1	11	2	9	2	9	0	0
9297_sub1	1	12	5	7	5	7	0	0
93_sub1	1	16	7	9	7	9	0	0
930_sub2	1	6	4	2	4	2	0	0
9306_sub0	1	12	3	9	3	9	0	0
9318_sub0	1	11	7	4	7	4	0	0
9319_sub0	1	14	9	5	9	5	0	0
932_sub1	1	6	2	4	2	4	0	0
9328_sub0	1	6	2	4	2	4	0	0
933_sub1	1	9	3	6	3	6	0	0
9342_sub1	1	9	3	6	3	6	0	0
9343_sub0	1	12	4	8	4	8	0	0
9360_sub0	1	13	7	6	7	6	0	0
9363_sub1	1	6	2	4	2	4	0	0
9386_sub0	1	6	3	3	3	3	0	0
9389_sub2	1	16	10	6	10	6	0	0
9398_sub1	1	7	2	5	2	5	0	0
940_sub2	1	12	6	6	6	6	0	0
941_sub1	1	8	3	5	3	5	0	0
9413_sub0	1	18	8	10	8	10	0	0
9418_sub1	1	14	5	9	5	9	0	0
9453_sub2	1	8	5	3	5	3	0	0
9464_sub0	1	14	6	8	6	8	0	0
9474_sub0	1	16	9	7	9	7	0	0
9478_sub0	1	11	4	7	4	7	0	0
9482_sub0	1	14	6	8	6	8	0	0
9485_sub0	1	13	6	7	6	7	0	0
949_sub1	1	16	8	8	8	8	0	0
9506_sub0	1	10	6	4	6	4	0	0
9508_sub0	1	7	4	3	4	3	0	0
9516_sub0	1	7	3	4	3	4	0	0
9518_sub0	1	11	7	4	7	4	0	0
9519_sub0	1	11	6	5	6	5	0	0
952_sub1	1	20	9	11	9	11	0	0
9533_sub0	1	9	4	5	4	5	0	0
9545_sub0	1	7	6	1	6	1	0	0
9548_sub1	1	11	3	8	3	8	0	0
9556_sub0	1	10	5	5	5	5	0	0
9561_sub0	1	9	5	4	5	4	0	0
9564_sub0	1	13	6	7	6	7	0	0
9577_sub0	1	8	3	5	3	5	0	0
958_sub1	1	14	6	8	6	8	0	0
9585_sub0	1	11	8	3	8	3	0	0
9589_sub0	1	10	7	3	7	3	0	0
9592_sub0	1	9	6	3	6	3	0	0
9595_sub4	1	10	6	4	6	4	0	0
9596_sub2	1	10	5	5	5	5	0	0
9608_sub0	1	8	4	4	4	4	0	0
9617_sub0	1	9	3	6	3	6	0	0
962_sub0	1	11	7	4	7	4	0	0
9625_sub0	1	6	2	4	2	4	0	0
963_sub1	1	8	6	2	6	2	0	0
9631_sub0	1	9	6	3	6	3	0	0
9633_sub0	1	10	4	6	4	6	0	0
964_sub1	1	6	1	5	1	5	0	0
9650_sub0	1	8	4	4	4	4	0	0
9666_sub0	1	10	5	5	5	5	0	0
9679_sub0	1	13	8	5	8	5	0	0
9688_sub0	1	6	1	5	1	5	0	0
9708_sub0	1	7	4	3	4	3	0	0
9714_sub0	1	17	9	8	9	8	0	0
9722_sub0	1	12	8	4	8	4	0	0
9736_sub0	1	12	4	8	4	8	0	0
9739_sub0	1	9	2	7	2	7	0	0
974_sub1	1	17	8	9	8	9	0	0
9755_sub0	1	12	6	6	6	6	0	0
9757_sub0	1	11	5	6	5	6	0	0
9769_sub0	1	14	5	9	5	9	0	0
9784_sub0	1	6	5	1	5	1	0	0
9796_sub0	1	8	4	4	4	4	0	0
981_sub1	1	12	7	5	7	5	0	0
9818_sub0	1	10	5	5	5	5	0	0
982_sub1	1	16	7	9	7	9	0	0
9820_sub0	1	9	6	3	6	3	0	0
9830_sub0	1	9	5	4	5	4	0	0
9831_sub0	1	14	5	9	5	9	0	0
9839_sub0	1	6	1	5	1	5	0	0
984_sub1	1	8	4	4	4	4	0	0
985_sub1	1	20	7	13	7	13	0	0
9850_sub0	1	8	5	3	5	3	0	0
986_sub3	1	12	3	9	3	9	0	0
9869_sub0	1	17	6	11	6	11	0	0
9872_sub0	1	6	3	3	3	3	0	0
9875_sub0	1	25	10	15	10	10	0	5
9889_sub0	1	17	9	8	9	8	0	0
989_sub1	1	19	7	12	7	12	0	0
9891_sub0	1	6	5	1	5	1	0	0
99_sub1	1	11	6	5	6	5	0	0
9902_sub0	1	6	5	1	5	1	0	0
9913_sub0	1	8	5	3	5	3	0	0
9915_sub0	1	10	5	5	5	5	0	0
9921_sub0	1	8	7	1	7	1	0	0
9941_sub1	1	7	2	5	2	5	0	0
9966_sub0	1	11	4	7	4	7	0	0
997_sub1	1	14	6	8	6	8	0	0
9974_sub1	1	6	4	2	4	2	0	0
9975_sub1	1	14	4	10	4	10	0	0
998_sub1	1	6	2	4	2	4	0	0
9994_sub1	1	9	3	6	3	6	0	0
9995_sub0	1	11	5	6	5	6	0	0
