cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4104_sub2	0	1	0	1	0	0	0	1
4104_sub3	0	1	1	0	0	0	1	0
4104_sub4	0	1	0	1	0	0	0	1
4104_sub5	0	1	1	0	0	0	1	0
4105_sub0	0	5	3	2	0	0	3	2
4105_sub1	0	1	1	0	0	0	1	0
4106_sub0	0	5	4	1	0	0	4	1
4106_sub1	0	1	0	1	0	0	0	1
4106_sub2	0	1	0	1	0	0	0	1
4107_sub0	0	5	2	3	0	0	2	3
4107_sub1	0	1	1	0	0	0	1	0
4107_sub2	0	1	0	1	0	0	0	1
4123_sub0	1	6	2	4	2	4	0	0
4123_sub1	0	1	1	0	0	0	1	0
4123_sub2	0	1	0	1	0	0	0	1
4123_sub3	0	1	1	0	0	0	1	0
4125_sub0	0	1	1	0	0	0	1	0
4125_sub1	0	1	0	1	0	0	0	1
4125_sub2	0	1	1	0	0	0	1	0
4125_sub3	0	1	1	0	0	0	1	0
4125_sub4	0	1	1	0	0	0	1	0
4125_sub5	0	1	1	0	0	0	1	0
4126_sub0	1	6	3	3	3	3	0	0
4126_sub1	0	1	1	0	0	0	1	0
4126_sub2	0	1	1	0	0	0	1	0
4126_sub3	0	1	0	1	0	0	0	1
4126_sub4	0	1	0	1	0	0	0	1
4126_sub5	0	1	0	1	0	0	0	1
4132_sub0	1	10	6	4	6	4	0	0
4132_sub1	0	1	0	1	0	0	0	1
4132_sub2	0	1	0	1	0	0	0	1
4132_sub3	0	1	0	1	0	0	0	1
4132_sub4	0	1	0	1	0	0	0	1
4152_sub0	1	11	7	4	7	4	0	0
4152_sub1	0	1	0	1	0	0	0	1
4152_sub2	0	1	0	1	0	0	0	1
4155_sub0	0	5	4	1	0	0	4	1
4155_sub1	0	1	0	1	0	0	0	1
4155_sub2	0	1	0	1	0	0	0	1
416_sub0	0	1	0	1	0	0	0	1
416_sub1	1	7	6	1	6	1	0	0
416_sub2	0	1	1	0	0	0	1	0
416_sub3	0	1	1	0	0	0	1	0
416_sub4	0	1	1	0	0	0	1	0
4165_sub0	0	5	1	4	0	0	1	4
4165_sub1	0	1	0	1	0	0	0	1
4165_sub2	0	1	1	0	0	0	1	0
4165_sub3	0	1	0	1	0	0	0	1
4170_sub0	0	5	4	1	0	0	4	1
4170_sub1	0	1	0	1	0	0	0	1
4174_sub0	1	6	4	2	4	2	0	0
4174_sub1	0	1	0	1	0	0	0	1
4174_sub2	0	1	1	0	0	0	1	0
4177_sub0	0	4	1	3	0	0	1	3
4177_sub1	0	1	1	0	0	0	1	0
4177_sub2	0	1	1	0	0	0	1	0
418_sub0	0	1	1	0	0	0	1	0
418_sub1	0	5	0	5	0	0	0	5
418_sub2	0	1	0	1	0	0	0	1
418_sub3	0	1	0	1	0	0	0	1
418_sub4	0	1	0	1	0	0	0	1
418_sub5	0	1	0	1	0	0	0	1
4184_sub0	0	1	0	1	0	0	0	1
4184_sub1	0	1	0	1	0	0	0	1
4184_sub2	0	1	0	1	0	0	0	1
4184_sub3	0	3	2	1	0	0	2	1
4190_sub0	1	7	4	3	4	3	0	0
4190_sub1	0	1	1	0	0	0	1	0
4190_sub2	0	1	0	1	0	0	0	1
4190_sub3	0	1	0	1	0	0	0	1
4195_sub0	1	9	6	3	6	3	0	0
4195_sub1	0	1	0	1	0	0	0	1
4195_sub2	0	1	1	0	0	0	1	0
4195_sub3	0	1	0	1	0	0	0	1
4195_sub4	0	1	0	1	0	0	0	1
4202_sub0	1	9	3	6	3	6	0	0
4202_sub1	0	1	0	1	0	0	0	1
4202_sub2	0	1	1	0	0	0	1	0
4202_sub3	0	1	0	1	0	0	0	1
4206_sub0	1	6	3	3	3	3	0	0
4206_sub1	0	1	1	0	0	0	1	0
4206_sub2	0	1	0	1	0	0	0	1
4211_sub0	0	1	1	0	0	0	1	0
4211_sub1	0	1	0	1	0	0	0	1
4211_sub2	0	1	0	1	0	0	0	1
4211_sub3	0	1	1	0	0	0	1	0
4211_sub4	0	1	1	0	0	0	1	0
4211_sub5	0	1	1	0	0	0	1	0
4214_sub0	1	7	5	2	5	2	0	0
4214_sub1	0	1	1	0	0	0	1	0
4214_sub2	0	1	0	1	0	0	0	1
4214_sub3	0	1	0	1	0	0	0	1
4214_sub4	0	1	0	1	0	0	0	1
4214_sub5	0	1	0	1	0	0	0	1
4221_sub0	0	1	1	0	0	0	1	0
4221_sub1	0	1	1	0	0	0	1	0
4221_sub2	0	4	2	2	0	0	2	2
4221_sub3	0	1	0	1	0	0	0	1
4221_sub4	0	1	0	1	0	0	0	1
4229_sub0	0	4	1	3	0	0	1	3
4229_sub1	0	1	0	1	0	0	0	1
4229_sub2	0	1	1	0	0	0	1	0
423_sub0	0	1	0	1	0	0	0	1
423_sub1	1	11	4	7	4	7	0	0
423_sub2	0	1	0	1	0	0	0	1
423_sub3	0	1	1	0	0	0	1	0
423_sub4	0	1	0	1	0	0	0	1
4233_sub0	0	1	1	0	0	0	1	0
4233_sub1	0	4	2	2	0	0	2	2
4233_sub2	0	1	1	0	0	0	1	0
4233_sub3	0	1	0	1	0	0	0	1
4233_sub4	0	1	0	1	0	0	0	1
424_sub0	1	9	3	6	3	6	0	0
424_sub1	0	1	1	0	0	0	1	0
424_sub2	0	1	0	1	0	0	0	1
4245_sub0	0	1	1	0	0	0	1	0
4245_sub1	0	1	1	0	0	0	1	0
4245_sub2	0	1	0	1	0	0	0	1
4245_sub3	0	1	1	0	0	0	1	0
4245_sub4	0	1	1	0	0	0	1	0
4245_sub5	0	1	1	0	0	0	1	0
4246_sub0	0	1	1	0	0	0	1	0
4246_sub1	0	1	0	1	0	0	0	1
4246_sub2	0	1	0	1	0	0	0	1
4246_sub3	0	1	1	0	0	0	1	0
4246_sub4	0	1	0	1	0	0	0	1
4246_sub5	0	1	0	1	0	0	0	1
4247_sub0	0	5	3	2	0	0	3	2
4247_sub1	0	1	1	0	0	0	1	0
4247_sub2	0	1	1	0	0	0	1	0
4248_sub0	0	5	2	3	0	0	2	3
4248_sub1	0	1	0	1	0	0	0	1
4249_sub0	1	6	4	2	4	2	0	0
425_sub0	1	10	3	7	3	7	0	0
4255_sub0	0	1	0	1	0	0	0	1
4255_sub1	1	8	4	4	4	4	0	0
4255_sub2	0	1	1	0	0	0	1	0
4255_sub3	0	1	0	1	0	0	0	1
4255_sub4	0	1	1	0	0	0	1	0
4255_sub5	0	1	0	1	0	0	0	1
426_sub0	1	7	5	2	5	2	0	0
4277_sub0	0	4	4	0	0	0	4	0
4277_sub1	0	1	1	0	0	0	1	0
4277_sub2	0	1	0	1	0	0	0	1
4277_sub3	0	1	1	0	0	0	1	0
4277_sub4	0	1	1	0	0	0	1	0
4279_sub0	1	6	3	3	3	3	0	0
4292_sub0	0	4	3	1	0	0	3	1
4292_sub1	0	1	1	0	0	0	1	0
4292_sub2	0	1	1	0	0	0	1	0
43_sub0	0	1	1	0	0	0	1	0
43_sub1	0	4	2	2	0	0	2	2
43_sub2	0	1	0	1	0	0	0	1
4304_sub0	1	10	6	4	6	4	0	0
4304_sub1	0	1	1	0	0	0	1	0
4304_sub2	0	1	0	1	0	0	0	1
4305_sub0	1	6	4	2	4	2	0	0
4305_sub1	0	1	1	0	0	0	1	0
4305_sub2	0	1	0	1	0	0	0	1
4309_sub0	0	5	4	1	0	0	4	1
4309_sub1	0	1	0	1	0	0	0	1
431_sub0	0	1	0	1	0	0	0	1
431_sub1	0	4	3	1	0	0	3	1
431_sub2	0	1	0	1	0	0	0	1
431_sub3	0	1	0	1	0	0	0	1
431_sub4	0	1	0	1	0	0	0	1
4317_sub0	1	6	5	1	5	1	0	0
4317_sub1	0	1	0	1	0	0	0	1
4317_sub2	0	1	0	1	0	0	0	1
4317_sub3	0	1	1	0	0	0	1	0
4326_sub0	0	4	3	1	0	0	3	1
4326_sub1	0	1	1	0	0	0	1	0
4326_sub2	0	1	0	1	0	0	0	1
4333_sub0	1	6	0	6	0	6	0	0
4333_sub1	0	1	1	0	0	0	1	0
4335_sub0	0	5	4	1	0	0	4	1
4335_sub1	0	1	1	0	0	0	1	0
4335_sub2	0	1	0	1	0	0	0	1
434_sub0	1	11	5	6	5	6	0	0
434_sub1	0	1	1	0	0	0	1	0
434_sub2	0	1	0	1	0	0	0	1
4351_sub0	0	5	3	2	0	0	3	2
4351_sub1	0	1	1	0	0	0	1	0
4352_sub0	1	8	7	1	7	1	0	0
4363_sub0	0	4	2	2	0	0	2	2
4363_sub1	0	1	0	1	0	0	0	1
4363_sub2	0	1	0	1	0	0	0	1
4372_sub0	0	1	0	1	0	0	0	1
4372_sub1	0	4	3	1	0	0	3	1
4372_sub2	0	1	1	0	0	0	1	0
4377_sub0	0	4	0	4	0	0	0	4
4377_sub1	0	1	1	0	0	0	1	0
4377_sub2	0	1	1	0	0	0	1	0
438_sub0	1	6	4	2	4	2	0	0
4380_sub0	0	5	3	2	0	0	3	2
4380_sub1	0	1	1	0	0	0	1	0
4380_sub2	0	1	0	1	0	0	0	1
4385_sub0	1	8	5	3	5	3	0	0
439_sub0	0	1	0	1	0	0	0	1
439_sub1	0	1	1	0	0	0	1	0
439_sub2	0	1	1	0	0	0	1	0
439_sub3	0	4	1	3	0	0	1	3
439_sub4	0	2	0	2	0	0	0	2
4396_sub0	0	5	1	4	0	0	1	4
4396_sub1	0	1	0	1	0	0	0	1
4396_sub2	0	1	1	0	0	0	1	0
4396_sub3	0	1	1	0	0	0	1	0
4397_sub0	1	6	3	3	3	3	0	0
4397_sub1	0	1	1	0	0	0	1	0
4397_sub2	0	1	1	0	0	0	1	0
4397_sub3	0	1	0	1	0	0	0	1
4397_sub4	0	1	1	0	0	0	1	0
440_sub0	1	7	0	7	0	7	0	0
440_sub1	0	1	1	0	0	0	1	0
4402_sub0	0	5	2	3	0	0	2	3
4402_sub1	0	1	0	1	0	0	0	1
4413_sub0	1	8	4	4	4	4	0	0
4413_sub1	0	1	0	1	0	0	0	1
4413_sub2	0	1	0	1	0	0	0	1
442_sub0	0	5	2	3	0	0	2	3
442_sub1	0	1	0	1	0	0	0	1
442_sub2	0	1	0	1	0	0	0	1
4428_sub0	0	1	1	0	0	0	1	0
4428_sub1	0	1	0	1	0	0	0	1
4428_sub2	0	5	0	5	0	0	0	5
4428_sub3	0	1	0	1	0	0	0	1
4428_sub4	0	1	0	1	0	0	0	1
4441_sub0	1	7	4	3	4	3	0	0
4441_sub1	0	1	1	0	0	0	1	0
4442_sub0	1	8	5	3	5	3	0	0
4450_sub0	1	9	1	8	1	8	0	0
4450_sub1	0	1	0	1	0	0	0	1
4457_sub0	1	10	7	3	7	3	0	0
4457_sub1	0	1	1	0	0	0	1	0
4457_sub2	0	1	1	0	0	0	1	0
4458_sub0	0	3	2	1	0	0	2	1
4458_sub1	0	1	1	0	0	0	1	0
4458_sub2	0	1	1	0	0	0	1	0
4458_sub3	0	1	0	1	0	0	0	1
4458_sub4	0	1	0	1	0	0	0	1
4461_sub0	1	8	3	5	3	5	0	0
4461_sub1	0	1	1	0	0	0	1	0
4461_sub2	0	1	0	1	0	0	0	1
4461_sub3	0	1	0	1	0	0	0	1
4461_sub4	0	1	0	1	0	0	0	1
4461_sub5	0	1	1	0	0	0	1	0
4466_sub0	0	3	3	0	0	0	3	0
4466_sub1	0	1	1	0	0	0	1	0
4466_sub2	0	1	0	1	0	0	0	1
4466_sub3	0	1	0	1	0	0	0	1
4469_sub0	0	1	1	0	0	0	1	0
4469_sub1	0	3	2	1	0	0	2	1
4469_sub2	0	1	0	1	0	0	0	1
4469_sub3	0	1	0	1	0	0	0	1
447_sub0	1	7	5	2	5	2	0	0
447_sub1	0	1	1	0	0	0	1	0
4470_sub0	1	12	6	6	6	6	0	0
4470_sub1	0	1	1	0	0	0	1	0
4470_sub2	0	1	0	1	0	0	0	1
4470_sub3	0	1	0	1	0	0	0	1
4470_sub4	0	1	1	0	0	0	1	0
4470_sub5	0	1	1	0	0	0	1	0
4470_sub6	0	1	1	0	0	0	1	0
4470_sub7	0	1	0	1	0	0	0	1
4471_sub0	1	7	4	3	4	3	0	0
4471_sub1	0	1	0	1	0	0	0	1
4471_sub2	0	1	0	1	0	0	0	1
4471_sub3	0	1	1	0	0	0	1	0
448_sub0	0	4	1	3	0	0	1	3
448_sub1	0	1	1	0	0	0	1	0
448_sub2	0	1	1	0	0	0	1	0
4482_sub0	0	3	2	1	0	0	2	1
4482_sub1	0	1	1	0	0	0	1	0
4482_sub2	0	1	1	0	0	0	1	0
4482_sub3	0	1	1	0	0	0	1	0
4482_sub4	0	1	0	1	0	0	0	1
4482_sub5	0	1	0	1	0	0	0	1
4483_sub0	1	6	3	3	3	3	0	0
4483_sub1	0	1	0	1	0	0	0	1
4492_sub0	0	4	1	3	0	0	1	3
4492_sub1	0	1	0	1	0	0	0	1
4492_sub2	0	1	0	1	0	0	0	1
4493_sub0	0	4	4	0	0	0	4	0
4493_sub1	0	1	1	0	0	0	1	0
4493_sub2	0	1	1	0	0	0	1	0
4495_sub0	1	6	2	4	2	4	0	0
4495_sub1	0	1	0	1	0	0	0	1
4495_sub2	0	1	0	1	0	0	0	1
4518_sub0	1	7	6	1	6	1	0	0
4518_sub1	0	1	0	1	0	0	0	1
4518_sub2	0	1	0	1	0	0	0	1
4520_sub0	1	6	2	4	2	4	0	0
4520_sub1	0	1	0	1	0	0	0	1
4520_sub2	0	1	1	0	0	0	1	0
4527_sub0	0	5	4	1	0	0	4	1
4527_sub1	0	1	0	1	0	0	0	1
4527_sub2	0	1	1	0	0	0	1	0
4532_sub0	1	6	2	4	2	4	0	0
4532_sub1	0	1	0	1	0	0	0	1
4532_sub2	0	1	1	0	0	0	1	0
4532_sub3	0	1	1	0	0	0	1	0
4541_sub0	1	6	1	5	1	5	0	0
4541_sub1	0	1	0	1	0	0	0	1
4544_sub0	0	1	0	1	0	0	0	1
4544_sub1	0	4	1	3	0	0	1	3
4544_sub2	0	1	1	0	0	0	1	0
4551_sub0	0	4	3	1	0	0	3	1
4551_sub1	0	1	1	0	0	0	1	0
4551_sub2	0	1	1	0	0	0	1	0
4558_sub0	1	7	2	5	2	5	0	0
4558_sub1	0	1	0	1	0	0	0	1
4558_sub2	0	1	0	1	0	0	0	1
4558_sub3	0	1	1	0	0	0	1	0
4569_sub0	0	1	0	1	0	0	0	1
4569_sub1	0	5	1	4	0	0	1	4
4570_sub0	1	9	5	4	5	4	0	0
4570_sub1	0	1	1	0	0	0	1	0
4570_sub2	0	1	1	0	0	0	1	0
4570_sub3	0	1	0	1	0	0	0	1
4577_sub0	0	1	1	0	0	0	1	0
4577_sub1	0	1	1	0	0	0	1	0
4577_sub2	0	1	1	0	0	0	1	0
4577_sub3	0	1	0	1	0	0	0	1
4577_sub4	0	1	0	1	0	0	0	1
4577_sub5	0	1	1	0	0	0	1	0
4577_sub6	0	1	0	1	0	0	0	1
4598_sub0	1	7	4	3	4	3	0	0
4605_sub0	1	7	3	4	3	4	0	0
4608_sub0	0	1	0	1	0	0	0	1
4608_sub1	0	1	0	1	0	0	0	1
4608_sub2	0	1	0	1	0	0	0	1
4608_sub3	0	1	0	1	0	0	0	1
4608_sub4	0	1	0	1	0	0	0	1
4608_sub5	0	1	0	1	0	0	0	1
461_sub0	0	1	0	1	0	0	0	1
461_sub1	0	5	2	3	0	0	2	3
4618_sub0	0	5	4	1	0	0	4	1
4618_sub1	0	1	0	1	0	0	0	1
4618_sub2	0	1	0	1	0	0	0	1
4631_sub0	0	4	2	2	0	0	2	2
4631_sub1	0	1	1	0	0	0	1	0
4631_sub2	0	1	1	0	0	0	1	0
4642_sub0	0	1	1	0	0	0	1	0
4642_sub1	0	1	1	0	0	0	1	0
4642_sub2	0	1	1	0	0	0	1	0
4642_sub3	0	1	0	1	0	0	0	1
4642_sub4	0	1	0	1	0	0	0	1
4642_sub5	0	1	0	1	0	0	0	1
4648_sub0	1	6	4	2	4	2	0	0
4648_sub1	0	1	1	0	0	0	1	0
4648_sub2	0	1	1	0	0	0	1	0
465_sub0	0	5	0	5	0	0	0	5
465_sub1	0	1	1	0	0	0	1	0
4657_sub0	1	10	5	5	5	5	0	0
4657_sub1	0	1	1	0	0	0	1	0
4666_sub0	1	9	5	4	5	4	0	0
4666_sub1	0	1	1	0	0	0	1	0
4666_sub2	0	1	1	0	0	0	1	0
4666_sub3	0	1	1	0	0	0	1	0
467_sub0	1	7	3	4	3	4	0	0
467_sub1	0	1	0	1	0	0	0	1
467_sub2	0	1	1	0	0	0	1	0
468_sub0	1	6	5	1	5	1	0	0
468_sub1	0	1	0	1	0	0	0	1
469_sub0	0	1	0	1	0	0	0	1
469_sub1	0	2	2	0	0	0	2	0
469_sub2	0	1	1	0	0	0	1	0
469_sub3	0	1	1	0	0	0	1	0
469_sub4	0	1	0	1	0	0	0	1
4690_sub0	0	5	2	3	0	0	2	3
4690_sub1	0	1	1	0	0	0	1	0
4691_sub0	0	5	3	2	0	0	3	2
4691_sub1	0	1	1	0	0	0	1	0
4691_sub2	0	1	0	1	0	0	0	1
4692_sub0	1	6	4	2	4	2	0	0
4692_sub1	0	1	0	1	0	0	0	1
4698_sub0	1	7	3	4	3	4	0	0
4698_sub1	0	1	1	0	0	0	1	0
47_sub0	0	1	0	1	0	0	0	1
47_sub1	0	4	3	1	0	0	3	1
47_sub2	0	1	1	0	0	0	1	0
47_sub3	0	1	0	1	0	0	0	1
4703_sub0	1	6	2	4	2	4	0	0
4703_sub1	0	1	0	1	0	0	0	1
4703_sub2	0	1	0	1	0	0	0	1
4706_sub0	1	7	2	5	2	5	0	0
4707_sub0	1	6	3	3	3	3	0	0
4716_sub0	0	1	1	0	0	0	1	0
4716_sub1	0	1	0	1	0	0	0	1
4716_sub2	0	1	1	0	0	0	1	0
4716_sub3	0	1	1	0	0	0	1	0
4716_sub4	0	1	0	1	0	0	0	1
4716_sub5	0	1	0	1	0	0	0	1
4725_sub0	0	5	5	0	0	0	5	0
4725_sub1	0	1	1	0	0	0	1	0
4726_sub0	0	4	1	3	0	0	1	3
4726_sub1	0	1	0	1	0	0	0	1
4726_sub2	0	1	1	0	0	0	1	0
473_sub0	1	12	2	10	2	10	0	0
473_sub1	0	1	0	1	0	0	0	1
473_sub2	0	1	0	1	0	0	0	1
473_sub3	0	1	1	0	0	0	1	0
473_sub4	0	1	1	0	0	0	1	0
473_sub5	0	1	0	1	0	0	0	1
4741_sub0	0	1	0	1	0	0	0	1
4741_sub1	0	1	0	1	0	0	0	1
4741_sub2	0	1	0	1	0	0	0	1
4741_sub3	0	1	0	1	0	0	0	1
4741_sub4	0	1	1	0	0	0	1	0
4741_sub5	0	1	1	0	0	0	1	0
4742_sub0	0	1	0	1	0	0	0	1
4742_sub1	0	1	1	0	0	0	1	0
4742_sub2	0	1	0	1	0	0	0	1
4742_sub3	0	1	1	0	0	0	1	0
4742_sub4	0	1	1	0	0	0	1	0
4742_sub5	0	1	1	0	0	0	1	0
4742_sub6	0	1	0	1	0	0	0	1
4748_sub0	1	6	3	3	3	3	0	0
4748_sub1	0	1	0	1	0	0	0	1
4748_sub2	0	1	0	1	0	0	0	1
4752_sub0	1	6	4	2	4	2	0	0
4752_sub1	0	1	1	0	0	0	1	0
4752_sub2	0	1	1	0	0	0	1	0
4755_sub0	0	1	0	1	0	0	0	1
4755_sub1	0	1	1	0	0	0	1	0
4755_sub2	0	1	1	0	0	0	1	0
4755_sub3	0	1	1	0	0	0	1	0
4755_sub4	0	1	1	0	0	0	1	0
4755_sub5	0	1	1	0	0	0	1	0
4757_sub0	1	10	4	6	4	6	0	0
4757_sub1	0	1	0	1	0	0	0	1
4766_sub0	0	5	3	2	0	0	3	2
4766_sub1	0	1	1	0	0	0	1	0
4766_sub2	0	1	1	0	0	0	1	0
4766_sub3	0	1	0	1	0	0	0	1
4774_sub0	0	1	1	0	0	0	1	0
4774_sub1	0	1	1	0	0	0	1	0
4774_sub2	0	3	1	2	0	0	1	2
4774_sub3	0	1	1	0	0	0	1	0
478_sub0	1	8	6	2	6	2	0	0
478_sub1	0	1	0	1	0	0	0	1
4790_sub0	0	5	1	4	0	0	1	4
4790_sub1	0	1	0	1	0	0	0	1
4790_sub2	0	1	0	1	0	0	0	1
4790_sub3	0	1	0	1	0	0	0	1
4790_sub4	0	1	0	1	0	0	0	1
4793_sub0	1	6	3	3	3	3	0	0
4793_sub1	0	1	1	0	0	0	1	0
4793_sub2	0	1	0	1	0	0	0	1
4793_sub3	0	1	1	0	0	0	1	0
4793_sub4	0	1	0	1	0	0	0	1
4796_sub0	0	5	2	3	0	0	2	3
4796_sub1	0	1	1	0	0	0	1	0
4798_sub0	0	1	0	1	0	0	0	1
4798_sub1	0	5	4	1	0	0	4	1
4798_sub2	0	1	0	1	0	0	0	1
4803_sub0	0	1	1	0	0	0	1	0
4803_sub1	0	4	1	3	0	0	1	3
4803_sub2	0	1	0	1	0	0	0	1
4808_sub0	0	5	3	2	0	0	3	2
4808_sub1	0	1	0	1	0	0	0	1
4813_sub0	1	7	5	2	5	2	0	0
4815_sub0	1	8	4	4	4	4	0	0
4815_sub1	0	1	0	1	0	0	0	1
4816_sub0	1	8	4	4	4	4	0	0
4816_sub1	0	1	1	0	0	0	1	0
4816_sub2	0	1	1	0	0	0	1	0
4816_sub3	0	1	1	0	0	0	1	0
4822_sub0	0	1	1	0	0	0	1	0
4822_sub1	0	2	1	1	0	0	1	1
4822_sub2	0	1	0	1	0	0	0	1
4822_sub3	0	3	2	1	0	0	2	1
4833_sub0	0	5	1	4	0	0	1	4
4833_sub1	0	1	0	1	0	0	0	1
4838_sub0	1	8	3	5	3	5	0	0
4838_sub1	0	1	0	1	0	0	0	1
4838_sub2	0	1	0	1	0	0	0	1
4844_sub0	1	8	4	4	4	4	0	0
4844_sub1	0	1	0	1	0	0	0	1
4847_sub0	1	6	4	2	4	2	0	0
4847_sub1	0	1	0	1	0	0	0	1
4847_sub2	0	1	0	1	0	0	0	1
4847_sub3	0	1	0	1	0	0	0	1
4853_sub0	1	9	3	6	3	6	0	0
4853_sub1	0	1	0	1	0	0	0	1
4853_sub2	0	1	1	0	0	0	1	0
4853_sub3	0	1	0	1	0	0	0	1
4860_sub0	1	6	3	3	3	3	0	0
4862_sub0	1	6	4	2	4	2	0	0
4862_sub1	0	1	0	1	0	0	0	1
4862_sub2	0	1	0	1	0	0	0	1
4864_sub0	0	5	2	3	0	0	2	3
4864_sub1	0	1	0	1	0	0	0	1
4864_sub2	0	1	1	0	0	0	1	0
487_sub0	0	1	0	1	0	0	0	1
487_sub1	1	8	3	5	3	5	0	0
487_sub2	0	1	0	1	0	0	0	1
487_sub3	0	1	0	1	0	0	0	1
4873_sub0	1	7	2	5	2	5	0	0
4890_sub0	0	1	0	1	0	0	0	1
4890_sub1	0	4	2	2	0	0	2	2
4890_sub2	0	1	1	0	0	0	1	0
4899_sub0	1	6	5	1	5	1	0	0
4899_sub1	0	1	1	0	0	0	1	0
4899_sub2	0	1	0	1	0	0	0	1
4916_sub0	1	6	3	3	3	3	0	0
4916_sub1	0	1	1	0	0	0	1	0
4920_sub0	1	6	1	5	1	5	0	0
4920_sub1	0	1	1	0	0	0	1	0
4920_sub2	0	1	1	0	0	0	1	0
4940_sub0	1	7	4	3	4	3	0	0
4940_sub1	0	1	0	1	0	0	0	1
4942_sub0	1	6	4	2	4	2	0	0
4942_sub1	0	1	1	0	0	0	1	0
4943_sub0	1	7	2	5	2	5	0	0
4943_sub1	0	1	1	0	0	0	1	0
4951_sub0	1	6	2	4	2	4	0	0
4951_sub1	0	1	0	1	0	0	0	1
4953_sub0	0	5	5	0	0	0	5	0
4953_sub1	0	1	1	0	0	0	1	0
4955_sub0	1	9	4	5	4	5	0	0
4955_sub1	0	1	0	1	0	0	0	1
4957_sub0	0	1	1	0	0	0	1	0
4957_sub1	1	6	4	2	4	2	0	0
4957_sub2	0	1	0	1	0	0	0	1
4959_sub0	1	6	1	5	1	5	0	0
4959_sub1	0	1	1	0	0	0	1	0
4959_sub2	0	1	1	0	0	0	1	0
4959_sub3	0	1	1	0	0	0	1	0
4963_sub0	1	7	5	2	5	2	0	0
4965_sub0	0	4	2	2	0	0	2	2
4965_sub1	0	1	0	1	0	0	0	1
4965_sub2	0	1	1	0	0	0	1	0
4965_sub3	0	1	0	1	0	0	0	1
4972_sub0	1	8	4	4	4	4	0	0
4972_sub1	0	1	1	0	0	0	1	0
4972_sub2	0	1	0	1	0	0	0	1
4972_sub3	0	1	0	1	0	0	0	1
4978_sub0	0	5	4	1	0	0	4	1
4978_sub1	0	1	0	1	0	0	0	1
4983_sub0	1	9	2	7	2	7	0	0
4983_sub1	0	1	0	1	0	0	0	1
4983_sub2	0	1	0	1	0	0	0	1
4989_sub0	0	3	1	2	0	0	1	2
4989_sub1	0	1	1	0	0	0	1	0
4989_sub2	0	1	0	1	0	0	0	1
4989_sub3	0	1	1	0	0	0	1	0
4991_sub0	1	8	4	4	4	4	0	0
4991_sub1	0	1	0	1	0	0	0	1
4991_sub2	0	1	0	1	0	0	0	1
5006_sub0	1	8	5	3	5	3	0	0
5006_sub1	0	1	1	0	0	0	1	0
5010_sub0	1	6	3	3	3	3	0	0
5010_sub1	0	1	0	1	0	0	0	1
5010_sub2	0	1	0	1	0	0	0	1
5033_sub0	0	1	0	1	0	0	0	1
5033_sub1	0	1	0	1	0	0	0	1
5033_sub2	0	1	1	0	0	0	1	0
5033_sub3	0	1	1	0	0	0	1	0
5033_sub4	0	1	0	1	0	0	0	1
5033_sub5	0	1	0	1	0	0	0	1
5041_sub0	0	1	0	1	0	0	0	1
5041_sub1	0	4	2	2	0	0	2	2
5041_sub2	0	1	0	1	0	0	0	1
5051_sub0	1	9	2	7	2	7	0	0
5051_sub1	0	1	0	1	0	0	0	1
5051_sub2	0	1	1	0	0	0	1	0
5051_sub3	0	1	0	1	0	0	0	1
5055_sub0	1	6	3	3	3	3	0	0
506_sub0	0	1	1	0	0	0	1	0
506_sub1	0	1	0	1	0	0	0	1
506_sub2	1	6	5	1	5	1	0	0
5070_sub0	1	6	2	4	2	4	0	0
5070_sub1	0	1	1	0	0	0	1	0
5072_sub0	0	5	4	1	0	0	4	1
5072_sub1	0	1	1	0	0	0	1	0
5072_sub2	0	1	1	0	0	0	1	0
5077_sub0	0	5	4	1	0	0	4	1
5077_sub1	0	1	0	1	0	0	0	1
5084_sub0	1	6	3	3	3	3	0	0
5084_sub1	0	1	1	0	0	0	1	0
5084_sub2	0	1	1	0	0	0	1	0
5084_sub3	0	1	1	0	0	0	1	0
5085_sub0	1	9	5	4	5	4	0	0
5085_sub1	0	1	1	0	0	0	1	0
5095_sub0	0	5	3	2	0	0	3	2
5095_sub1	0	1	1	0	0	0	1	0
5096_sub0	1	6	3	3	3	3	0	0
5103_sub0	0	5	2	3	0	0	2	3
5103_sub1	0	1	0	1	0	0	0	1
5103_sub2	0	1	1	0	0	0	1	0
5103_sub3	0	1	1	0	0	0	1	0
5103_sub4	0	1	0	1	0	0	0	1
5103_sub5	0	1	0	1	0	0	0	1
5105_sub0	0	1	1	0	0	0	1	0
5105_sub1	0	1	1	0	0	0	1	0
5105_sub2	0	4	2	2	0	0	2	2
5119_sub0	0	5	5	0	0	0	5	0
5119_sub1	0	1	1	0	0	0	1	0
5120_sub0	1	7	2	5	2	5	0	0
5121_sub0	1	12	4	8	4	8	0	0
5124_sub0	0	1	0	1	0	0	0	1
5124_sub1	1	7	4	3	4	3	0	0
5124_sub2	0	1	1	0	0	0	1	0
5124_sub3	0	1	1	0	0	0	1	0
5124_sub4	0	1	0	1	0	0	0	1
5127_sub0	0	5	3	2	0	0	3	2
5127_sub1	0	1	1	0	0	0	1	0
514_sub0	1	8	3	5	3	5	0	0
