cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2917_sub0	0	1	0	1	0	0	0	1
2917_sub1	0	5	1	4	0	0	1	4
2917_sub2	0	1	1	0	0	0	1	0
2917_sub3	0	1	1	0	0	0	1	0
2917_sub4	0	1	0	1	0	0	0	1
2917_sub5	0	1	1	0	0	0	1	0
2919_sub0	1	11	4	7	4	7	0	0
2919_sub1	0	1	0	1	0	0	0	1
2919_sub2	0	1	1	0	0	0	1	0
292_sub0	0	1	0	1	0	0	0	1
292_sub1	0	1	0	1	0	0	0	1
292_sub2	0	4	1	3	0	0	1	3
292_sub3	0	1	0	1	0	0	0	1
2924_sub0	0	1	1	0	0	0	1	0
2924_sub1	0	2	2	0	0	0	2	0
2924_sub2	0	1	0	1	0	0	0	1
2924_sub3	0	1	0	1	0	0	0	1
2924_sub4	0	1	1	0	0	0	1	0
2926_sub0	1	9	3	6	3	6	0	0
2926_sub1	0	1	1	0	0	0	1	0
2939_sub0	0	5	2	3	0	0	2	3
2939_sub1	0	1	0	1	0	0	0	1
2947_sub0	1	11	3	8	3	8	0	0
2947_sub1	0	1	0	1	0	0	0	1
295_sub0	0	1	0	1	0	0	0	1
295_sub1	0	5	4	1	0	0	4	1
2961_sub0	0	5	1	4	0	0	1	4
2961_sub1	0	1	0	1	0	0	0	1
2961_sub2	0	1	0	1	0	0	0	1
2961_sub3	0	1	0	1	0	0	0	1
2961_sub4	0	1	0	1	0	0	0	1
2961_sub5	0	1	0	1	0	0	0	1
2961_sub6	0	1	0	1	0	0	0	1
2961_sub7	0	1	0	1	0	0	0	1
2961_sub8	0	1	1	0	0	0	1	0
297_sub0	0	1	1	0	0	0	1	0
297_sub1	1	6	4	2	4	2	0	0
297_sub2	0	1	1	0	0	0	1	0
2972_sub0	0	1	0	1	0	0	0	1
2972_sub1	1	8	5	3	5	3	0	0
2972_sub2	0	1	1	0	0	0	1	0
2975_sub0	0	5	3	2	0	0	3	2
2975_sub1	0	1	1	0	0	0	1	0
2975_sub2	0	1	1	0	0	0	1	0
2975_sub3	0	1	0	1	0	0	0	1
2975_sub4	0	1	1	0	0	0	1	0
2975_sub5	0	1	0	1	0	0	0	1
2975_sub6	0	1	1	0	0	0	1	0
2982_sub0	0	1	1	0	0	0	1	0
2982_sub1	0	1	1	0	0	0	1	0
2982_sub2	0	1	0	1	0	0	0	1
2982_sub3	0	1	0	1	0	0	0	1
2982_sub4	0	1	1	0	0	0	1	0
2982_sub5	0	1	1	0	0	0	1	0
2982_sub6	0	1	0	1	0	0	0	1
2986_sub0	1	6	5	1	5	1	0	0
2986_sub1	0	1	1	0	0	0	1	0
299_sub0	0	1	0	1	0	0	0	1
299_sub1	1	7	6	1	6	1	0	0
2990_sub0	0	1	1	0	0	0	1	0
2990_sub1	0	1	0	1	0	0	0	1
2990_sub2	0	1	0	1	0	0	0	1
2990_sub3	0	1	0	1	0	0	0	1
2990_sub4	0	1	1	0	0	0	1	0
2990_sub5	0	1	0	1	0	0	0	1
2990_sub6	0	1	0	1	0	0	0	1
2991_sub0	1	8	4	4	4	4	0	0
2991_sub1	0	1	1	0	0	0	1	0
2991_sub2	0	1	0	1	0	0	0	1
2991_sub3	0	1	1	0	0	0	1	0
2991_sub4	0	1	0	1	0	0	0	1
2991_sub5	0	1	0	1	0	0	0	1
30_sub0	0	1	0	1	0	0	0	1
30_sub1	1	9	5	4	5	4	0	0
30_sub2	0	1	1	0	0	0	1	0
30_sub3	0	1	0	1	0	0	0	1
30_sub4	0	1	1	0	0	0	1	0
3001_sub0	0	1	0	1	0	0	0	1
3001_sub1	0	1	1	0	0	0	1	0
3001_sub2	0	1	0	1	0	0	0	1
3001_sub3	0	1	1	0	0	0	1	0
3001_sub4	0	1	0	1	0	0	0	1
3001_sub5	0	1	1	0	0	0	1	0
3001_sub6	0	1	1	0	0	0	1	0
3002_sub0	1	7	4	3	4	3	0	0
3002_sub1	0	1	1	0	0	0	1	0
3007_sub0	0	1	1	0	0	0	1	0
3007_sub1	1	14	8	6	8	6	0	0
3007_sub2	0	1	1	0	0	0	1	0
3007_sub3	0	1	1	0	0	0	1	0
3008_sub0	1	6	2	4	2	4	0	0
3008_sub1	0	1	0	1	0	0	0	1
3008_sub2	0	1	0	1	0	0	0	1
3008_sub3	0	1	0	1	0	0	0	1
3008_sub4	0	1	0	1	0	0	0	1
3008_sub5	0	1	1	0	0	0	1	0
3008_sub6	0	1	1	0	0	0	1	0
3015_sub0	1	9	4	5	4	5	0	0
3015_sub1	0	1	1	0	0	0	1	0
3015_sub2	0	1	1	0	0	0	1	0
3015_sub3	0	1	1	0	0	0	1	0
3015_sub4	0	1	0	1	0	0	0	1
3016_sub0	0	4	1	3	0	0	1	3
3016_sub1	0	1	0	1	0	0	0	1
3016_sub2	0	1	1	0	0	0	1	0
3016_sub3	0	1	1	0	0	0	1	0
3020_sub0	1	14	5	9	5	9	0	0
3020_sub1	0	1	0	1	0	0	0	1
3020_sub2	0	1	1	0	0	0	1	0
3020_sub3	0	1	0	1	0	0	0	1
3024_sub0	0	4	1	3	0	0	1	3
3024_sub1	0	1	0	1	0	0	0	1
3024_sub2	0	1	1	0	0	0	1	0
3024_sub3	0	1	1	0	0	0	1	0
3024_sub4	0	1	1	0	0	0	1	0
3024_sub5	0	1	1	0	0	0	1	0
3026_sub0	0	1	0	1	0	0	0	1
3026_sub1	0	4	3	1	0	0	3	1
3026_sub2	0	1	1	0	0	0	1	0
3026_sub3	0	1	0	1	0	0	0	1
3026_sub4	0	1	1	0	0	0	1	0
3026_sub5	0	1	0	1	0	0	0	1
3030_sub0	1	7	4	3	4	3	0	0
3032_sub0	1	6	1	5	1	5	0	0
3032_sub1	0	1	1	0	0	0	1	0
3032_sub2	0	1	0	1	0	0	0	1
3035_sub0	1	6	5	1	5	1	0	0
3035_sub1	0	1	1	0	0	0	1	0
3035_sub2	0	1	0	1	0	0	0	1
3036_sub0	0	4	3	1	0	0	3	1
3036_sub1	0	1	0	1	0	0	0	1
3036_sub2	0	1	1	0	0	0	1	0
3036_sub3	0	1	0	1	0	0	0	1
3037_sub0	0	1	1	0	0	0	1	0
3037_sub1	0	1	1	0	0	0	1	0
3037_sub2	0	1	0	1	0	0	0	1
3037_sub3	0	1	0	1	0	0	0	1
3037_sub4	0	1	1	0	0	0	1	0
3037_sub5	0	1	1	0	0	0	1	0
304_sub0	0	1	0	1	0	0	0	1
304_sub1	0	1	0	1	0	0	0	1
304_sub2	0	1	1	0	0	0	1	0
304_sub3	0	1	1	0	0	0	1	0
304_sub4	1	8	5	3	5	3	0	0
304_sub5	0	2	0	2	0	0	0	2
3041_sub0	0	1	0	1	0	0	0	1
3041_sub1	1	9	7	2	7	2	0	0
3041_sub2	0	2	0	2	0	0	0	2
3041_sub3	0	1	0	1	0	0	0	1
3042_sub0	0	1	0	1	0	0	0	1
3042_sub1	1	8	5	3	5	3	0	0
3042_sub2	0	1	1	0	0	0	1	0
3049_sub0	1	7	3	4	3	4	0	0
3049_sub1	0	1	0	1	0	0	0	1
3049_sub2	0	1	0	1	0	0	0	1
3049_sub3	0	1	1	0	0	0	1	0
3049_sub4	0	1	0	1	0	0	0	1
3049_sub5	0	1	0	1	0	0	0	1
3050_sub0	0	1	1	0	0	0	1	0
3050_sub1	0	1	0	1	0	0	0	1
3050_sub2	0	1	1	0	0	0	1	0
3050_sub3	0	1	1	0	0	0	1	0
3050_sub4	0	1	1	0	0	0	1	0
3050_sub5	0	1	1	0	0	0	1	0
3050_sub6	0	1	0	1	0	0	0	1
3050_sub7	0	1	1	0	0	0	1	0
3053_sub0	0	5	4	1	0	0	4	1
3053_sub1	0	1	0	1	0	0	0	1
3053_sub2	0	1	0	1	0	0	0	1
3053_sub3	0	1	0	1	0	0	0	1
3067_sub0	0	1	1	0	0	0	1	0
3067_sub1	0	1	1	0	0	0	1	0
3067_sub2	0	1	0	1	0	0	0	1
3067_sub3	0	1	1	0	0	0	1	0
3067_sub4	0	1	1	0	0	0	1	0
3067_sub5	0	1	0	1	0	0	0	1
3068_sub0	1	6	2	4	2	4	0	0
3075_sub0	1	9	3	6	3	6	0	0
3075_sub1	0	1	0	1	0	0	0	1
3075_sub2	0	1	1	0	0	0	1	0
3075_sub3	0	1	0	1	0	0	0	1
3075_sub4	0	1	0	1	0	0	0	1
3075_sub5	0	1	0	1	0	0	0	1
308_sub0	0	1	0	1	0	0	0	1
308_sub1	0	5	2	3	0	0	2	3
308_sub2	0	1	0	1	0	0	0	1
308_sub3	0	1	0	1	0	0	0	1
3088_sub0	0	1	0	1	0	0	0	1
3088_sub1	0	1	1	0	0	0	1	0
3088_sub2	0	1	0	1	0	0	0	1
3088_sub3	0	2	1	1	0	0	1	1
3088_sub4	0	1	1	0	0	0	1	0
3096_sub0	0	1	0	1	0	0	0	1
3096_sub1	0	1	0	1	0	0	0	1
3096_sub2	0	1	0	1	0	0	0	1
3096_sub3	0	1	0	1	0	0	0	1
3096_sub4	0	1	0	1	0	0	0	1
3096_sub5	0	1	0	1	0	0	0	1
3096_sub6	0	1	1	0	0	0	1	0
3098_sub0	0	1	1	0	0	0	1	0
3098_sub1	0	4	4	0	0	0	4	0
3098_sub2	0	1	0	1	0	0	0	1
3103_sub0	0	3	1	2	0	0	1	2
3103_sub1	0	1	0	1	0	0	0	1
3103_sub2	0	1	0	1	0	0	0	1
3103_sub3	0	1	0	1	0	0	0	1
3103_sub4	0	1	1	0	0	0	1	0
3108_sub0	0	1	0	1	0	0	0	1
3108_sub1	0	4	1	3	0	0	1	3
3108_sub2	0	1	0	1	0	0	0	1
3108_sub3	0	1	1	0	0	0	1	0
3108_sub4	0	1	0	1	0	0	0	1
3109_sub0	1	9	5	4	5	4	0	0
3109_sub1	0	1	0	1	0	0	0	1
3119_sub0	0	1	0	1	0	0	0	1
3119_sub1	0	3	1	2	0	0	1	2
3119_sub2	0	1	0	1	0	0	0	1
3119_sub3	0	1	0	1	0	0	0	1
312_sub0	0	1	0	1	0	0	0	1
312_sub1	1	6	3	3	3	3	0	0
312_sub2	0	1	1	0	0	0	1	0
312_sub3	0	1	0	1	0	0	0	1
3124_sub0	0	1	0	1	0	0	0	1
3124_sub1	1	9	2	7	2	7	0	0
3124_sub2	0	1	0	1	0	0	0	1
3124_sub3	0	1	1	0	0	0	1	0
3126_sub0	0	1	1	0	0	0	1	0
3126_sub1	0	1	1	0	0	0	1	0
3126_sub2	0	5	2	3	0	0	2	3
3127_sub0	1	7	3	4	3	4	0	0
3127_sub1	0	1	0	1	0	0	0	1
3134_sub0	1	9	5	4	5	4	0	0
3134_sub1	0	1	1	0	0	0	1	0
3134_sub2	0	1	0	1	0	0	0	1
3136_sub0	1	8	2	6	2	6	0	0
3136_sub1	0	1	1	0	0	0	1	0
3137_sub0	1	8	4	4	4	4	0	0
3137_sub1	0	1	0	1	0	0	0	1
3137_sub2	0	1	1	0	0	0	1	0
3137_sub3	0	1	0	1	0	0	0	1
3137_sub4	0	1	1	0	0	0	1	0
3137_sub5	0	1	1	0	0	0	1	0
3146_sub0	0	1	1	0	0	0	1	0
3146_sub1	1	10	4	6	4	6	0	0
3152_sub0	0	5	1	4	0	0	1	4
3152_sub1	0	1	1	0	0	0	1	0
3152_sub2	0	1	1	0	0	0	1	0
3152_sub3	0	1	0	1	0	0	0	1
3152_sub4	0	1	0	1	0	0	0	1
3152_sub5	0	1	0	1	0	0	0	1
3155_sub0	1	6	3	3	3	3	0	0
3155_sub1	0	1	1	0	0	0	1	0
3155_sub2	0	1	0	1	0	0	0	1
3155_sub3	0	1	0	1	0	0	0	1
3158_sub0	0	5	1	4	0	0	1	4
3158_sub1	0	1	1	0	0	0	1	0
3158_sub2	0	1	0	1	0	0	0	1
3162_sub0	1	8	6	2	6	2	0	0
3162_sub1	0	1	1	0	0	0	1	0
3169_sub0	1	9	6	3	6	3	0	0
3169_sub1	0	1	1	0	0	0	1	0
3169_sub2	0	1	0	1	0	0	0	1
317_sub0	0	1	0	1	0	0	0	1
317_sub1	0	3	1	2	0	0	1	2
317_sub2	0	1	1	0	0	0	1	0
317_sub3	0	1	0	1	0	0	0	1
317_sub4	0	1	0	1	0	0	0	1
3170_sub0	1	8	5	3	5	3	0	0
3172_sub0	0	1	1	0	0	0	1	0
3172_sub1	0	5	3	2	0	0	3	2
3179_sub0	1	7	4	3	4	3	0	0
3179_sub1	0	1	0	1	0	0	0	1
318_sub0	0	1	0	1	0	0	0	1
318_sub1	0	4	2	2	0	0	2	2
318_sub2	0	1	0	1	0	0	0	1
3182_sub0	1	12	5	7	5	7	0	0
3182_sub1	0	1	1	0	0	0	1	0
3192_sub0	1	6	2	4	2	4	0	0
3192_sub1	0	1	0	1	0	0	0	1
3192_sub2	0	1	0	1	0	0	0	1
3192_sub3	0	1	1	0	0	0	1	0
3193_sub0	0	1	0	1	0	0	0	1
3193_sub1	0	4	2	2	0	0	2	2
3193_sub2	0	1	1	0	0	0	1	0
3194_sub0	1	6	3	3	3	3	0	0
3194_sub1	0	1	1	0	0	0	1	0
3196_sub0	0	1	1	0	0	0	1	0
3196_sub1	0	3	2	1	0	0	2	1
3196_sub2	0	1	1	0	0	0	1	0
3196_sub3	0	1	1	0	0	0	1	0
3196_sub4	0	1	0	1	0	0	0	1
3209_sub0	0	1	1	0	0	0	1	0
3209_sub1	0	5	4	1	0	0	4	1
3209_sub2	0	1	1	0	0	0	1	0
3217_sub0	0	2	1	1	0	0	1	1
3217_sub1	0	1	1	0	0	0	1	0
3217_sub2	0	1	0	1	0	0	0	1
3217_sub3	0	1	1	0	0	0	1	0
3217_sub4	0	1	1	0	0	0	1	0
3217_sub5	0	1	1	0	0	0	1	0
322_sub0	0	1	0	1	0	0	0	1
322_sub1	0	1	1	0	0	0	1	0
322_sub2	0	3	1	2	0	0	1	2
322_sub3	0	1	0	1	0	0	0	1
322_sub4	0	1	0	1	0	0	0	1
322_sub5	0	1	0	1	0	0	0	1
322_sub6	0	1	0	1	0	0	0	1
3226_sub0	1	9	4	5	4	5	0	0
3229_sub0	0	5	3	2	0	0	3	2
3229_sub1	0	1	0	1	0	0	0	1
3229_sub2	0	1	1	0	0	0	1	0
3231_sub0	0	1	0	1	0	0	0	1
3231_sub1	1	6	1	5	1	5	0	0
3231_sub2	0	1	0	1	0	0	0	1
3231_sub3	0	1	0	1	0	0	0	1
3231_sub4	0	1	0	1	0	0	0	1
3234_sub0	0	5	3	2	0	0	3	2
3234_sub1	0	1	0	1	0	0	0	1
3237_sub0	0	1	1	0	0	0	1	0
3237_sub1	0	3	2	1	0	0	2	1
3237_sub2	0	1	1	0	0	0	1	0
3237_sub3	0	1	0	1	0	0	0	1
3240_sub0	0	4	2	2	0	0	2	2
3240_sub1	0	1	0	1	0	0	0	1
3240_sub2	0	1	0	1	0	0	0	1
3245_sub0	0	1	0	1	0	0	0	1
3245_sub1	0	1	0	1	0	0	0	1
3245_sub2	0	1	0	1	0	0	0	1
3245_sub3	0	1	0	1	0	0	0	1
3245_sub4	0	1	1	0	0	0	1	0
3245_sub5	0	1	0	1	0	0	0	1
3247_sub0	1	12	4	8	4	8	0	0
3247_sub1	0	1	1	0	0	0	1	0
3247_sub2	0	1	1	0	0	0	1	0
3255_sub0	0	1	1	0	0	0	1	0
3255_sub1	0	1	0	1	0	0	0	1
3255_sub2	0	1	1	0	0	0	1	0
3255_sub3	0	1	1	0	0	0	1	0
3255_sub4	0	1	0	1	0	0	0	1
3255_sub5	0	1	0	1	0	0	0	1
3256_sub0	0	1	1	0	0	0	1	0
3256_sub1	1	6	1	5	1	5	0	0
3259_sub0	1	7	4	3	4	3	0	0
3259_sub1	0	1	0	1	0	0	0	1
3259_sub2	0	1	0	1	0	0	0	1
326_sub0	1	6	4	2	4	2	0	0
326_sub1	0	1	1	0	0	0	1	0
3266_sub0	0	1	1	0	0	0	1	0
3266_sub1	0	1	1	0	0	0	1	0
3266_sub2	0	1	0	1	0	0	0	1
3266_sub3	0	1	1	0	0	0	1	0
3266_sub4	0	1	1	0	0	0	1	0
3266_sub5	0	1	1	0	0	0	1	0
3266_sub6	0	1	0	1	0	0	0	1
3266_sub7	0	1	0	1	0	0	0	1
3272_sub0	0	1	0	1	0	0	0	1
3272_sub1	0	5	4	1	0	0	4	1
3272_sub2	0	1	1	0	0	0	1	0
3272_sub3	0	1	1	0	0	0	1	0
3272_sub4	0	1	1	0	0	0	1	0
3272_sub5	0	1	0	1	0	0	0	1
3272_sub6	0	1	1	0	0	0	1	0
3272_sub7	0	1	0	1	0	0	0	1
3272_sub8	0	1	1	0	0	0	1	0
3272_sub9	0	1	1	0	0	0	1	0
3289_sub0	1	11	6	5	6	5	0	0
3289_sub1	0	1	1	0	0	0	1	0
3289_sub2	0	1	0	1	0	0	0	1
329_sub0	0	1	0	1	0	0	0	1
329_sub1	1	6	4	2	4	2	0	0
33_sub0	0	1	1	0	0	0	1	0
33_sub1	0	5	1	4	0	0	1	4
33_sub2	0	1	1	0	0	0	1	0
33_sub3	0	1	0	1	0	0	0	1
3303_sub0	0	1	0	1	0	0	0	1
3303_sub1	0	1	0	1	0	0	0	1
3303_sub2	0	5	3	2	0	0	3	2
3303_sub3	0	1	1	0	0	0	1	0
3307_sub0	0	1	1	0	0	0	1	0
3307_sub1	0	3	2	1	0	0	2	1
3307_sub2	0	1	0	1	0	0	0	1
3307_sub3	0	1	0	1	0	0	0	1
3307_sub4	0	1	0	1	0	0	0	1
3310_sub0	0	1	1	0	0	0	1	0
3310_sub1	1	6	4	2	4	2	0	0
3315_sub0	0	1	1	0	0	0	1	0
3315_sub1	0	1	1	0	0	0	1	0
3315_sub2	0	1	1	0	0	0	1	0
3315_sub3	0	1	1	0	0	0	1	0
3315_sub4	0	1	0	1	0	0	0	1
3315_sub5	0	1	1	0	0	0	1	0
3315_sub6	0	1	0	1	0	0	0	1
3319_sub0	1	7	3	4	3	4	0	0
3319_sub1	0	1	0	1	0	0	0	1
3321_sub0	1	7	3	4	3	4	0	0
3343_sub0	1	7	3	4	3	4	0	0
3343_sub1	0	1	1	0	0	0	1	0
3343_sub2	0	1	0	1	0	0	0	1
3343_sub3	0	1	1	0	0	0	1	0
3350_sub0	0	1	1	0	0	0	1	0
3350_sub1	0	5	2	3	0	0	2	3
3350_sub2	0	1	1	0	0	0	1	0
3350_sub3	0	1	1	0	0	0	1	0
3350_sub4	0	1	0	1	0	0	0	1
3350_sub5	0	1	0	1	0	0	0	1
3352_sub0	0	1	1	0	0	0	1	0
3352_sub1	0	1	0	1	0	0	0	1
3352_sub2	1	9	4	5	4	5	0	0
3352_sub3	0	1	1	0	0	0	1	0
3352_sub4	0	1	0	1	0	0	0	1
3352_sub5	0	1	0	1	0	0	0	1
3355_sub0	0	1	1	0	0	0	1	0
3355_sub1	0	1	0	1	0	0	0	1
3355_sub2	0	1	1	0	0	0	1	0
3355_sub3	0	1	0	1	0	0	0	1
3355_sub4	0	1	1	0	0	0	1	0
3355_sub5	0	1	0	1	0	0	0	1
3370_sub0	0	1	0	1	0	0	0	1
3370_sub1	0	1	0	1	0	0	0	1
3370_sub2	0	1	0	1	0	0	0	1
3370_sub3	0	1	1	0	0	0	1	0
3370_sub4	0	1	1	0	0	0	1	0
3370_sub5	0	1	0	1	0	0	0	1
3378_sub0	0	1	1	0	0	0	1	0
3378_sub1	0	1	1	0	0	0	1	0
3378_sub2	0	1	0	1	0	0	0	1
3378_sub3	0	1	1	0	0	0	1	0
3378_sub4	0	1	1	0	0	0	1	0
3378_sub5	0	1	0	1	0	0	0	1
3384_sub0	1	9	5	4	5	4	0	0
3384_sub1	0	1	1	0	0	0	1	0
3384_sub2	0	1	0	1	0	0	0	1
3384_sub3	0	1	0	1	0	0	0	1
3386_sub0	0	1	1	0	0	0	1	0
3386_sub1	0	1	1	0	0	0	1	0
3386_sub2	0	1	1	0	0	0	1	0
3386_sub3	0	2	1	1	0	0	1	1
3386_sub4	0	1	1	0	0	0	1	0
3386_sub5	0	1	0	1	0	0	0	1
3386_sub6	0	1	0	1	0	0	0	1
3386_sub7	0	1	0	1	0	0	0	1
3386_sub8	0	1	0	1	0	0	0	1
3394_sub0	1	8	5	3	5	3	0	0
3394_sub1	0	1	1	0	0	0	1	0
3394_sub2	0	1	0	1	0	0	0	1
3394_sub3	0	1	0	1	0	0	0	1
3395_sub0	0	1	1	0	0	0	1	0
3395_sub1	0	1	1	0	0	0	1	0
3395_sub2	0	1	1	0	0	0	1	0
3395_sub3	0	1	0	1	0	0	0	1
3395_sub4	0	1	1	0	0	0	1	0
3395_sub5	0	1	0	1	0	0	0	1
34_sub0	0	1	1	0	0	0	1	0
34_sub1	0	1	0	1	0	0	0	1
34_sub2	0	4	1	3	0	0	1	3
34_sub3	0	1	0	1	0	0	0	1
3402_sub0	1	7	3	4	3	4	0	0
3412_sub0	0	3	2	1	0	0	2	1
3412_sub1	0	1	0	1	0	0	0	1
3412_sub2	0	1	1	0	0	0	1	0
3412_sub3	0	1	0	1	0	0	0	1
3422_sub0	0	5	4	1	0	0	4	1
3422_sub1	0	1	0	1	0	0	0	1
3422_sub2	0	1	1	0	0	0	1	0
3422_sub3	0	1	1	0	0	0	1	0
3422_sub4	0	1	0	1	0	0	0	1
3428_sub0	1	6	5	1	5	1	0	0
3428_sub1	0	1	1	0	0	0	1	0
3428_sub2	0	1	0	1	0	0	0	1
3428_sub3	0	1	0	1	0	0	0	1
3428_sub4	0	1	1	0	0	0	1	0
343_sub0	1	6	2	4	2	4	0	0
343_sub1	0	1	0	1	0	0	0	1
3431_sub0	1	6	4	2	4	2	0	0
3431_sub1	0	1	0	1	0	0	0	1
3431_sub2	0	1	1	0	0	0	1	0
3437_sub0	0	5	2	3	0	0	2	3
3437_sub1	0	1	1	0	0	0	1	0
3437_sub2	0	1	1	0	0	0	1	0
344_sub0	1	10	8	2	8	2	0	0
344_sub1	0	1	0	1	0	0	0	1
344_sub2	0	1	0	1	0	0	0	1
344_sub3	0	1	0	1	0	0	0	1
3440_sub0	0	5	0	5	0	0	0	5
3440_sub1	0	1	1	0	0	0	1	0
3457_sub0	0	1	0	1	0	0	0	1
3457_sub1	0	1	1	0	0	0	1	0
3457_sub2	0	1	0	1	0	0	0	1
3457_sub3	0	1	0	1	0	0	0	1
3457_sub4	0	1	0	1	0	0	0	1
3457_sub5	0	1	0	1	0	0	0	1
347_sub0	0	1	1	0	0	0	1	0
347_sub1	1	8	3	5	3	5	0	0
347_sub2	0	1	1	0	0	0	1	0
347_sub3	0	1	0	1	0	0	0	1
347_sub4	0	1	1	0	0	0	1	0
347_sub5	0	1	0	1	0	0	0	1
3478_sub0	1	7	4	3	4	3	0	0
3478_sub1	0	1	0	1	0	0	0	1
3484_sub0	1	8	4	4	4	4	0	0
3484_sub1	0	1	0	1	0	0	0	1
3484_sub2	0	1	1	0	0	0	1	0
3484_sub3	0	1	0	1	0	0	0	1
3484_sub4	0	1	0	1	0	0	0	1
3513_sub0	0	1	0	1	0	0	0	1
3513_sub1	0	4	2	2	0	0	2	2
3513_sub2	0	1	0	1	0	0	0	1
3516_sub0	0	4	2	2	0	0	2	2
3516_sub1	0	1	0	1	0	0	0	1
3516_sub2	0	1	1	0	0	0	1	0
3517_sub0	1	12	10	2	10	2	0	0
3517_sub1	0	1	1	0	0	0	1	0
3517_sub2	0	1	1	0	0	0	1	0
3517_sub3	0	1	0	1	0	0	0	1
3517_sub4	0	1	0	1	0	0	0	1
3528_sub0	0	1	1	0	0	0	1	0
3528_sub1	0	1	1	0	0	0	1	0
3528_sub2	0	1	1	0	0	0	1	0
3528_sub3	0	1	1	0	0	0	1	0
3528_sub4	0	1	0	1	0	0	0	1
3528_sub5	0	1	1	0	0	0	1	0
3529_sub0	1	6	2	4	2	4	0	0
3531_sub0	0	5	2	3	0	0	2	3
3531_sub1	0	1	1	0	0	0	1	0
3531_sub2	0	1	0	1	0	0	0	1
3531_sub3	0	1	0	1	0	0	0	1
3537_sub0	0	1	0	1	0	0	0	1
3537_sub1	0	1	0	1	0	0	0	1
3537_sub2	0	1	1	0	0	0	1	0
3537_sub3	0	1	1	0	0	0	1	0
3537_sub4	0	1	1	0	0	0	1	0
3537_sub5	0	1	1	0	0	0	1	0
3537_sub6	0	1	0	1	0	0	0	1
3543_sub0	1	6	4	2	4	2	0	0
3543_sub1	0	1	0	1	0	0	0	1
3543_sub2	0	1	1	0	0	0	1	0
3543_sub3	0	1	0	1	0	0	0	1
3543_sub4	0	1	1	0	0	0	1	0
3543_sub5	0	1	1	0	0	0	1	0
3543_sub6	0	1	0	1	0	0	0	1
3543_sub7	0	1	1	0	0	0	1	0
3544_sub0	0	1	1	0	0	0	1	0
3544_sub1	0	5	2	3	0	0	2	3
3549_sub0	0	5	4	1	0	0	4	1
3549_sub1	0	1	0	1	0	0	0	1
3549_sub2	0	1	1	0	0	0	1	0
3552_sub0	0	5	4	1	0	0	4	1
3552_sub1	0	1	0	1	0	0	0	1
3552_sub2	0	1	0	1	0	0	0	1
3552_sub3	0	1	0	1	0	0	0	1
3552_sub4	0	1	0	1	0	0	0	1
3552_sub5	0	1	1	0	0	0	1	0
3552_sub6	0	1	1	0	0	0	1	0
3552_sub7	0	1	1	0	0	0	1	0
3552_sub8	0	1	0	1	0	0	0	1
3555_sub0	0	1	1	0	0	0	1	0
3555_sub1	0	5	3	2	0	0	3	2
3555_sub2	0	1	0	1	0	0	0	1
3555_sub3	0	1	1	0	0	0	1	0
3559_sub0	0	1	1	0	0	0	1	0
3559_sub1	0	2	1	1	0	0	1	1
3559_sub2	0	1	1	0	0	0	1	0
3559_sub3	0	1	0	1	0	0	0	1
3559_sub4	0	1	0	1	0	0	0	1
3559_sub5	0	1	0	1	0	0	0	1
3560_sub0	0	1	1	0	0	0	1	0
3560_sub1	0	1	1	0	0	0	1	0
3560_sub2	0	1	0	1	0	0	0	1
3560_sub3	0	2	0	2	0	0	0	2
3560_sub4	0	1	0	1	0	0	0	1
3568_sub0	1	6	3	3	3	3	0	0
3568_sub1	0	1	0	1	0	0	0	1
3568_sub2	0	1	0	1	0	0	0	1
3570_sub0	1	7	2	5	2	5	0	0
3570_sub1	0	1	0	1	0	0	0	1
358_sub0	0	1	0	1	0	0	0	1
358_sub1	0	5	4	1	0	0	4	1
3581_sub0	0	1	0	1	0	0	0	1
3581_sub1	0	4	1	3	0	0	1	3
3581_sub2	0	1	0	1	0	0	0	1
3581_sub3	0	1	0	1	0	0	0	1
3602_sub0	0	1	0	1	0	0	0	1
3602_sub1	0	1	1	0	0	0	1	0
3602_sub2	0	1	1	0	0	0	1	0
3602_sub3	0	1	0	1	0	0	0	1
3602_sub4	0	1	0	1	0	0	0	1
3602_sub5	0	1	1	0	0	0	1	0
361_sub0	1	6	2	4	2	4	0	0
361_sub1	0	1	0	1	0	0	0	1
361_sub2	0	1	1	0	0	0	1	0
361_sub3	0	1	1	0	0	0	1	0
361_sub4	0	1	0	1	0	0	0	1
362_sub0	0	1	1	0	0	0	1	0
362_sub1	0	1	1	0	0	0	1	0
362_sub2	0	1	0	1	0	0	0	1
362_sub3	1	11	7	4	7	4	0	0
362_sub4	0	1	1	0	0	0	1	0
362_sub5	0	1	1	0	0	0	1	0
3621_sub0	1	10	5	5	5	5	0	0
3621_sub1	0	2	1	1	0	0	1	1
3621_sub2	0	1	0	1	0	0	0	1
3623_sub0	0	1	1	0	0	0	1	0
3623_sub1	0	5	1	4	0	0	1	4
3630_sub0	1	6	5	1	5	1	0	0
3630_sub1	0	1	0	1	0	0	0	1
3631_sub0	0	3	1	2	0	0	1	2
3631_sub1	0	1	0	1	0	0	0	1
3631_sub2	0	1	0	1	0	0	0	1
3631_sub3	0	1	1	0	0	0	1	0
