cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5891_sub2	0	1	0	1	0	0	0	1
591_sub0	1	7	3	4	3	4	0	0
591_sub1	0	1	1	0	0	0	1	0
591_sub2	0	1	0	1	0	0	0	1
5921_sub0	0	4	3	1	0	0	3	1
5921_sub1	0	1	0	1	0	0	0	1
5921_sub2	0	1	0	1	0	0	0	1
5921_sub3	0	1	1	0	0	0	1	0
5924_sub0	1	6	3	3	3	3	0	0
595_sub0	0	1	0	1	0	0	0	1
595_sub1	0	5	0	5	0	0	0	5
595_sub2	0	1	0	1	0	0	0	1
595_sub3	0	1	0	1	0	0	0	1
595_sub4	0	1	1	0	0	0	1	0
595_sub5	0	1	1	0	0	0	1	0
5951_sub0	0	1	0	1	0	0	0	1
5951_sub1	0	1	0	1	0	0	0	1
5951_sub2	0	1	1	0	0	0	1	0
5951_sub3	0	1	0	1	0	0	0	1
5951_sub4	0	1	1	0	0	0	1	0
5951_sub5	0	1	1	0	0	0	1	0
5954_sub0	1	6	2	4	2	4	0	0
5954_sub1	0	1	0	1	0	0	0	1
5954_sub2	0	1	0	1	0	0	0	1
5954_sub3	0	1	1	0	0	0	1	0
5954_sub4	0	1	0	1	0	0	0	1
600_sub0	0	4	2	2	0	0	2	2
600_sub1	0	1	0	1	0	0	0	1
600_sub2	0	1	0	1	0	0	0	1
6011_sub0	0	2	1	1	0	0	1	1
6011_sub1	0	4	2	2	0	0	2	2
6014_sub0	1	7	2	5	2	5	0	0
6014_sub1	0	1	0	1	0	0	0	1
6014_sub2	0	1	1	0	0	0	1	0
603_sub0	0	4	1	3	0	0	1	3
603_sub1	0	1	1	0	0	0	1	0
603_sub2	0	1	1	0	0	0	1	0
6046_sub0	1	9	5	4	5	4	0	0
6046_sub1	0	1	1	0	0	0	1	0
6055_sub0	1	7	5	2	5	2	0	0
6055_sub1	0	1	1	0	0	0	1	0
6055_sub2	0	1	1	0	0	0	1	0
6057_sub0	0	2	1	1	0	0	1	1
6057_sub1	0	1	1	0	0	0	1	0
6057_sub2	0	1	0	1	0	0	0	1
6057_sub3	0	1	1	0	0	0	1	0
6057_sub4	0	1	0	1	0	0	0	1
6065_sub0	0	3	3	0	0	0	3	0
6065_sub1	0	1	1	0	0	0	1	0
6065_sub2	0	1	1	0	0	0	1	0
6065_sub3	0	1	0	1	0	0	0	1
6065_sub4	0	1	0	1	0	0	0	1
6074_sub0	0	1	0	1	0	0	0	1
6074_sub1	0	5	2	3	0	0	2	3
6074_sub2	0	1	1	0	0	0	1	0
6076_sub0	0	1	1	0	0	0	1	0
6076_sub1	0	5	3	2	0	0	3	2
6076_sub2	0	1	0	1	0	0	0	1
6076_sub3	0	1	1	0	0	0	1	0
6076_sub4	0	1	1	0	0	0	1	0
6080_sub0	0	5	2	3	0	0	2	3
6080_sub1	0	1	0	1	0	0	0	1
6094_sub0	0	1	1	0	0	0	1	0
6094_sub1	1	6	4	2	4	2	0	0
610_sub0	0	2	1	1	0	0	1	1
610_sub1	0	1	0	1	0	0	0	1
610_sub2	0	1	0	1	0	0	0	1
610_sub3	0	1	0	1	0	0	0	1
610_sub4	0	1	0	1	0	0	0	1
6103_sub0	1	7	5	2	5	2	0	0
6103_sub1	0	1	1	0	0	0	1	0
6106_sub0	0	1	0	1	0	0	0	1
6106_sub1	0	5	2	3	0	0	2	3
6109_sub0	1	6	3	3	3	3	0	0
6135_sub0	0	4	2	2	0	0	2	2
6135_sub1	0	1	1	0	0	0	1	0
6135_sub2	0	1	1	0	0	0	1	0
6135_sub3	0	1	0	1	0	0	0	1
6138_sub0	1	8	4	4	4	4	0	0
6138_sub1	0	1	0	1	0	0	0	1
6140_sub0	0	1	1	0	0	0	1	0
6140_sub1	0	5	3	2	0	0	3	2
6225_sub0	0	1	0	1	0	0	0	1
6225_sub1	0	1	1	0	0	0	1	0
6225_sub2	0	1	1	0	0	0	1	0
6225_sub3	0	4	3	1	0	0	3	1
6229_sub0	0	2	1	1	0	0	1	1
6229_sub1	0	1	0	1	0	0	0	1
6229_sub2	0	1	1	0	0	0	1	0
6229_sub3	0	1	1	0	0	0	1	0
6229_sub4	0	1	0	1	0	0	0	1
6235_sub0	1	7	3	4	3	4	0	0
6235_sub1	0	1	0	1	0	0	0	1
6241_sub0	0	5	1	4	0	0	1	4
6241_sub1	0	1	0	1	0	0	0	1
6241_sub2	0	1	0	1	0	0	0	1
625_sub0	0	5	1	4	0	0	1	4
625_sub1	0	1	1	0	0	0	1	0
625_sub2	0	1	0	1	0	0	0	1
625_sub3	0	1	1	0	0	0	1	0
625_sub4	0	1	0	1	0	0	0	1
6272_sub0	0	1	1	0	0	0	1	0
6272_sub1	0	1	0	1	0	0	0	1
6272_sub2	0	1	1	0	0	0	1	0
6272_sub3	0	5	2	3	0	0	2	3
6276_sub0	0	1	1	0	0	0	1	0
6276_sub1	0	3	2	1	0	0	2	1
6276_sub2	0	1	1	0	0	0	1	0
6276_sub3	0	1	1	0	0	0	1	0
6282_sub0	0	1	1	0	0	0	1	0
6282_sub1	0	1	0	1	0	0	0	1
6282_sub2	0	4	4	0	0	0	4	0
6297_sub0	0	5	3	2	0	0	3	2
6297_sub1	0	1	0	1	0	0	0	1
6300_sub0	0	4	2	2	0	0	2	2
6300_sub1	0	1	1	0	0	0	1	0
6300_sub2	0	1	0	1	0	0	0	1
6300_sub3	0	1	1	0	0	0	1	0
6300_sub4	0	1	0	1	0	0	0	1
6304_sub0	0	1	1	0	0	0	1	0
6304_sub1	0	4	3	1	0	0	3	1
6304_sub2	0	1	0	1	0	0	0	1
6313_sub0	0	4	2	2	0	0	2	2
6313_sub1	0	1	1	0	0	0	1	0
6313_sub2	0	1	1	0	0	0	1	0
6316_sub0	0	4	2	2	0	0	2	2
6316_sub1	0	1	0	1	0	0	0	1
6316_sub2	0	1	1	0	0	0	1	0
634_sub0	0	5	2	3	0	0	2	3
634_sub1	0	1	1	0	0	0	1	0
6371_sub0	0	5	2	3	0	0	2	3
6371_sub1	0	1	1	0	0	0	1	0
6371_sub2	0	1	1	0	0	0	1	0
6379_sub0	0	1	0	1	0	0	0	1
6379_sub1	0	5	1	4	0	0	1	4
6379_sub2	0	1	0	1	0	0	0	1
6379_sub3	0	1	1	0	0	0	1	0
6379_sub4	0	1	0	1	0	0	0	1
6386_sub0	1	6	3	3	3	3	0	0
6386_sub1	0	1	0	1	0	0	0	1
6386_sub2	0	1	1	0	0	0	1	0
6387_sub0	1	7	4	3	4	3	0	0
64_sub0	0	1	1	0	0	0	1	0
64_sub1	0	1	0	1	0	0	0	1
64_sub2	0	1	0	1	0	0	0	1
64_sub3	0	5	4	1	0	0	4	1
6403_sub0	0	2	1	1	0	0	1	1
6403_sub1	0	1	1	0	0	0	1	0
6403_sub2	0	1	1	0	0	0	1	0
6403_sub3	0	1	0	1	0	0	0	1
6403_sub4	0	1	1	0	0	0	1	0
6405_sub0	1	6	3	3	3	3	0	0
6405_sub1	0	1	0	1	0	0	0	1
642_sub0	0	1	0	1	0	0	0	1
642_sub1	0	5	2	3	0	0	2	3
642_sub2	0	1	0	1	0	0	0	1
6424_sub0	0	1	1	0	0	0	1	0
6424_sub1	0	4	3	1	0	0	3	1
6424_sub2	0	1	1	0	0	0	1	0
6427_sub0	0	3	1	2	0	0	1	2
6427_sub1	0	1	0	1	0	0	0	1
6427_sub2	0	1	1	0	0	0	1	0
6427_sub3	0	1	1	0	0	0	1	0
6436_sub0	1	7	2	5	2	5	0	0
6436_sub1	0	1	1	0	0	0	1	0
6436_sub2	0	1	0	1	0	0	0	1
6443_sub0	0	1	0	1	0	0	0	1
6443_sub1	0	5	4	1	0	0	4	1
6450_sub0	1	6	3	3	3	3	0	0
6450_sub1	0	1	0	1	0	0	0	1
6450_sub2	0	1	1	0	0	0	1	0
6455_sub0	1	6	2	4	2	4	0	0
6455_sub1	0	1	1	0	0	0	1	0
6455_sub2	0	1	0	1	0	0	0	1
6462_sub0	0	1	0	1	0	0	0	1
6462_sub1	0	5	4	1	0	0	4	1
6463_sub0	0	1	0	1	0	0	0	1
6463_sub1	0	5	1	4	0	0	1	4
6465_sub0	0	1	1	0	0	0	1	0
6465_sub1	0	1	1	0	0	0	1	0
6465_sub2	0	4	2	2	0	0	2	2
6482_sub0	0	4	3	1	0	0	3	1
6482_sub1	0	1	0	1	0	0	0	1
6482_sub2	0	1	0	1	0	0	0	1
6482_sub3	0	1	0	1	0	0	0	1
6482_sub4	0	1	1	0	0	0	1	0
650_sub0	0	1	0	1	0	0	0	1
650_sub1	0	5	2	3	0	0	2	3
6502_sub0	0	5	2	3	0	0	2	3
6502_sub1	0	1	1	0	0	0	1	0
6505_sub0	0	4	2	2	0	0	2	2
6505_sub1	0	1	0	1	0	0	0	1
6505_sub2	0	1	1	0	0	0	1	0
6510_sub0	1	6	2	4	2	4	0	0
6511_sub0	1	8	3	5	3	5	0	0
6511_sub1	0	1	0	1	0	0	0	1
6528_sub0	0	5	3	2	0	0	3	2
6528_sub1	0	1	1	0	0	0	1	0
6528_sub2	0	1	1	0	0	0	1	0
654_sub0	0	1	1	0	0	0	1	0
654_sub1	0	5	3	2	0	0	3	2
654_sub2	0	1	0	1	0	0	0	1
6543_sub0	1	7	3	4	3	4	0	0
6565_sub0	0	4	2	2	0	0	2	2
6565_sub1	0	1	1	0	0	0	1	0
6565_sub2	0	1	1	0	0	0	1	0
6565_sub3	0	1	0	1	0	0	0	1
6565_sub4	0	1	0	1	0	0	0	1
6565_sub5	0	1	0	1	0	0	0	1
6565_sub6	0	1	0	1	0	0	0	1
6575_sub0	0	5	0	5	0	0	0	5
6575_sub1	0	1	1	0	0	0	1	0
6578_sub0	0	1	0	1	0	0	0	1
6578_sub1	1	6	4	2	4	2	0	0
6583_sub0	0	1	0	1	0	0	0	1
6583_sub1	0	2	1	1	0	0	1	1
6583_sub2	0	1	1	0	0	0	1	0
6583_sub3	0	1	1	0	0	0	1	0
6583_sub4	0	1	0	1	0	0	0	1
6588_sub0	0	1	0	1	0	0	0	1
6588_sub1	0	1	0	1	0	0	0	1
6588_sub2	0	3	1	2	0	0	1	2
6588_sub3	0	1	0	1	0	0	0	1
6588_sub4	0	1	1	0	0	0	1	0
6589_sub0	0	3	1	2	0	0	1	2
6589_sub1	0	1	0	1	0	0	0	1
6589_sub2	0	1	0	1	0	0	0	1
6589_sub3	0	1	0	1	0	0	0	1
6594_sub0	0	4	2	2	0	0	2	2
6594_sub1	0	1	1	0	0	0	1	0
6594_sub2	0	1	1	0	0	0	1	0
6597_sub0	0	3	1	2	0	0	1	2
6597_sub1	0	1	0	1	0	0	0	1
6597_sub2	0	1	1	0	0	0	1	0
6597_sub3	0	1	1	0	0	0	1	0
66_sub0	0	1	0	1	0	0	0	1
66_sub1	1	9	5	4	5	4	0	0
66_sub2	0	1	1	0	0	0	1	0
660_sub0	0	1	1	0	0	0	1	0
660_sub1	0	1	1	0	0	0	1	0
660_sub2	0	1	1	0	0	0	1	0
660_sub3	0	1	1	0	0	0	1	0
660_sub4	0	1	1	0	0	0	1	0
660_sub5	0	1	0	1	0	0	0	1
660_sub6	0	1	1	0	0	0	1	0
660_sub7	0	1	1	0	0	0	1	0
660_sub8	0	1	0	1	0	0	0	1
660_sub9	0	1	1	0	0	0	1	0
6607_sub0	1	6	2	4	2	4	0	0
6607_sub1	0	1	1	0	0	0	1	0
6607_sub2	0	1	0	1	0	0	0	1
6642_sub0	0	3	1	2	0	0	1	2
6642_sub1	0	1	0	1	0	0	0	1
6642_sub2	0	1	0	1	0	0	0	1
6642_sub3	0	1	0	1	0	0	0	1
6648_sub0	0	1	0	1	0	0	0	1
6648_sub1	1	7	3	4	3	4	0	0
666_sub0	1	7	2	5	2	5	0	0
666_sub1	0	1	0	1	0	0	0	1
666_sub2	0	1	0	1	0	0	0	1
666_sub3	0	1	0	1	0	0	0	1
6666_sub0	1	6	4	2	4	2	0	0
6666_sub1	0	1	1	0	0	0	1	0
6666_sub2	0	1	0	1	0	0	0	1
6669_sub0	1	6	1	5	1	5	0	0
6669_sub1	0	1	1	0	0	0	1	0
6669_sub2	0	1	1	0	0	0	1	0
6695_sub0	1	6	3	3	3	3	0	0
6695_sub1	0	1	1	0	0	0	1	0
6703_sub0	0	3	2	1	0	0	2	1
6703_sub1	0	1	0	1	0	0	0	1
6703_sub2	0	1	1	0	0	0	1	0
6703_sub3	0	1	0	1	0	0	0	1
6711_sub0	0	1	0	1	0	0	0	1
6711_sub1	0	1	0	1	0	0	0	1
6711_sub2	0	5	4	1	0	0	4	1
673_sub0	0	4	2	2	0	0	2	2
673_sub1	0	1	0	1	0	0	0	1
673_sub2	0	1	0	1	0	0	0	1
673_sub3	0	1	0	1	0	0	0	1
673_sub4	0	1	0	1	0	0	0	1
6733_sub0	0	5	2	3	0	0	2	3
6733_sub1	0	1	1	0	0	0	1	0
6733_sub2	0	1	1	0	0	0	1	0
6756_sub0	0	4	2	2	0	0	2	2
6756_sub1	0	1	1	0	0	0	1	0
6756_sub2	0	1	1	0	0	0	1	0
6759_sub0	0	5	3	2	0	0	3	2
6759_sub1	0	1	0	1	0	0	0	1
6780_sub0	0	3	1	2	0	0	1	2
6780_sub1	0	1	1	0	0	0	1	0
6780_sub2	0	1	0	1	0	0	0	1
6780_sub3	0	1	0	1	0	0	0	1
6780_sub4	0	1	1	0	0	0	1	0
6780_sub5	0	1	0	1	0	0	0	1
6780_sub6	0	1	0	1	0	0	0	1
6788_sub0	0	5	3	2	0	0	3	2
6788_sub1	0	1	0	1	0	0	0	1
6791_sub0	1	7	4	3	4	3	0	0
6806_sub0	1	7	6	1	6	1	0	0
6806_sub1	0	1	0	1	0	0	0	1
6823_sub0	1	6	2	4	2	4	0	0
6823_sub1	0	1	1	0	0	0	1	0
6823_sub2	0	1	1	0	0	0	1	0
6823_sub3	0	1	0	1	0	0	0	1
6823_sub4	0	1	0	1	0	0	0	1
6855_sub0	0	4	2	2	0	0	2	2
6855_sub1	0	1	1	0	0	0	1	0
6855_sub2	0	1	0	1	0	0	0	1
6855_sub3	0	1	0	1	0	0	0	1
6867_sub0	0	5	2	3	0	0	2	3
6867_sub1	0	1	0	1	0	0	0	1
6867_sub2	0	1	0	1	0	0	0	1
688_sub0	0	3	0	3	0	0	0	3
688_sub1	0	1	1	0	0	0	1	0
688_sub2	0	1	1	0	0	0	1	0
688_sub3	0	1	0	1	0	0	0	1
6894_sub0	0	4	1	3	0	0	1	3
6894_sub1	0	1	0	1	0	0	0	1
6894_sub2	0	1	0	1	0	0	0	1
6898_sub0	0	1	1	0	0	0	1	0
6898_sub1	0	1	0	1	0	0	0	1
6898_sub2	0	3	1	2	0	0	1	2
6898_sub3	0	1	1	0	0	0	1	0
6920_sub0	0	1	0	1	0	0	0	1
6920_sub1	0	1	0	1	0	0	0	1
6920_sub2	0	1	0	1	0	0	0	1
6920_sub3	0	1	0	1	0	0	0	1
6920_sub4	0	1	1	0	0	0	1	0
6920_sub5	0	1	0	1	0	0	0	1
6924_sub0	1	6	3	3	3	3	0	0
6924_sub1	0	1	1	0	0	0	1	0
6924_sub2	0	1	0	1	0	0	0	1
6924_sub3	0	1	0	1	0	0	0	1
6924_sub4	0	1	0	1	0	0	0	1
6926_sub0	0	5	2	3	0	0	2	3
6926_sub1	0	1	0	1	0	0	0	1
6926_sub2	0	1	0	1	0	0	0	1
6932_sub0	0	1	1	0	0	0	1	0
6932_sub1	0	1	0	1	0	0	0	1
6932_sub2	0	1	1	0	0	0	1	0
6932_sub3	0	1	1	0	0	0	1	0
6932_sub4	0	1	1	0	0	0	1	0
6932_sub5	0	1	0	1	0	0	0	1
6975_sub0	0	1	0	1	0	0	0	1
6975_sub1	1	6	5	1	5	1	0	0
6987_sub0	0	5	1	4	0	0	1	4
6987_sub1	0	1	0	1	0	0	0	1
6987_sub2	0	1	0	1	0	0	0	1
6993_sub0	1	7	3	4	3	4	0	0
70_sub0	0	1	0	1	0	0	0	1
70_sub1	0	1	0	1	0	0	0	1
70_sub2	0	3	2	1	0	0	2	1
70_sub3	0	1	1	0	0	0	1	0
7004_sub0	0	4	3	1	0	0	3	1
7004_sub1	0	1	1	0	0	0	1	0
7004_sub2	0	1	1	0	0	0	1	0
7004_sub3	0	1	1	0	0	0	1	0
7004_sub4	0	1	0	1	0	0	0	1
7020_sub0	0	5	3	2	0	0	3	2
7020_sub1	0	1	1	0	0	0	1	0
7021_sub0	1	8	6	2	6	2	0	0
7021_sub1	0	1	0	1	0	0	0	1
7021_sub2	0	1	1	0	0	0	1	0
7022_sub0	1	6	3	3	3	3	0	0
7022_sub1	0	1	1	0	0	0	1	0
7022_sub2	0	1	1	0	0	0	1	0
7040_sub0	1	7	5	2	5	2	0	0
7051_sub0	0	3	3	0	0	0	3	0
7051_sub1	0	1	1	0	0	0	1	0
7051_sub2	0	1	0	1	0	0	0	1
7051_sub3	0	1	1	0	0	0	1	0
7051_sub4	0	1	0	1	0	0	0	1
7051_sub5	0	1	1	0	0	0	1	0
7051_sub6	0	1	0	1	0	0	0	1
7053_sub0	0	1	1	0	0	0	1	0
7053_sub1	0	2	0	2	0	0	0	2
7053_sub2	0	1	1	0	0	0	1	0
7053_sub3	0	1	1	0	0	0	1	0
7053_sub4	0	1	0	1	0	0	0	1
7053_sub5	0	1	0	1	0	0	0	1
7073_sub0	0	5	3	2	0	0	3	2
7073_sub1	0	1	0	1	0	0	0	1
7073_sub2	0	1	0	1	0	0	0	1
7073_sub3	0	1	1	0	0	0	1	0
7079_sub0	0	1	1	0	0	0	1	0
7079_sub1	0	1	0	1	0	0	0	1
7079_sub2	0	1	1	0	0	0	1	0
7079_sub3	0	1	0	1	0	0	0	1
7079_sub4	0	1	0	1	0	0	0	1
7079_sub5	0	1	1	0	0	0	1	0
7085_sub0	1	6	2	4	2	4	0	0
7085_sub1	0	1	1	0	0	0	1	0
7091_sub0	0	1	1	0	0	0	1	0
7091_sub1	0	1	0	1	0	0	0	1
7091_sub2	0	1	1	0	0	0	1	0
7091_sub3	0	1	1	0	0	0	1	0
7091_sub4	0	1	1	0	0	0	1	0
7091_sub5	0	1	0	1	0	0	0	1
7109_sub0	1	6	1	5	1	5	0	0
714_sub0	0	1	1	0	0	0	1	0
714_sub1	1	8	5	3	5	3	0	0
7151_sub0	1	6	3	3	3	3	0	0
7151_sub1	0	1	1	0	0	0	1	0
7157_sub0	0	1	1	0	0	0	1	0
7157_sub1	0	1	1	0	0	0	1	0
7157_sub2	0	1	1	0	0	0	1	0
7157_sub3	0	1	0	1	0	0	0	1
7157_sub4	0	1	1	0	0	0	1	0
7157_sub5	0	1	1	0	0	0	1	0
7177_sub0	1	6	1	5	1	5	0	0
7177_sub1	0	1	1	0	0	0	1	0
7182_sub0	0	1	1	0	0	0	1	0
7182_sub1	1	6	4	2	4	2	0	0
7182_sub2	0	1	1	0	0	0	1	0
7182_sub3	0	1	1	0	0	0	1	0
72_sub0	0	1	0	1	0	0	0	1
72_sub1	1	6	2	4	2	4	0	0
724_sub0	0	1	0	1	0	0	0	1
724_sub1	0	5	4	1	0	0	4	1
724_sub2	0	1	1	0	0	0	1	0
724_sub3	0	1	0	1	0	0	0	1
7248_sub0	0	4	3	1	0	0	3	1
7248_sub1	0	2	1	1	0	0	1	1
7261_sub0	0	1	0	1	0	0	0	1
7261_sub1	0	5	1	4	0	0	1	4
7261_sub2	0	1	0	1	0	0	0	1
7267_sub0	1	8	3	5	3	5	0	0
7267_sub1	0	1	0	1	0	0	0	1
7267_sub2	0	1	0	1	0	0	0	1
728_sub0	0	5	3	2	0	0	3	2
728_sub1	0	1	0	1	0	0	0	1
728_sub2	0	1	1	0	0	0	1	0
730_sub0	1	7	3	4	3	4	0	0
730_sub1	0	1	1	0	0	0	1	0
730_sub2	0	1	1	0	0	0	1	0
7305_sub0	1	6	4	2	4	2	0	0
734_sub0	0	1	0	1	0	0	0	1
734_sub1	1	8	3	5	3	5	0	0
7358_sub0	0	1	0	1	0	0	0	1
7358_sub1	0	1	0	1	0	0	0	1
7358_sub2	0	1	1	0	0	0	1	0
7358_sub3	0	1	0	1	0	0	0	1
7358_sub4	0	1	0	1	0	0	0	1
7358_sub5	0	1	1	0	0	0	1	0
736_sub0	1	6	2	4	2	4	0	0
7369_sub0	1	7	1	6	1	6	0	0
7369_sub1	0	1	1	0	0	0	1	0
740_sub0	0	1	1	0	0	0	1	0
740_sub1	0	1	0	1	0	0	0	1
740_sub2	0	4	2	2	0	0	2	2
740_sub3	0	1	1	0	0	0	1	0
740_sub4	0	1	0	1	0	0	0	1
7415_sub0	0	4	2	2	0	0	2	2
7415_sub1	0	1	1	0	0	0	1	0
7415_sub2	0	1	0	1	0	0	0	1
7434_sub0	0	2	2	0	0	0	2	0
7434_sub1	0	1	1	0	0	0	1	0
7434_sub2	0	1	0	1	0	0	0	1
7434_sub3	0	1	1	0	0	0	1	0
7434_sub4	0	1	0	1	0	0	0	1
745_sub0	0	1	1	0	0	0	1	0
745_sub1	0	1	1	0	0	0	1	0
745_sub2	0	1	1	0	0	0	1	0
745_sub3	0	2	1	1	0	0	1	1
745_sub4	0	1	1	0	0	0	1	0
7455_sub0	0	1	1	0	0	0	1	0
7455_sub1	0	2	1	1	0	0	1	1
7455_sub2	0	1	0	1	0	0	0	1
7455_sub3	0	1	0	1	0	0	0	1
7455_sub4	0	1	0	1	0	0	0	1
7457_sub0	0	1	0	1	0	0	0	1
7457_sub1	0	4	2	2	0	0	2	2
7457_sub2	0	1	0	1	0	0	0	1
7457_sub3	0	1	1	0	0	0	1	0
7457_sub4	0	1	1	0	0	0	1	0
7457_sub5	0	1	1	0	0	0	1	0
746_sub0	0	5	3	2	0	0	3	2
746_sub1	0	1	0	1	0	0	0	1
746_sub2	0	1	0	1	0	0	0	1
7478_sub0	1	6	2	4	2	4	0	0
7478_sub1	0	1	1	0	0	0	1	0
7478_sub2	0	1	1	0	0	0	1	0
7478_sub3	0	1	0	1	0	0	0	1
7488_sub0	0	4	2	2	0	0	2	2
7488_sub1	0	1	1	0	0	0	1	0
7488_sub2	0	1	1	0	0	0	1	0
7504_sub0	0	1	0	1	0	0	0	1
7504_sub1	0	2	1	1	0	0	1	1
7504_sub2	0	1	0	1	0	0	0	1
7504_sub3	0	1	0	1	0	0	0	1
7504_sub4	0	1	0	1	0	0	0	1
7507_sub0	0	3	0	3	0	0	0	3
7507_sub1	0	1	1	0	0	0	1	0
7507_sub2	0	1	1	0	0	0	1	0
7507_sub3	0	1	1	0	0	0	1	0
7507_sub4	0	1	0	1	0	0	0	1
7533_sub0	1	6	3	3	3	3	0	0
7565_sub0	0	4	2	2	0	0	2	2
7565_sub1	0	1	1	0	0	0	1	0
7565_sub2	0	1	0	1	0	0	0	1
7569_sub0	0	2	1	1	0	0	1	1
7569_sub1	0	1	1	0	0	0	1	0
7569_sub2	0	1	0	1	0	0	0	1
7569_sub3	0	1	1	0	0	0	1	0
7569_sub4	0	1	1	0	0	0	1	0
7574_sub0	1	6	2	4	2	4	0	0
7574_sub1	0	1	0	1	0	0	0	1
7574_sub2	0	1	0	1	0	0	0	1
7574_sub3	0	1	0	1	0	0	0	1
758_sub0	0	1	0	1	0	0	0	1
758_sub1	0	1	0	1	0	0	0	1
758_sub2	0	3	1	2	0	0	1	2
758_sub3	0	1	0	1	0	0	0	1
7585_sub0	0	3	1	2	0	0	1	2
7585_sub1	0	1	0	1	0	0	0	1
7585_sub2	0	1	1	0	0	0	1	0
7585_sub3	0	1	1	0	0	0	1	0
7585_sub4	0	1	1	0	0	0	1	0
7588_sub0	1	7	2	5	2	5	0	0
7588_sub1	0	1	0	1	0	0	0	1
7588_sub2	0	1	1	0	0	0	1	0
76_sub0	0	1	1	0	0	0	1	0
76_sub1	0	1	1	0	0	0	1	0
76_sub2	0	1	0	1	0	0	0	1
76_sub3	0	2	2	0	0	0	2	0
76_sub4	0	1	1	0	0	0	1	0
7601_sub0	0	1	0	1	0	0	0	1
7601_sub1	0	1	1	0	0	0	1	0
7601_sub2	0	4	1	3	0	0	1	3
7601_sub3	0	1	0	1	0	0	0	1
7607_sub0	1	7	4	3	4	3	0	0
7607_sub1	0	1	1	0	0	0	1	0
761_sub0	1	6	1	5	1	5	0	0
7617_sub0	0	1	1	0	0	0	1	0
7617_sub1	0	4	2	2	0	0	2	2
7617_sub2	0	1	1	0	0	0	1	0
7625_sub0	0	4	1	3	0	0	1	3
7625_sub1	0	1	0	1	0	0	0	1
7625_sub2	0	1	1	0	0	0	1	0
7628_sub0	0	1	1	0	0	0	1	0
7628_sub1	0	3	1	2	0	0	1	2
7628_sub2	0	1	0	1	0	0	0	1
7628_sub3	0	1	0	1	0	0	0	1
764_sub0	1	7	4	3	4	3	0	0
764_sub1	0	1	0	1	0	0	0	1
764_sub2	0	1	0	1	0	0	0	1
764_sub3	0	1	1	0	0	0	1	0
7644_sub0	0	1	0	1	0	0	0	1
7644_sub1	0	1	0	1	0	0	0	1
7644_sub2	0	1	1	0	0	0	1	0
7644_sub3	0	1	0	1	0	0	0	1
7644_sub4	0	1	0	1	0	0	0	1
7644_sub5	0	1	0	1	0	0	0	1
7672_sub0	0	1	0	1	0	0	0	1
7672_sub1	0	3	1	2	0	0	1	2
7672_sub2	0	1	1	0	0	0	1	0
7672_sub3	0	1	1	0	0	0	1	0
7672_sub4	0	1	1	0	0	0	1	0
7672_sub5	0	1	0	1	0	0	0	1
7678_sub0	1	7	3	4	3	4	0	0
7678_sub1	0	1	0	1	0	0	0	1
770_sub0	1	6	5	1	5	1	0	0
770_sub1	0	1	0	1	0	0	0	1
770_sub2	0	1	1	0	0	0	1	0
774_sub0	0	5	2	3	0	0	2	3
774_sub1	0	1	0	1	0	0	0	1
774_sub2	0	1	1	0	0	0	1	0
7741_sub0	0	5	2	3	0	0	2	3
7741_sub1	0	1	1	0	0	0	1	0
7741_sub2	0	1	0	1	0	0	0	1
7741_sub3	0	1	1	0	0	0	1	0
7760_sub0	0	3	1	2	0	0	1	2
7760_sub1	0	1	1	0	0	0	1	0
7760_sub2	0	1	1	0	0	0	1	0
7760_sub3	0	1	1	0	0	0	1	0
7760_sub4	0	1	0	1	0	0	0	1
7778_sub0	0	4	1	3	0	0	1	3
7778_sub1	0	1	0	1	0	0	0	1
7778_sub2	0	1	1	0	0	0	1	0
7778_sub3	0	1	1	0	0	0	1	0
7778_sub4	0	1	1	0	0	0	1	0
7783_sub0	1	6	1	5	1	5	0	0
7783_sub1	0	1	1	0	0	0	1	0
7783_sub2	0	1	1	0	0	0	1	0
7841_sub0	1	6	3	3	3	3	0	0
7843_sub0	1	9	3	6	3	6	0	0
7846_sub0	0	1	1	0	0	0	1	0
7846_sub1	0	1	1	0	0	0	1	0
7846_sub2	0	1	1	0	0	0	1	0
7846_sub3	0	1	0	1	0	0	0	1
7846_sub4	0	1	1	0	0	0	1	0
7846_sub5	0	1	1	0	0	0	1	0
7885_sub0	1	6	2	4	2	4	0	0
7892_sub0	0	3	2	1	0	0	2	1
7892_sub1	0	1	1	0	0	0	1	0
7892_sub2	0	1	0	1	0	0	0	1
7892_sub3	0	1	1	0	0	0	1	0
792_sub0	1	9	3	6	3	6	0	0
7950_sub0	0	4	2	2	0	0	2	2
7950_sub1	0	1	1	0	0	0	1	0
7950_sub2	0	1	0	1	0	0	0	1
7983_sub0	1	6	3	3	3	3	0	0
7983_sub1	0	1	1	0	0	0	1	0
7983_sub2	0	1	1	0	0	0	1	0
7983_sub3	0	1	0	1	0	0	0	1
7983_sub4	0	1	1	0	0	0	1	0
7983_sub5	0	1	0	1	0	0	0	1
7996_sub0	0	1	1	0	0	0	1	0
7996_sub1	0	3	2	1	0	0	2	1
