cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
457_sub0	0	1	0	1	0	0	0	1
457_sub1	0	1	0	1	0	0	0	1
457_sub2	0	1	0	1	0	0	0	1
457_sub3	0	1	0	1	0	0	0	1
457_sub4	0	1	1	0	0	0	1	0
457_sub5	0	1	0	1	0	0	0	1
457_sub6	0	1	0	1	0	0	0	1
4579_sub0	1	7	5	2	5	2	0	0
4579_sub1	0	1	1	0	0	0	1	0
459_sub0	1	9	4	5	4	5	0	0
459_sub1	0	1	0	1	0	0	0	1
459_sub2	0	1	1	0	0	0	1	0
4592_sub0	1	7	2	5	2	5	0	0
4592_sub1	0	1	1	0	0	0	1	0
4592_sub2	0	1	0	1	0	0	0	1
4602_sub0	0	5	1	4	0	0	1	4
4602_sub1	0	1	1	0	0	0	1	0
4602_sub2	0	1	1	0	0	0	1	0
4615_sub0	0	4	2	2	0	0	2	2
4615_sub1	0	1	1	0	0	0	1	0
4615_sub2	0	1	1	0	0	0	1	0
4621_sub0	0	5	0	5	0	0	0	5
4621_sub1	0	1	0	1	0	0	0	1
4637_sub0	0	5	3	2	0	0	3	2
4637_sub1	0	1	0	1	0	0	0	1
4648_sub0	1	6	4	2	4	2	0	0
4650_sub0	0	1	0	1	0	0	0	1
4650_sub1	0	5	2	3	0	0	2	3
4650_sub2	0	1	1	0	0	0	1	0
4650_sub3	0	1	1	0	0	0	1	0
4665_sub0	1	6	2	4	2	4	0	0
4669_sub0	0	1	0	1	0	0	0	1
4669_sub1	0	1	1	0	0	0	1	0
4669_sub2	0	1	0	1	0	0	0	1
4669_sub3	0	1	1	0	0	0	1	0
4669_sub4	0	1	1	0	0	0	1	0
4669_sub5	0	1	1	0	0	0	1	0
467_sub0	0	1	0	1	0	0	0	1
467_sub1	0	4	2	2	0	0	2	2
467_sub2	0	1	1	0	0	0	1	0
467_sub3	0	1	1	0	0	0	1	0
4694_sub0	1	9	3	6	3	6	0	0
4694_sub1	0	1	1	0	0	0	1	0
4694_sub2	0	1	1	0	0	0	1	0
4715_sub0	1	6	3	3	3	3	0	0
4723_sub0	0	4	4	0	0	0	4	0
4723_sub1	0	1	1	0	0	0	1	0
4723_sub2	0	1	0	1	0	0	0	1
4731_sub0	0	5	2	3	0	0	2	3
4731_sub1	0	1	0	1	0	0	0	1
4748_sub0	1	8	7	1	7	1	0	0
4748_sub1	0	1	0	1	0	0	0	1
4748_sub2	0	1	0	1	0	0	0	1
4748_sub3	0	1	1	0	0	0	1	0
4748_sub4	0	1	0	1	0	0	0	1
4748_sub5	0	1	0	1	0	0	0	1
4757_sub0	0	4	2	2	0	0	2	2
4757_sub1	0	1	1	0	0	0	1	0
4757_sub2	0	1	0	1	0	0	0	1
4762_sub0	0	4	3	1	0	0	3	1
4762_sub1	0	1	1	0	0	0	1	0
4762_sub2	0	1	0	1	0	0	0	1
477_sub0	1	6	5	1	5	1	0	0
477_sub1	0	1	1	0	0	0	1	0
477_sub2	0	1	0	1	0	0	0	1
477_sub3	0	1	0	1	0	0	0	1
48_sub0	0	1	0	1	0	0	0	1
48_sub1	1	9	6	3	6	3	0	0
48_sub2	0	1	1	0	0	0	1	0
48_sub3	0	1	0	1	0	0	0	1
4813_sub0	0	5	5	0	0	0	5	0
4813_sub1	0	1	1	0	0	0	1	0
482_sub0	1	7	3	4	3	4	0	0
4843_sub0	0	5	3	2	0	0	3	2
4843_sub1	0	1	0	1	0	0	0	1
4845_sub0	0	1	0	1	0	0	0	1
4845_sub1	0	1	0	1	0	0	0	1
4845_sub2	0	3	1	2	0	0	1	2
4845_sub3	0	1	1	0	0	0	1	0
4854_sub0	0	1	1	0	0	0	1	0
4854_sub1	0	1	0	1	0	0	0	1
4854_sub2	0	1	0	1	0	0	0	1
4854_sub3	0	1	1	0	0	0	1	0
4854_sub4	0	1	1	0	0	0	1	0
4854_sub5	0	1	1	0	0	0	1	0
4854_sub6	0	1	1	0	0	0	1	0
4870_sub0	1	9	5	4	5	4	0	0
4870_sub1	0	1	0	1	0	0	0	1
4870_sub2	0	1	1	0	0	0	1	0
4872_sub0	1	6	5	1	5	1	0	0
4889_sub0	0	1	0	1	0	0	0	1
4889_sub1	0	1	0	1	0	0	0	1
4889_sub2	0	1	1	0	0	0	1	0
4889_sub3	0	1	0	1	0	0	0	1
4889_sub4	0	1	0	1	0	0	0	1
4889_sub5	0	1	1	0	0	0	1	0
4893_sub0	0	4	3	1	0	0	3	1
4893_sub1	0	1	1	0	0	0	1	0
4893_sub2	0	1	1	0	0	0	1	0
4902_sub0	0	1	1	0	0	0	1	0
4902_sub1	0	4	2	2	0	0	2	2
4902_sub2	0	1	1	0	0	0	1	0
4902_sub3	0	1	1	0	0	0	1	0
4922_sub0	1	6	3	3	3	3	0	0
4922_sub1	0	1	0	1	0	0	0	1
4922_sub2	0	1	1	0	0	0	1	0
4953_sub0	1	6	2	4	2	4	0	0
4953_sub1	0	1	1	0	0	0	1	0
4953_sub2	0	1	0	1	0	0	0	1
4953_sub3	0	1	0	1	0	0	0	1
4953_sub4	0	1	0	1	0	0	0	1
4954_sub0	1	6	3	3	3	3	0	0
4955_sub0	0	4	2	2	0	0	2	2
4955_sub1	0	1	0	1	0	0	0	1
4955_sub2	0	1	1	0	0	0	1	0
4971_sub0	0	4	0	4	0	0	0	4
4971_sub1	0	1	0	1	0	0	0	1
4971_sub2	0	1	1	0	0	0	1	0
4975_sub0	0	1	1	0	0	0	1	0
4975_sub1	1	7	1	6	1	6	0	0
4975_sub2	0	1	1	0	0	0	1	0
4983_sub0	0	5	2	3	0	0	2	3
4983_sub1	0	1	1	0	0	0	1	0
4983_sub2	0	1	0	1	0	0	0	1
4995_sub0	0	5	2	3	0	0	2	3
4995_sub1	0	1	1	0	0	0	1	0
4995_sub2	0	1	1	0	0	0	1	0
4995_sub3	0	1	0	1	0	0	0	1
4998_sub0	0	1	0	1	0	0	0	1
4998_sub1	0	5	3	2	0	0	3	2
5000_sub0	0	1	0	1	0	0	0	1
5000_sub1	0	5	2	3	0	0	2	3
5016_sub0	0	5	1	4	0	0	1	4
5016_sub1	0	1	0	1	0	0	0	1
5016_sub2	0	1	1	0	0	0	1	0
5016_sub3	0	1	1	0	0	0	1	0
5016_sub4	0	1	1	0	0	0	1	0
5016_sub5	0	1	1	0	0	0	1	0
502_sub0	1	8	4	4	4	4	0	0
502_sub1	0	1	1	0	0	0	1	0
502_sub2	0	1	1	0	0	0	1	0
502_sub3	0	1	1	0	0	0	1	0
5027_sub0	1	8	3	5	3	5	0	0
5027_sub1	0	1	1	0	0	0	1	0
5027_sub2	0	1	0	1	0	0	0	1
5027_sub3	0	1	0	1	0	0	0	1
5027_sub4	0	1	0	1	0	0	0	1
5045_sub0	1	8	2	6	2	6	0	0
5045_sub1	0	1	1	0	0	0	1	0
5064_sub0	0	1	1	0	0	0	1	0
5064_sub1	0	1	0	1	0	0	0	1
5064_sub2	0	2	2	0	0	0	2	0
5064_sub3	0	1	1	0	0	0	1	0
5064_sub4	0	1	1	0	0	0	1	0
5117_sub0	0	5	3	2	0	0	3	2
5117_sub1	0	1	0	1	0	0	0	1
5117_sub2	0	1	1	0	0	0	1	0
5117_sub3	0	1	0	1	0	0	0	1
5117_sub4	0	1	0	1	0	0	0	1
512_sub0	0	1	1	0	0	0	1	0
512_sub1	0	3	1	2	0	0	1	2
512_sub2	0	1	1	0	0	0	1	0
512_sub3	0	1	1	0	0	0	1	0
5124_sub0	1	7	3	4	3	4	0	0
5134_sub0	0	5	1	4	0	0	1	4
5134_sub1	0	1	0	1	0	0	0	1
5134_sub2	0	1	0	1	0	0	0	1
514_sub0	0	5	2	3	0	0	2	3
514_sub1	0	1	0	1	0	0	0	1
5150_sub0	0	5	3	2	0	0	3	2
5150_sub1	0	1	1	0	0	0	1	0
5150_sub2	0	1	0	1	0	0	0	1
5159_sub0	0	4	3	1	0	0	3	1
5159_sub1	0	1	0	1	0	0	0	1
5159_sub2	0	1	0	1	0	0	0	1
518_sub0	0	4	2	2	0	0	2	2
518_sub1	0	1	1	0	0	0	1	0
518_sub2	0	1	0	1	0	0	0	1
5194_sub0	0	5	2	3	0	0	2	3
5194_sub1	0	1	1	0	0	0	1	0
52_sub0	0	1	0	1	0	0	0	1
52_sub1	0	1	0	1	0	0	0	1
52_sub2	0	1	0	1	0	0	0	1
52_sub3	0	1	1	0	0	0	1	0
52_sub4	0	1	1	0	0	0	1	0
52_sub5	0	1	0	1	0	0	0	1
52_sub6	0	1	1	0	0	0	1	0
52_sub7	0	1	0	1	0	0	0	1
5203_sub0	1	9	6	3	6	3	0	0
5203_sub1	0	1	1	0	0	0	1	0
5215_sub0	0	2	1	1	0	0	1	1
5215_sub1	0	1	0	1	0	0	0	1
5215_sub2	0	3	1	2	0	0	1	2
5215_sub3	0	1	1	0	0	0	1	0
5221_sub0	1	11	6	5	6	5	0	0
5221_sub1	0	1	0	1	0	0	0	1
5253_sub0	0	5	2	3	0	0	2	3
5253_sub1	0	1	0	1	0	0	0	1
5253_sub2	0	1	1	0	0	0	1	0
5253_sub3	0	1	1	0	0	0	1	0
5259_sub0	0	1	1	0	0	0	1	0
5259_sub1	0	5	3	2	0	0	3	2
526_sub0	0	5	2	3	0	0	2	3
526_sub1	0	1	1	0	0	0	1	0
5261_sub0	1	6	5	1	5	1	0	0
5261_sub1	0	1	1	0	0	0	1	0
5265_sub0	0	1	0	1	0	0	0	1
5265_sub1	0	5	2	3	0	0	2	3
5276_sub0	0	4	1	3	0	0	1	3
5276_sub1	0	1	0	1	0	0	0	1
5276_sub2	0	1	1	0	0	0	1	0
5282_sub0	0	4	2	2	0	0	2	2
5282_sub1	0	1	0	1	0	0	0	1
5282_sub2	0	1	1	0	0	0	1	0
5282_sub3	0	1	0	1	0	0	0	1
5282_sub4	0	1	0	1	0	0	0	1
5283_sub0	1	6	4	2	4	2	0	0
5291_sub0	0	5	2	3	0	0	2	3
5291_sub1	0	1	1	0	0	0	1	0
5293_sub0	1	7	1	6	1	6	0	0
5293_sub1	0	1	0	1	0	0	0	1
5293_sub2	0	1	0	1	0	0	0	1
5293_sub3	0	1	1	0	0	0	1	0
5307_sub0	0	1	0	1	0	0	0	1
5307_sub1	0	1	0	1	0	0	0	1
5307_sub2	0	1	1	0	0	0	1	0
5307_sub3	0	3	1	2	0	0	1	2
5311_sub0	0	5	4	1	0	0	4	1
5311_sub1	0	1	0	1	0	0	0	1
533_sub0	0	5	2	3	0	0	2	3
533_sub1	0	1	0	1	0	0	0	1
533_sub2	0	1	0	1	0	0	0	1
533_sub3	0	1	1	0	0	0	1	0
533_sub4	0	1	0	1	0	0	0	1
5363_sub0	0	4	3	1	0	0	3	1
5363_sub1	0	1	1	0	0	0	1	0
5363_sub2	0	1	1	0	0	0	1	0
5363_sub3	0	1	1	0	0	0	1	0
5363_sub4	0	1	0	1	0	0	0	1
5397_sub0	1	6	4	2	4	2	0	0
54_sub0	0	1	1	0	0	0	1	0
54_sub1	0	1	0	1	0	0	0	1
54_sub2	1	6	2	4	2	4	0	0
54_sub3	0	1	1	0	0	0	1	0
54_sub4	0	1	0	1	0	0	0	1
54_sub5	0	1	1	0	0	0	1	0
541_sub0	1	6	4	2	4	2	0	0
5413_sub0	1	9	5	4	5	4	0	0
5413_sub1	0	1	0	1	0	0	0	1
5413_sub2	0	1	0	1	0	0	0	1
5417_sub0	0	1	1	0	0	0	1	0
5417_sub1	0	2	2	0	0	0	2	0
5417_sub2	0	1	0	1	0	0	0	1
5417_sub3	0	1	1	0	0	0	1	0
5417_sub4	0	1	1	0	0	0	1	0
5421_sub0	1	6	2	4	2	4	0	0
543_sub0	0	1	1	0	0	0	1	0
543_sub1	0	1	0	1	0	0	0	1
543_sub2	1	12	2	10	2	10	0	0
546_sub0	0	5	1	4	0	0	1	4
546_sub1	0	1	1	0	0	0	1	0
5464_sub0	0	1	0	1	0	0	0	1
5464_sub1	1	6	3	3	3	3	0	0
5464_sub2	0	1	1	0	0	0	1	0
5464_sub3	0	1	0	1	0	0	0	1
5480_sub0	1	7	2	5	2	5	0	0
5481_sub0	1	7	3	4	3	4	0	0
5481_sub1	0	1	1	0	0	0	1	0
5481_sub2	0	1	0	1	0	0	0	1
5481_sub3	0	1	0	1	0	0	0	1
5481_sub4	0	1	1	0	0	0	1	0
5488_sub0	0	1	1	0	0	0	1	0
5488_sub1	0	3	2	1	0	0	2	1
5488_sub2	0	1	1	0	0	0	1	0
5488_sub3	0	2	1	1	0	0	1	1
5488_sub4	0	1	1	0	0	0	1	0
5501_sub0	1	9	4	5	4	5	0	0
5501_sub1	0	1	1	0	0	0	1	0
5501_sub2	0	1	0	1	0	0	0	1
5501_sub3	0	1	1	0	0	0	1	0
5501_sub4	0	1	1	0	0	0	1	0
5517_sub0	0	4	2	2	0	0	2	2
5517_sub1	0	1	0	1	0	0	0	1
5517_sub2	0	1	0	1	0	0	0	1
5528_sub0	0	5	2	3	0	0	2	3
5528_sub1	0	1	1	0	0	0	1	0
5528_sub2	0	1	0	1	0	0	0	1
5535_sub0	0	1	1	0	0	0	1	0
5535_sub1	0	1	0	1	0	0	0	1
5535_sub2	0	1	1	0	0	0	1	0
5535_sub3	0	1	1	0	0	0	1	0
5535_sub4	0	1	0	1	0	0	0	1
5535_sub5	0	1	0	1	0	0	0	1
5540_sub0	1	7	4	3	4	3	0	0
5542_sub0	0	4	4	0	0	0	4	0
5542_sub1	0	1	0	1	0	0	0	1
5542_sub2	0	1	1	0	0	0	1	0
5558_sub0	0	3	1	2	0	0	1	2
5558_sub1	0	1	0	1	0	0	0	1
5558_sub2	0	1	0	1	0	0	0	1
5558_sub3	0	1	1	0	0	0	1	0
5587_sub0	0	1	1	0	0	0	1	0
5587_sub1	0	1	0	1	0	0	0	1
5587_sub2	0	4	3	1	0	0	3	1
5588_sub0	1	7	3	4	3	4	0	0
5588_sub1	0	1	1	0	0	0	1	0
5588_sub2	0	1	1	0	0	0	1	0
5595_sub0	0	5	1	4	0	0	1	4
5595_sub1	0	1	0	1	0	0	0	1
561_sub0	0	1	0	1	0	0	0	1
561_sub1	0	5	2	3	0	0	2	3
561_sub2	0	1	0	1	0	0	0	1
561_sub3	0	1	1	0	0	0	1	0
563_sub0	0	5	3	2	0	0	3	2
563_sub1	0	1	1	0	0	0	1	0
563_sub2	0	1	0	1	0	0	0	1
563_sub3	0	1	0	1	0	0	0	1
563_sub4	0	1	1	0	0	0	1	0
563_sub5	0	1	0	1	0	0	0	1
5639_sub0	0	4	2	2	0	0	2	2
5639_sub1	0	1	1	0	0	0	1	0
5639_sub2	0	1	1	0	0	0	1	0
5649_sub0	1	7	5	2	5	2	0	0
5655_sub0	0	1	1	0	0	0	1	0
5655_sub1	0	4	3	1	0	0	3	1
5655_sub2	0	1	0	1	0	0	0	1
5655_sub3	0	1	1	0	0	0	1	0
5655_sub4	0	1	0	1	0	0	0	1
5658_sub0	1	6	3	3	3	3	0	0
5658_sub1	0	1	0	1	0	0	0	1
5658_sub2	0	1	0	1	0	0	0	1
567_sub0	0	5	2	3	0	0	2	3
567_sub1	0	1	1	0	0	0	1	0
567_sub2	0	1	1	0	0	0	1	0
5685_sub0	0	1	1	0	0	0	1	0
5685_sub1	0	5	3	2	0	0	3	2
5685_sub2	0	1	0	1	0	0	0	1
5685_sub3	0	1	1	0	0	0	1	0
5685_sub4	0	1	1	0	0	0	1	0
569_sub0	1	6	3	3	3	3	0	0
5711_sub0	1	7	3	4	3	4	0	0
5711_sub1	0	1	0	1	0	0	0	1
5718_sub0	0	1	1	0	0	0	1	0
5718_sub1	1	6	4	2	4	2	0	0
5718_sub2	0	1	1	0	0	0	1	0
5737_sub0	0	1	1	0	0	0	1	0
5737_sub1	0	5	3	2	0	0	3	2
5746_sub0	1	6	2	4	2	4	0	0
5746_sub1	0	1	1	0	0	0	1	0
5746_sub2	0	1	1	0	0	0	1	0
5746_sub3	0	1	1	0	0	0	1	0
5750_sub0	1	6	1	5	1	5	0	0
5750_sub1	0	1	1	0	0	0	1	0
5750_sub2	0	1	0	1	0	0	0	1
5767_sub0	0	5	3	2	0	0	3	2
5767_sub1	0	1	1	0	0	0	1	0
5770_sub0	1	9	4	5	4	5	0	0
5770_sub1	0	1	1	0	0	0	1	0
5778_sub0	0	4	3	1	0	0	3	1
5778_sub1	0	1	0	1	0	0	0	1
5778_sub2	0	1	1	0	0	0	1	0
5778_sub3	0	1	1	0	0	0	1	0
578_sub0	1	7	5	2	5	2	0	0
5798_sub0	0	4	3	1	0	0	3	1
5798_sub1	0	1	1	0	0	0	1	0
5798_sub2	0	1	0	1	0	0	0	1
582_sub0	0	1	0	1	0	0	0	1
582_sub1	0	1	1	0	0	0	1	0
582_sub2	0	1	0	1	0	0	0	1
582_sub3	0	3	2	1	0	0	2	1
5879_sub0	0	5	4	1	0	0	4	1
5879_sub1	0	1	0	1	0	0	0	1
5898_sub0	1	7	4	3	4	3	0	0
5898_sub1	0	1	1	0	0	0	1	0
59_sub0	0	1	0	1	0	0	0	1
59_sub1	0	5	5	0	0	0	5	0
59_sub2	0	1	1	0	0	0	1	0
591_sub0	0	1	1	0	0	0	1	0
591_sub1	0	1	1	0	0	0	1	0
591_sub2	0	1	1	0	0	0	1	0
591_sub3	0	1	0	1	0	0	0	1
591_sub4	0	1	0	1	0	0	0	1
591_sub5	0	1	1	0	0	0	1	0
5917_sub0	1	7	2	5	2	5	0	0
5919_sub0	0	4	2	2	0	0	2	2
5919_sub1	0	1	1	0	0	0	1	0
5919_sub2	0	1	0	1	0	0	0	1
5919_sub3	0	1	0	1	0	0	0	1
5945_sub0	1	6	2	4	2	4	0	0
5945_sub1	0	1	1	0	0	0	1	0
5983_sub0	0	5	3	2	0	0	3	2
5983_sub1	0	1	1	0	0	0	1	0
5983_sub2	0	1	1	0	0	0	1	0
5987_sub0	0	1	1	0	0	0	1	0
5987_sub1	0	1	0	1	0	0	0	1
5987_sub2	0	1	1	0	0	0	1	0
5987_sub3	0	2	1	1	0	0	1	1
5987_sub4	0	1	0	1	0	0	0	1
60_sub0	0	1	0	1	0	0	0	1
60_sub1	0	3	2	1	0	0	2	1
60_sub2	0	1	1	0	0	0	1	0
60_sub3	0	1	0	1	0	0	0	1
6009_sub0	1	8	4	4	4	4	0	0
6009_sub1	0	1	1	0	0	0	1	0
6012_sub0	0	4	2	2	0	0	2	2
6012_sub1	0	1	1	0	0	0	1	0
6012_sub2	0	1	0	1	0	0	0	1
6018_sub0	0	1	1	0	0	0	1	0
6018_sub1	1	7	3	4	3	4	0	0
6018_sub2	0	1	1	0	0	0	1	0
602_sub0	0	1	1	0	0	0	1	0
602_sub1	1	6	5	1	5	1	0	0
602_sub2	0	1	0	1	0	0	0	1
602_sub3	0	1	1	0	0	0	1	0
605_sub0	1	7	2	5	2	5	0	0
605_sub1	0	1	0	1	0	0	0	1
6054_sub0	1	9	2	7	2	7	0	0
6054_sub1	0	1	1	0	0	0	1	0
6094_sub0	1	7	5	2	5	2	0	0
6094_sub1	0	1	0	1	0	0	0	1
6094_sub2	0	1	1	0	0	0	1	0
6094_sub3	0	1	1	0	0	0	1	0
6094_sub4	0	1	0	1	0	0	0	1
610_sub0	0	1	0	1	0	0	0	1
610_sub1	0	1	0	1	0	0	0	1
610_sub2	1	8	1	7	1	7	0	0
611_sub0	0	1	0	1	0	0	0	1
611_sub1	0	5	3	2	0	0	3	2
611_sub2	0	1	1	0	0	0	1	0
611_sub3	0	1	0	1	0	0	0	1
6127_sub0	0	1	0	1	0	0	0	1
6127_sub1	0	5	5	0	0	0	5	0
613_sub0	0	1	0	1	0	0	0	1
613_sub1	0	5	1	4	0	0	1	4
613_sub2	0	1	1	0	0	0	1	0
615_sub0	1	7	4	3	4	3	0	0
615_sub1	0	1	1	0	0	0	1	0
615_sub2	0	1	1	0	0	0	1	0
6150_sub0	1	9	6	3	6	3	0	0
6150_sub1	0	1	1	0	0	0	1	0
6150_sub2	0	1	0	1	0	0	0	1
6150_sub3	0	1	0	1	0	0	0	1
6173_sub0	0	1	0	1	0	0	0	1
6173_sub1	0	2	2	0	0	0	2	0
6173_sub2	0	1	0	1	0	0	0	1
6173_sub3	0	1	1	0	0	0	1	0
6173_sub4	0	1	1	0	0	0	1	0
6191_sub0	0	5	4	1	0	0	4	1
6191_sub1	0	1	1	0	0	0	1	0
6191_sub2	0	1	1	0	0	0	1	0
6274_sub0	0	1	1	0	0	0	1	0
6274_sub1	0	1	0	1	0	0	0	1
6274_sub2	0	4	3	1	0	0	3	1
6274_sub3	0	1	0	1	0	0	0	1
6277_sub0	1	7	3	4	3	4	0	0
6277_sub1	0	1	0	1	0	0	0	1
6277_sub2	0	1	0	1	0	0	0	1
6277_sub3	0	1	0	1	0	0	0	1
6277_sub4	0	1	1	0	0	0	1	0
6337_sub0	0	5	3	2	0	0	3	2
6337_sub1	0	1	1	0	0	0	1	0
6344_sub0	0	5	2	3	0	0	2	3
6344_sub1	0	1	1	0	0	0	1	0
635_sub0	1	8	3	5	3	5	0	0
6359_sub0	0	4	1	3	0	0	1	3
6359_sub1	0	1	1	0	0	0	1	0
6359_sub2	0	1	0	1	0	0	0	1
636_sub0	0	1	0	1	0	0	0	1
636_sub1	1	6	2	4	2	4	0	0
6360_sub0	0	5	3	2	0	0	3	2
6360_sub1	0	1	0	1	0	0	0	1
6360_sub2	0	1	0	1	0	0	0	1
6370_sub0	1	7	3	4	3	4	0	0
6370_sub1	0	1	1	0	0	0	1	0
6370_sub2	0	1	1	0	0	0	1	0
6373_sub0	0	1	1	0	0	0	1	0
6373_sub1	0	4	0	4	0	0	0	4
6373_sub2	0	1	0	1	0	0	0	1
6411_sub0	0	1	0	1	0	0	0	1
6411_sub1	0	3	1	2	0	0	1	2
6411_sub2	0	1	0	1	0	0	0	1
6411_sub3	0	1	1	0	0	0	1	0
6412_sub0	0	1	0	1	0	0	0	1
6412_sub1	1	6	3	3	3	3	0	0
6412_sub2	0	1	1	0	0	0	1	0
642_sub0	0	5	2	3	0	0	2	3
642_sub1	0	1	0	1	0	0	0	1
6455_sub0	0	5	4	1	0	0	4	1
6455_sub1	0	1	0	1	0	0	0	1
646_sub0	1	6	3	3	3	3	0	0
646_sub1	0	1	0	1	0	0	0	1
6469_sub0	0	5	1	4	0	0	1	4
6469_sub1	0	1	1	0	0	0	1	0
6469_sub2	0	1	1	0	0	0	1	0
6500_sub0	0	4	4	0	0	0	4	0
6500_sub1	0	1	0	1	0	0	0	1
6500_sub2	0	1	1	0	0	0	1	0
6510_sub0	0	5	5	0	0	0	5	0
6510_sub1	0	1	1	0	0	0	1	0
6519_sub0	1	6	1	5	1	5	0	0
6519_sub1	0	1	1	0	0	0	1	0
6520_sub0	0	4	2	2	0	0	2	2
6520_sub1	0	1	0	1	0	0	0	1
6520_sub2	0	1	1	0	0	0	1	0
6521_sub0	1	6	4	2	4	2	0	0
6521_sub1	0	1	1	0	0	0	1	0
6526_sub0	0	1	1	0	0	0	1	0
6526_sub1	0	5	4	1	0	0	4	1
6526_sub2	0	1	0	1	0	0	0	1
6546_sub0	0	1	0	1	0	0	0	1
6546_sub1	0	1	1	0	0	0	1	0
6546_sub2	0	1	1	0	0	0	1	0
6546_sub3	0	2	2	0	0	0	2	0
6546_sub4	0	1	0	1	0	0	0	1
6554_sub0	0	4	1	3	0	0	1	3
6554_sub1	0	1	0	1	0	0	0	1
6554_sub2	0	1	1	0	0	0	1	0
6554_sub3	0	1	0	1	0	0	0	1
6563_sub0	1	8	4	4	4	4	0	0
6563_sub1	0	1	0	1	0	0	0	1
6596_sub0	0	5	3	2	0	0	3	2
6596_sub1	0	1	1	0	0	0	1	0
6596_sub2	0	1	1	0	0	0	1	0
660_sub0	1	9	1	8	1	8	0	0
660_sub1	0	1	1	0	0	0	1	0
660_sub2	0	1	1	0	0	0	1	0
660_sub3	0	1	1	0	0	0	1	0
661_sub0	0	5	0	5	0	0	0	5
661_sub1	0	1	0	1	0	0	0	1
661_sub2	0	1	1	0	0	0	1	0
661_sub3	0	1	0	1	0	0	0	1
6621_sub0	0	1	0	1	0	0	0	1
6621_sub1	0	1	0	1	0	0	0	1
6621_sub2	0	1	1	0	0	0	1	0
6621_sub3	0	1	1	0	0	0	1	0
6621_sub4	0	1	0	1	0	0	0	1
6621_sub5	0	1	0	1	0	0	0	1
6626_sub0	0	4	3	1	0	0	3	1
6626_sub1	0	1	0	1	0	0	0	1
6626_sub2	0	1	0	1	0	0	0	1
6626_sub3	0	1	1	0	0	0	1	0
6666_sub0	0	5	3	2	0	0	3	2
6666_sub1	0	1	1	0	0	0	1	0
6666_sub2	0	1	1	0	0	0	1	0
6671_sub0	0	1	1	0	0	0	1	0
6671_sub1	0	1	1	0	0	0	1	0
6671_sub2	0	1	1	0	0	0	1	0
6671_sub3	0	2	2	0	0	0	2	0
6671_sub4	0	1	0	1	0	0	0	1
6678_sub0	1	7	3	4	3	4	0	0
6678_sub1	0	1	1	0	0	0	1	0
669_sub0	0	1	0	1	0	0	0	1
669_sub1	0	3	1	2	0	0	1	2
669_sub2	0	1	0	1	0	0	0	1
669_sub3	0	1	0	1	0	0	0	1
669_sub4	0	1	0	1	0	0	0	1
6698_sub0	1	6	1	5	1	5	0	0
67_sub0	0	1	0	1	0	0	0	1
67_sub1	0	1	0	1	0	0	0	1
67_sub2	0	4	1	3	0	0	1	3
67_sub3	0	1	1	0	0	0	1	0
67_sub4	0	1	1	0	0	0	1	0
670_sub0	0	5	4	1	0	0	4	1
670_sub1	0	1	0	1	0	0	0	1
670_sub2	0	1	1	0	0	0	1	0
670_sub3	0	1	1	0	0	0	1	0
670_sub4	0	1	0	1	0	0	0	1
6717_sub0	0	1	1	0	0	0	1	0
6717_sub1	1	9	2	7	2	7	0	0
6717_sub2	0	1	0	1	0	0	0	1
6743_sub0	1	6	3	3	3	3	0	0
6743_sub1	0	1	1	0	0	0	1	0
677_sub0	0	1	1	0	0	0	1	0
677_sub1	1	7	3	4	3	4	0	0
678_sub0	0	5	3	2	0	0	3	2
678_sub1	0	1	1	0	0	0	1	0
678_sub2	0	1	1	0	0	0	1	0
6798_sub0	1	7	3	4	3	4	0	0
6798_sub1	0	1	0	1	0	0	0	1
680_sub0	0	5	1	4	0	0	1	4
680_sub1	0	1	1	0	0	0	1	0
680_sub2	0	1	0	1	0	0	0	1
6821_sub0	0	5	3	2	0	0	3	2
6821_sub1	0	1	0	1	0	0	0	1
6837_sub0	0	1	0	1	0	0	0	1
6837_sub1	0	5	0	5	0	0	0	5
6837_sub2	0	1	0	1	0	0	0	1
6887_sub0	0	2	2	0	0	0	2	0
6887_sub1	0	1	0	1	0	0	0	1
6887_sub2	0	1	0	1	0	0	0	1
6887_sub3	0	1	0	1	0	0	0	1
6887_sub4	0	1	0	1	0	0	0	1
6891_sub0	1	6	3	3	3	3	0	0
6891_sub1	0	1	1	0	0	0	1	0
6903_sub0	0	1	0	1	0	0	0	1
6903_sub1	0	5	3	2	0	0	3	2
6922_sub0	0	5	3	2	0	0	3	2
6922_sub1	0	1	0	1	0	0	0	1
695_sub0	0	1	1	0	0	0	1	0
695_sub1	0	1	1	0	0	0	1	0
695_sub2	0	4	3	1	0	0	3	1
697_sub0	0	1	0	1	0	0	0	1
697_sub1	0	5	2	3	0	0	2	3
697_sub2	0	1	1	0	0	0	1	0
697_sub3	0	1	1	0	0	0	1	0
7031_sub0	0	3	3	0	0	0	3	0
7031_sub1	0	1	1	0	0	0	1	0
7031_sub2	0	1	1	0	0	0	1	0
7031_sub3	0	1	1	0	0	0	1	0
7031_sub4	0	1	1	0	0	0	1	0
7040_sub0	0	4	1	3	0	0	1	3
7040_sub1	0	1	1	0	0	0	1	0
