cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5512_sub3	0	1	1	0	0	0	1	0
5512_sub4	0	1	0	1	0	0	0	1
557_sub0	0	5	2	3	0	0	2	3
557_sub1	0	1	1	0	0	0	1	0
5583_sub0	0	1	0	1	0	0	0	1
5583_sub1	0	1	1	0	0	0	1	0
5583_sub2	0	1	1	0	0	0	1	0
5583_sub3	0	4	3	1	0	0	3	1
5591_sub0	1	7	3	4	3	4	0	0
5591_sub1	0	1	0	1	0	0	0	1
5596_sub0	0	5	1	4	0	0	1	4
5596_sub1	0	1	0	1	0	0	0	1
5626_sub0	0	1	1	0	0	0	1	0
5626_sub1	0	3	2	1	0	0	2	1
5626_sub2	0	1	1	0	0	0	1	0
5626_sub3	0	1	1	0	0	0	1	0
5632_sub0	0	1	1	0	0	0	1	0
5632_sub1	0	1	0	1	0	0	0	1
5632_sub2	0	4	4	0	0	0	4	0
5648_sub0	0	3	2	1	0	0	2	1
5648_sub1	0	1	1	0	0	0	1	0
5648_sub2	0	1	0	1	0	0	0	1
5648_sub3	0	1	1	0	0	0	1	0
5648_sub4	0	1	0	1	0	0	0	1
565_sub0	0	1	0	1	0	0	0	1
565_sub1	0	4	2	2	0	0	2	2
565_sub2	0	1	0	1	0	0	0	1
5690_sub0	1	6	5	1	5	1	0	0
5710_sub0	0	1	1	0	0	0	1	0
5710_sub1	0	3	2	1	0	0	2	1
5710_sub2	0	1	1	0	0	0	1	0
5710_sub3	0	1	0	1	0	0	0	1
5720_sub0	0	5	2	3	0	0	2	3
5720_sub1	0	1	1	0	0	0	1	0
5720_sub2	0	1	1	0	0	0	1	0
5722_sub0	0	2	0	2	0	0	0	2
5722_sub1	0	1	1	0	0	0	1	0
5722_sub2	0	1	1	0	0	0	1	0
5722_sub3	0	1	0	1	0	0	0	1
5722_sub4	0	1	0	1	0	0	0	1
5727_sub0	0	1	0	1	0	0	0	1
5727_sub1	0	5	1	4	0	0	1	4
5727_sub2	0	1	0	1	0	0	0	1
5727_sub3	0	1	1	0	0	0	1	0
5727_sub4	0	1	0	1	0	0	0	1
5733_sub0	1	6	3	3	3	3	0	0
5733_sub1	0	1	0	1	0	0	0	1
5733_sub2	0	1	1	0	0	0	1	0
5747_sub0	0	2	1	1	0	0	1	1
5747_sub1	0	1	1	0	0	0	1	0
5747_sub2	0	1	1	0	0	0	1	0
5747_sub3	0	1	0	1	0	0	0	1
5747_sub4	0	1	1	0	0	0	1	0
5749_sub0	1	6	3	3	3	3	0	0
5749_sub1	0	1	0	1	0	0	0	1
576_sub0	0	1	1	0	0	0	1	0
576_sub1	0	1	0	1	0	0	0	1
576_sub2	0	1	1	0	0	0	1	0
576_sub3	0	4	3	1	0	0	3	1
5766_sub0	0	3	1	2	0	0	1	2
5766_sub1	0	1	0	1	0	0	0	1
5766_sub2	0	1	1	0	0	0	1	0
5766_sub3	0	1	1	0	0	0	1	0
5766_sub4	0	1	0	1	0	0	0	1
5786_sub0	0	5	3	2	0	0	3	2
5786_sub1	0	1	1	0	0	0	1	0
5791_sub0	0	5	2	3	0	0	2	3
5791_sub1	0	1	1	0	0	0	1	0
5791_sub2	0	1	0	1	0	0	0	1
5800_sub0	0	1	0	1	0	0	0	1
5800_sub1	0	5	1	4	0	0	1	4
5802_sub0	0	1	1	0	0	0	1	0
5802_sub1	0	1	1	0	0	0	1	0
5802_sub2	0	4	2	2	0	0	2	2
5818_sub0	0	4	3	1	0	0	3	1
5818_sub1	0	1	0	1	0	0	0	1
5818_sub2	0	1	0	1	0	0	0	1
5818_sub3	0	1	1	0	0	0	1	0
582_sub0	0	1	1	0	0	0	1	0
582_sub1	0	1	1	0	0	0	1	0
582_sub2	0	1	1	0	0	0	1	0
582_sub3	0	1	1	0	0	0	1	0
582_sub4	0	1	0	1	0	0	0	1
582_sub5	0	1	1	0	0	0	1	0
582_sub6	0	1	1	0	0	0	1	0
582_sub7	0	1	0	1	0	0	0	1
582_sub8	0	1	1	0	0	0	1	0
5826_sub0	1	6	2	4	2	4	0	0
5826_sub1	0	1	0	1	0	0	0	1
5847_sub0	1	8	3	5	3	5	0	0
5847_sub1	0	1	0	1	0	0	0	1
5877_sub0	1	6	3	3	3	3	0	0
588_sub0	1	7	2	5	2	5	0	0
588_sub1	0	1	0	1	0	0	0	1
588_sub2	0	1	0	1	0	0	0	1
588_sub3	0	1	0	1	0	0	0	1
5896_sub0	0	4	2	2	0	0	2	2
5896_sub1	0	1	1	0	0	0	1	0
5896_sub2	0	1	1	0	0	0	1	0
5896_sub3	0	1	0	1	0	0	0	1
5896_sub4	0	1	0	1	0	0	0	1
5896_sub5	0	1	0	1	0	0	0	1
5896_sub6	0	1	0	1	0	0	0	1
5897_sub0	0	2	1	1	0	0	1	1
5897_sub1	0	1	1	0	0	0	1	0
5897_sub2	0	1	0	1	0	0	0	1
5897_sub3	0	1	0	1	0	0	0	1
5897_sub4	0	1	0	1	0	0	0	1
5911_sub0	0	1	0	1	0	0	0	1
5911_sub1	1	6	4	2	4	2	0	0
5916_sub0	0	1	0	1	0	0	0	1
5916_sub1	0	2	1	1	0	0	1	1
5916_sub2	0	1	1	0	0	0	1	0
5916_sub3	0	1	1	0	0	0	1	0
5916_sub4	0	1	0	1	0	0	0	1
5922_sub0	0	1	0	1	0	0	0	1
5922_sub1	0	1	0	1	0	0	0	1
5922_sub2	0	3	1	2	0	0	1	2
5922_sub3	0	1	1	0	0	0	1	0
5923_sub0	0	3	1	2	0	0	1	2
5923_sub1	0	1	0	1	0	0	0	1
5923_sub2	0	1	0	1	0	0	0	1
5923_sub3	0	1	0	1	0	0	0	1
5941_sub0	1	6	2	4	2	4	0	0
5941_sub1	0	1	1	0	0	0	1	0
5941_sub2	0	1	0	1	0	0	0	1
595_sub0	0	4	2	2	0	0	2	2
595_sub1	0	1	0	1	0	0	0	1
595_sub2	0	1	0	1	0	0	0	1
595_sub3	0	1	0	1	0	0	0	1
595_sub4	0	1	0	1	0	0	0	1
5980_sub0	0	1	0	1	0	0	0	1
5980_sub1	0	5	2	3	0	0	2	3
5997_sub0	1	6	4	2	4	2	0	0
5997_sub1	0	1	1	0	0	0	1	0
5997_sub2	0	1	0	1	0	0	0	1
6000_sub0	0	5	1	4	0	0	1	4
6000_sub1	0	1	1	0	0	0	1	0
6000_sub2	0	1	1	0	0	0	1	0
6023_sub0	1	6	3	3	3	3	0	0
6023_sub1	0	1	1	0	0	0	1	0
6040_sub0	0	1	0	1	0	0	0	1
6040_sub1	0	1	0	1	0	0	0	1
6040_sub2	0	5	4	1	0	0	4	1
6048_sub0	0	5	2	3	0	0	2	3
6048_sub1	0	1	0	1	0	0	0	1
6048_sub2	0	1	1	0	0	0	1	0
6077_sub0	0	1	0	1	0	0	0	1
6077_sub1	1	6	3	3	3	3	0	0
6077_sub2	0	1	0	1	0	0	0	1
6077_sub3	0	1	1	0	0	0	1	0
6086_sub0	0	5	3	2	0	0	3	2
6086_sub1	0	1	0	1	0	0	0	1
6102_sub0	0	3	1	2	0	0	1	2
6102_sub1	0	1	1	0	0	0	1	0
6102_sub2	0	1	0	1	0	0	0	1
6102_sub3	0	1	1	0	0	0	1	0
6102_sub4	0	1	0	1	0	0	0	1
6110_sub0	0	5	3	2	0	0	3	2
6110_sub1	0	1	0	1	0	0	0	1
6112_sub0	1	7	4	3	4	3	0	0
6129_sub0	1	7	6	1	6	1	0	0
6129_sub1	0	1	0	1	0	0	0	1
6145_sub0	1	6	2	4	2	4	0	0
6145_sub1	0	1	1	0	0	0	1	0
6145_sub2	0	1	1	0	0	0	1	0
6145_sub3	0	1	0	1	0	0	0	1
6145_sub4	0	1	0	1	0	0	0	1
6177_sub0	0	4	2	2	0	0	2	2
6177_sub1	0	1	1	0	0	0	1	0
6177_sub2	0	1	0	1	0	0	0	1
6177_sub3	0	1	0	1	0	0	0	1
6188_sub0	0	5	2	3	0	0	2	3
6188_sub1	0	1	0	1	0	0	0	1
6188_sub2	0	1	0	1	0	0	0	1
62_sub0	0	1	1	0	0	0	1	0
62_sub1	0	1	0	1	0	0	0	1
62_sub2	0	5	4	1	0	0	4	1
6215_sub0	0	4	1	3	0	0	1	3
6215_sub1	0	1	0	1	0	0	0	1
6215_sub2	0	1	0	1	0	0	0	1
6239_sub0	0	1	0	1	0	0	0	1
6239_sub1	0	1	0	1	0	0	0	1
6239_sub2	0	1	0	1	0	0	0	1
6239_sub3	0	1	0	1	0	0	0	1
6239_sub4	0	1	1	0	0	0	1	0
6239_sub5	0	1	0	1	0	0	0	1
6243_sub0	1	6	3	3	3	3	0	0
6243_sub1	0	1	1	0	0	0	1	0
6243_sub2	0	1	0	1	0	0	0	1
6243_sub3	0	1	0	1	0	0	0	1
6243_sub4	0	1	0	1	0	0	0	1
6245_sub0	0	5	2	3	0	0	2	3
6245_sub1	0	1	0	1	0	0	0	1
6245_sub2	0	1	0	1	0	0	0	1
6268_sub0	0	3	1	2	0	0	1	2
6268_sub1	0	1	1	0	0	0	1	0
6268_sub2	0	1	1	0	0	0	1	0
6268_sub3	0	1	1	0	0	0	1	0
6299_sub0	0	4	1	3	0	0	1	3
6299_sub1	0	1	0	1	0	0	0	1
6299_sub2	0	1	0	1	0	0	0	1
6304_sub0	1	7	3	4	3	4	0	0
6311_sub0	0	1	0	1	0	0	0	1
6311_sub1	0	4	1	3	0	0	1	3
6311_sub2	0	1	1	0	0	0	1	0
6314_sub0	0	3	3	0	0	0	3	0
6314_sub1	0	1	1	0	0	0	1	0
6314_sub2	0	1	1	0	0	0	1	0
6314_sub3	0	1	0	1	0	0	0	1
6330_sub0	0	5	3	2	0	0	3	2
6330_sub1	0	1	1	0	0	0	1	0
6331_sub0	1	6	4	2	4	2	0	0
6331_sub1	0	1	1	0	0	0	1	0
6332_sub0	0	4	2	2	0	0	2	2
6332_sub1	0	1	1	0	0	0	1	0
6332_sub2	0	1	1	0	0	0	1	0
6349_sub0	1	6	4	2	4	2	0	0
6361_sub0	0	3	3	0	0	0	3	0
6361_sub1	0	1	1	0	0	0	1	0
6361_sub2	0	1	0	1	0	0	0	1
6361_sub3	0	1	1	0	0	0	1	0
6361_sub4	0	1	0	1	0	0	0	1
6361_sub5	0	1	1	0	0	0	1	0
6361_sub6	0	1	0	1	0	0	0	1
6362_sub0	0	1	1	0	0	0	1	0
6362_sub1	0	3	0	3	0	0	0	3
6362_sub2	0	1	1	0	0	0	1	0
6362_sub3	0	1	0	1	0	0	0	1
6362_sub4	0	1	0	1	0	0	0	1
6362_sub5	0	1	0	1	0	0	0	1
6374_sub0	0	5	1	4	0	0	1	4
6374_sub1	0	1	0	1	0	0	0	1
6374_sub2	0	1	1	0	0	0	1	0
6382_sub0	1	7	2	5	2	5	0	0
6384_sub0	0	5	3	2	0	0	3	2
6384_sub1	0	1	0	1	0	0	0	1
6384_sub2	0	1	1	0	0	0	1	0
6390_sub0	0	1	1	0	0	0	1	0
6390_sub1	0	1	0	1	0	0	0	1
6390_sub2	0	1	1	0	0	0	1	0
6390_sub3	0	1	0	1	0	0	0	1
6390_sub4	0	1	0	1	0	0	0	1
6390_sub5	0	1	1	0	0	0	1	0
6394_sub0	1	6	2	4	2	4	0	0
6394_sub1	0	1	1	0	0	0	1	0
6397_sub0	0	1	1	0	0	0	1	0
6397_sub1	0	1	0	1	0	0	0	1
6397_sub2	0	1	1	0	0	0	1	0
6397_sub3	0	1	1	0	0	0	1	0
6397_sub4	0	1	1	0	0	0	1	0
6397_sub5	0	1	0	1	0	0	0	1
64_sub0	0	1	0	1	0	0	0	1
64_sub1	1	9	5	4	5	4	0	0
64_sub2	0	1	1	0	0	0	1	0
6414_sub0	1	6	1	5	1	5	0	0
642_sub0	0	1	0	1	0	0	0	1
642_sub1	0	1	1	0	0	0	1	0
642_sub2	0	4	4	0	0	0	4	0
642_sub3	0	1	0	1	0	0	0	1
6429_sub0	1	7	3	4	3	4	0	0
6429_sub1	0	1	1	0	0	0	1	0
645_sub0	0	5	3	2	0	0	3	2
645_sub1	0	1	0	1	0	0	0	1
645_sub2	0	1	1	0	0	0	1	0
6455_sub0	0	5	2	3	0	0	2	3
6455_sub1	0	1	1	0	0	0	1	0
647_sub0	1	7	3	4	3	4	0	0
647_sub1	0	1	1	0	0	0	1	0
647_sub2	0	1	1	0	0	0	1	0
6480_sub0	1	6	1	5	1	5	0	0
6480_sub1	0	1	1	0	0	0	1	0
6484_sub0	0	1	1	0	0	0	1	0
6484_sub1	1	6	4	2	4	2	0	0
6484_sub2	0	1	1	0	0	0	1	0
6484_sub3	0	1	1	0	0	0	1	0
651_sub0	0	1	0	1	0	0	0	1
651_sub1	1	8	3	5	3	5	0	0
653_sub0	1	6	2	4	2	4	0	0
6543_sub0	0	4	3	1	0	0	3	1
6543_sub1	0	2	1	1	0	0	1	1
6556_sub0	0	1	0	1	0	0	0	1
6556_sub1	0	4	1	3	0	0	1	3
6556_sub2	0	1	0	1	0	0	0	1
6562_sub0	1	6	1	5	1	5	0	0
6562_sub1	0	1	0	1	0	0	0	1
6562_sub2	0	1	0	1	0	0	0	1
657_sub0	0	1	1	0	0	0	1	0
657_sub1	0	1	0	1	0	0	0	1
657_sub2	0	4	2	2	0	0	2	2
657_sub3	0	1	1	0	0	0	1	0
657_sub4	0	1	0	1	0	0	0	1
6585_sub0	0	4	3	1	0	0	3	1
6585_sub1	0	1	1	0	0	0	1	0
6585_sub2	0	1	1	0	0	0	1	0
6599_sub0	1	6	4	2	4	2	0	0
6647_sub0	0	1	0	1	0	0	0	1
6647_sub1	0	1	0	1	0	0	0	1
6647_sub2	0	1	1	0	0	0	1	0
6647_sub3	0	1	0	1	0	0	0	1
6647_sub4	0	1	0	1	0	0	0	1
6647_sub5	0	1	1	0	0	0	1	0
6656_sub0	1	6	0	6	0	6	0	0
6656_sub1	0	1	1	0	0	0	1	0
6698_sub0	0	4	2	2	0	0	2	2
6698_sub1	0	1	1	0	0	0	1	0
6698_sub2	0	1	0	1	0	0	0	1
67_sub0	0	1	0	1	0	0	0	1
67_sub1	0	1	0	1	0	0	0	1
67_sub2	0	3	2	1	0	0	2	1
67_sub3	0	1	1	0	0	0	1	0
6731_sub0	0	1	1	0	0	0	1	0
6731_sub1	0	2	1	1	0	0	1	1
6731_sub2	0	1	0	1	0	0	0	1
6731_sub3	0	1	0	1	0	0	0	1
6731_sub4	0	1	0	1	0	0	0	1
675_sub0	1	6	3	3	3	3	0	0
675_sub1	0	1	0	1	0	0	0	1
675_sub2	0	1	0	1	0	0	0	1
675_sub3	0	1	1	0	0	0	1	0
6750_sub0	1	6	2	4	2	4	0	0
6750_sub1	0	1	1	0	0	0	1	0
6750_sub2	0	1	1	0	0	0	1	0
6750_sub3	0	1	0	1	0	0	0	1
6774_sub0	0	1	0	1	0	0	0	1
6774_sub1	0	2	1	1	0	0	1	1
6774_sub2	0	1	0	1	0	0	0	1
6774_sub3	0	1	0	1	0	0	0	1
6774_sub4	0	1	0	1	0	0	0	1
6777_sub0	0	3	0	3	0	0	0	3
6777_sub1	0	1	1	0	0	0	1	0
6777_sub2	0	1	1	0	0	0	1	0
6777_sub3	0	1	1	0	0	0	1	0
6777_sub4	0	1	0	1	0	0	0	1
679_sub0	0	5	4	1	0	0	4	1
679_sub1	0	1	1	0	0	0	1	0
6802_sub0	0	1	1	0	0	0	1	0
6802_sub1	0	4	3	1	0	0	3	1
6802_sub2	0	1	0	1	0	0	0	1
6804_sub0	1	6	3	3	3	3	0	0
683_sub0	0	5	2	3	0	0	2	3
683_sub1	0	1	1	0	0	0	1	0
6835_sub0	1	6	2	4	2	4	0	0
6835_sub1	0	1	0	1	0	0	0	1
6835_sub2	0	1	0	1	0	0	0	1
6844_sub0	0	2	1	1	0	0	1	1
6844_sub1	0	1	0	1	0	0	0	1
6844_sub2	0	1	1	0	0	0	1	0
6844_sub3	0	1	1	0	0	0	1	0
6844_sub4	0	1	1	0	0	0	1	0
6847_sub0	1	6	1	5	1	5	0	0
6847_sub1	0	1	1	0	0	0	1	0
6866_sub0	0	5	2	3	0	0	2	3
6866_sub1	0	1	1	0	0	0	1	0
6882_sub0	0	4	1	3	0	0	1	3
6882_sub1	0	1	0	1	0	0	0	1
6882_sub2	0	1	1	0	0	0	1	0
69_sub0	0	1	0	1	0	0	0	1
69_sub1	1	6	2	4	2	4	0	0
6923_sub0	0	1	0	1	0	0	0	1
6923_sub1	0	2	0	2	0	0	0	2
6923_sub2	0	1	1	0	0	0	1	0
6923_sub3	0	1	1	0	0	0	1	0
6923_sub4	0	1	1	0	0	0	1	0
6923_sub5	0	1	0	1	0	0	0	1
6927_sub0	0	5	3	2	0	0	3	2
6927_sub1	0	1	0	1	0	0	0	1
6940_sub0	0	1	1	0	0	0	1	0
6940_sub1	0	5	4	1	0	0	4	1
6940_sub2	0	1	1	0	0	0	1	0
6940_sub3	0	1	1	0	0	0	1	0
6944_sub0	0	4	3	1	0	0	3	1
6944_sub1	0	1	1	0	0	0	1	0
6944_sub2	0	1	0	1	0	0	0	1
695_sub0	0	1	1	0	0	0	1	0
695_sub1	0	4	2	2	0	0	2	2
695_sub2	0	1	1	0	0	0	1	0
695_sub3	0	1	0	1	0	0	0	1
698_sub0	1	6	2	4	2	4	0	0
6982_sub0	0	5	2	3	0	0	2	3
6982_sub1	0	1	1	0	0	0	1	0
6982_sub2	0	1	0	1	0	0	0	1
6982_sub3	0	1	1	0	0	0	1	0
6988_sub0	1	7	3	4	3	4	0	0
7001_sub0	0	3	1	2	0	0	1	2
7001_sub1	0	1	1	0	0	0	1	0
7001_sub2	0	1	1	0	0	0	1	0
7001_sub3	0	1	0	1	0	0	0	1
7017_sub0	0	4	1	3	0	0	1	3
7017_sub1	0	1	0	1	0	0	0	1
7017_sub2	0	1	1	0	0	0	1	0
7017_sub3	0	1	1	0	0	0	1	0
704_sub0	1	8	4	4	4	4	0	0
704_sub1	0	1	0	1	0	0	0	1
704_sub2	0	1	0	1	0	0	0	1
7072_sub0	1	8	3	5	3	5	0	0
7076_sub0	0	1	1	0	0	0	1	0
7076_sub1	0	1	1	0	0	0	1	0
7076_sub2	0	1	1	0	0	0	1	0
7076_sub3	0	1	0	1	0	0	0	1
7076_sub4	0	1	1	0	0	0	1	0
7076_sub5	0	1	1	0	0	0	1	0
7108_sub0	1	6	2	4	2	4	0	0
7135_sub0	1	6	3	3	3	3	0	0
7173_sub0	0	4	2	2	0	0	2	2
7173_sub1	0	1	1	0	0	0	1	0
7173_sub2	0	1	0	1	0	0	0	1
720_sub0	0	1	0	1	0	0	0	1
720_sub1	1	7	2	5	2	5	0	0
720_sub2	0	1	0	1	0	0	0	1
7205_sub0	1	6	3	3	3	3	0	0
7205_sub1	0	1	1	0	0	0	1	0
7205_sub2	0	1	0	1	0	0	0	1
7205_sub3	0	1	1	0	0	0	1	0
721_sub0	0	3	2	1	0	0	2	1
721_sub1	0	1	0	1	0	0	0	1
721_sub2	0	1	1	0	0	0	1	0
721_sub3	0	1	1	0	0	0	1	0
722_sub0	0	1	0	1	0	0	0	1
722_sub1	0	4	1	3	0	0	1	3
722_sub2	0	1	1	0	0	0	1	0
7229_sub0	1	6	3	3	3	3	0	0
7263_sub0	0	4	1	3	0	0	1	3
7263_sub1	0	1	1	0	0	0	1	0
7263_sub2	0	1	1	0	0	0	1	0
7263_sub3	0	1	0	1	0	0	0	1
7273_sub0	0	4	2	2	0	0	2	2
7273_sub1	0	1	1	0	0	0	1	0
7273_sub2	0	1	1	0	0	0	1	0
7280_sub0	0	1	0	1	0	0	0	1
7280_sub1	0	1	0	1	0	0	0	1
7280_sub2	0	1	1	0	0	0	1	0
7280_sub3	0	3	1	2	0	0	1	2
73_sub0	0	1	1	0	0	0	1	0
73_sub1	0	1	1	0	0	0	1	0
73_sub2	0	1	0	1	0	0	0	1
73_sub3	0	2	2	0	0	0	2	0
73_sub4	0	1	1	0	0	0	1	0
7305_sub0	0	3	1	2	0	0	1	2
7305_sub1	0	1	1	0	0	0	1	0
7305_sub2	0	1	1	0	0	0	1	0
7305_sub3	0	1	0	1	0	0	0	1
735_sub0	0	1	0	1	0	0	0	1
735_sub1	0	5	0	5	0	0	0	5
736_sub0	1	8	4	4	4	4	0	0
736_sub1	0	1	1	0	0	0	1	0
7396_sub0	0	4	3	1	0	0	3	1
7396_sub1	0	1	1	0	0	0	1	0
7396_sub2	0	1	0	1	0	0	0	1
7396_sub3	0	1	1	0	0	0	1	0
7433_sub0	0	5	3	2	0	0	3	2
7433_sub1	0	1	0	1	0	0	0	1
746_sub0	1	6	2	4	2	4	0	0
746_sub1	0	1	1	0	0	0	1	0
7463_sub0	1	6	2	4	2	4	0	0
7463_sub1	0	1	1	0	0	0	1	0
7466_sub0	0	3	1	2	0	0	1	2
7466_sub1	0	1	0	1	0	0	0	1
7466_sub2	0	1	0	1	0	0	0	1
7466_sub3	0	1	1	0	0	0	1	0
750_sub0	0	1	0	1	0	0	0	1
750_sub1	1	6	2	4	2	4	0	0
7521_sub0	0	1	0	1	0	0	0	1
7521_sub1	0	1	0	1	0	0	0	1
7521_sub2	0	5	2	3	0	0	2	3
7521_sub3	0	1	0	1	0	0	0	1
7521_sub4	0	1	0	1	0	0	0	1
7521_sub5	0	1	0	1	0	0	0	1
7521_sub6	0	1	0	1	0	0	0	1
7522_sub0	0	1	0	1	0	0	0	1
7522_sub1	0	4	3	1	0	0	3	1
7522_sub2	0	1	0	1	0	0	0	1
7559_sub0	0	2	0	2	0	0	0	2
7559_sub1	0	1	0	1	0	0	0	1
7559_sub2	0	1	1	0	0	0	1	0
7559_sub3	0	1	1	0	0	0	1	0
7559_sub4	0	1	0	1	0	0	0	1
7559_sub5	0	1	1	0	0	0	1	0
7559_sub6	0	1	1	0	0	0	1	0
757_sub0	1	6	2	4	2	4	0	0
757_sub1	0	1	1	0	0	0	1	0
757_sub2	0	1	0	1	0	0	0	1
7582_sub0	0	3	2	1	0	0	2	1
7582_sub1	0	1	1	0	0	0	1	0
7582_sub2	0	1	0	1	0	0	0	1
7582_sub3	0	1	1	0	0	0	1	0
759_sub0	0	1	0	1	0	0	0	1
759_sub1	0	1	0	1	0	0	0	1
759_sub2	1	9	4	5	4	5	0	0
763_sub0	0	3	3	0	0	0	3	0
763_sub1	0	1	0	1	0	0	0	1
763_sub2	0	1	0	1	0	0	0	1
763_sub3	0	1	1	0	0	0	1	0
767_sub0	1	14	10	4	10	4	0	0
767_sub1	0	1	1	0	0	0	1	0
767_sub2	0	1	0	1	0	0	0	1
7732_sub0	0	3	3	0	0	0	3	0
7732_sub1	0	1	1	0	0	0	1	0
7732_sub2	0	1	0	1	0	0	0	1
7732_sub3	0	1	0	1	0	0	0	1
7732_sub4	0	1	1	0	0	0	1	0
7732_sub5	0	1	0	1	0	0	0	1
7732_sub6	0	1	1	0	0	0	1	0
7803_sub0	0	5	3	2	0	0	3	2
7803_sub1	0	1	0	1	0	0	0	1
7803_sub2	0	1	1	0	0	0	1	0
7803_sub3	0	1	1	0	0	0	1	0
785_sub0	1	6	2	4	2	4	0	0
785_sub1	0	1	1	0	0	0	1	0
785_sub2	0	1	1	0	0	0	1	0
7853_sub0	0	1	0	1	0	0	0	1
7853_sub1	0	1	0	1	0	0	0	1
7853_sub2	0	1	0	1	0	0	0	1
7853_sub3	0	1	0	1	0	0	0	1
7853_sub4	0	1	0	1	0	0	0	1
7853_sub5	0	1	0	1	0	0	0	1
800_sub0	0	1	1	0	0	0	1	0
800_sub1	0	4	1	3	0	0	1	3
800_sub2	0	1	0	1	0	0	0	1
8034_sub0	0	4	2	2	0	0	2	2
8034_sub1	0	1	1	0	0	0	1	0
8034_sub2	0	1	0	1	0	0	0	1
8034_sub3	0	1	1	0	0	0	1	0
8068_sub0	0	4	1	3	0	0	1	3
8068_sub1	0	1	0	1	0	0	0	1
8068_sub2	0	1	0	1	0	0	0	1
809_sub0	0	1	0	1	0	0	0	1
809_sub1	0	5	3	2	0	0	3	2
818_sub0	0	1	0	1	0	0	0	1
818_sub1	1	6	3	3	3	3	0	0
824_sub0	1	6	2	4	2	4	0	0
824_sub1	0	1	1	0	0	0	1	0
824_sub2	0	1	0	1	0	0	0	1
827_sub0	0	1	1	0	0	0	1	0
827_sub1	0	4	2	2	0	0	2	2
827_sub2	0	1	0	1	0	0	0	1
8315_sub0	0	1	0	1	0	0	0	1
8315_sub1	0	3	1	2	0	0	1	2
8315_sub2	0	1	0	1	0	0	0	1
8315_sub3	0	1	1	0	0	0	1	0
832_sub0	1	6	3	3	3	3	0	0
8323_sub0	0	1	0	1	0	0	0	1
8323_sub1	0	1	1	0	0	0	1	0
8323_sub2	0	1	1	0	0	0	1	0
8323_sub3	0	1	0	1	0	0	0	1
8323_sub4	0	1	0	1	0	0	0	1
8323_sub5	0	1	0	1	0	0	0	1
8323_sub6	0	1	0	1	0	0	0	1
8403_sub0	1	8	4	4	4	4	0	0
8403_sub1	0	1	0	1	0	0	0	1
8403_sub2	0	1	1	0	0	0	1	0
8403_sub3	0	1	1	0	0	0	1	0
8407_sub0	0	1	0	1	0	0	0	1
8407_sub1	0	1	1	0	0	0	1	0
8407_sub2	0	1	0	1	0	0	0	1
8407_sub3	0	4	0	4	0	0	0	4
8459_sub0	0	1	0	1	0	0	0	1
8459_sub1	0	3	2	1	0	0	2	1
8459_sub2	0	1	1	0	0	0	1	0
8459_sub3	0	1	0	1	0	0	0	1
8472_sub0	1	6	5	1	5	1	0	0
8472_sub1	0	1	1	0	0	0	1	0
8472_sub2	0	1	1	0	0	0	1	0
8483_sub0	0	3	2	1	0	0	2	1
8483_sub1	0	1	0	1	0	0	0	1
8483_sub2	0	1	1	0	0	0	1	0
8483_sub3	0	1	0	1	0	0	0	1
8483_sub4	0	1	1	0	0	0	1	0
8489_sub0	0	1	0	1	0	0	0	1
8489_sub1	0	3	1	2	0	0	1	2
8489_sub2	0	1	0	1	0	0	0	1
8489_sub3	0	1	0	1	0	0	0	1
849_sub0	0	4	1	3	0	0	1	3
849_sub1	0	1	1	0	0	0	1	0
849_sub2	0	1	0	1	0	0	0	1
849_sub3	0	1	0	1	0	0	0	1
849_sub4	0	1	0	1	0	0	0	1
8623_sub0	0	4	2	2	0	0	2	2
8623_sub1	0	1	0	1	0	0	0	1
8623_sub2	0	1	0	1	0	0	0	1
867_sub0	0	5	2	3	0	0	2	3
867_sub1	0	1	0	1	0	0	0	1
867_sub2	0	1	1	0	0	0	1	0
867_sub3	0	1	1	0	0	0	1	0
867_sub4	0	1	0	1	0	0	0	1
87_sub0	1	6	2	4	2	4	0	0
87_sub1	0	1	1	0	0	0	1	0
8700_sub0	0	5	3	2	0	0	3	2
8700_sub1	0	2	1	1	0	0	1	1
8700_sub2	0	1	1	0	0	0	1	0
8700_sub3	0	1	0	1	0	0	0	1
8700_sub4	0	1	0	1	0	0	0	1
872_sub0	0	1	1	0	0	0	1	0
872_sub1	0	5	2	3	0	0	2	3
872_sub2	0	1	0	1	0	0	0	1
8726_sub0	0	4	2	2	0	0	2	2
8726_sub1	0	1	1	0	0	0	1	0
8726_sub2	0	1	0	1	0	0	0	1
8752_sub0	1	7	2	5	2	5	0	0
8752_sub1	0	1	0	1	0	0	0	1
8789_sub0	0	5	2	3	0	0	2	3
8789_sub1	0	1	0	1	0	0	0	1
8789_sub2	0	1	1	0	0	0	1	0
8789_sub3	0	1	0	1	0	0	0	1
8814_sub0	1	7	3	4	3	4	0	0
889_sub0	0	5	3	2	0	0	3	2
889_sub1	0	1	0	1	0	0	0	1
889_sub2	0	1	1	0	0	0	1	0
898_sub0	0	1	1	0	0	0	1	0
898_sub1	0	1	0	1	0	0	0	1
898_sub2	1	8	4	4	4	4	0	0
898_sub3	0	1	1	0	0	0	1	0
