cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4860_sub0	1	7	3	4	3	4	0	0
4860_sub1	0	1	1	0	0	0	1	0
4861_sub0	0	1	0	1	0	0	0	1
4861_sub1	0	1	1	0	0	0	1	0
4861_sub2	0	3	2	1	0	0	2	1
4861_sub3	0	1	0	1	0	0	0	1
4862_sub0	0	3	2	1	0	0	2	1
4862_sub1	0	1	1	0	0	0	1	0
4862_sub2	0	1	0	1	0	0	0	1
4862_sub3	0	1	1	0	0	0	1	0
4864_sub0	1	8	4	4	4	4	0	0
4864_sub1	0	1	1	0	0	0	1	0
4865_sub0	0	1	1	0	0	0	1	0
4865_sub1	0	1	0	1	0	0	0	1
4865_sub2	0	1	1	0	0	0	1	0
4865_sub3	0	1	0	1	0	0	0	1
4865_sub4	0	1	1	0	0	0	1	0
4865_sub5	0	1	1	0	0	0	1	0
4865_sub6	0	1	1	0	0	0	1	0
4880_sub0	1	7	3	4	3	4	0	0
4882_sub0	0	1	1	0	0	0	1	0
4882_sub1	0	2	1	1	0	0	1	1
4882_sub2	0	1	0	1	0	0	0	1
4882_sub3	0	1	0	1	0	0	0	1
4882_sub4	0	1	1	0	0	0	1	0
4898_sub0	1	6	3	3	3	3	0	0
4898_sub1	0	2	1	1	0	0	1	1
4898_sub2	0	1	1	0	0	0	1	0
4898_sub3	0	1	0	1	0	0	0	1
490_sub0	0	1	1	0	0	0	1	0
490_sub1	1	6	4	2	4	2	0	0
4900_sub0	0	1	1	0	0	0	1	0
4900_sub1	0	1	0	1	0	0	0	1
4900_sub2	0	1	0	1	0	0	0	1
4900_sub3	0	1	0	1	0	0	0	1
4900_sub4	0	1	0	1	0	0	0	1
4900_sub5	0	1	1	0	0	0	1	0
491_sub0	0	1	0	1	0	0	0	1
491_sub1	0	1	1	0	0	0	1	0
491_sub2	0	3	2	1	0	0	2	1
491_sub3	0	1	1	0	0	0	1	0
491_sub4	0	1	0	1	0	0	0	1
4928_sub0	0	5	3	2	0	0	3	2
4928_sub1	0	1	0	1	0	0	0	1
4929_sub0	1	7	5	2	5	2	0	0
4941_sub0	1	7	3	4	3	4	0	0
4941_sub1	0	1	1	0	0	0	1	0
4941_sub2	0	1	1	0	0	0	1	0
4941_sub3	0	1	0	1	0	0	0	1
4941_sub4	0	1	0	1	0	0	0	1
4950_sub0	1	6	4	2	4	2	0	0
4958_sub0	0	3	2	1	0	0	2	1
4958_sub1	0	1	0	1	0	0	0	1
4958_sub2	0	1	0	1	0	0	0	1
4958_sub3	0	1	1	0	0	0	1	0
4962_sub0	1	8	4	4	4	4	0	0
4962_sub1	0	1	1	0	0	0	1	0
4962_sub2	0	1	1	0	0	0	1	0
4965_sub0	1	8	4	4	4	4	0	0
4965_sub1	0	1	0	1	0	0	0	1
4976_sub0	0	5	1	4	0	0	1	4
4976_sub1	0	1	1	0	0	0	1	0
4976_sub2	0	1	1	0	0	0	1	0
4982_sub0	0	4	2	2	0	0	2	2
4982_sub1	0	1	0	1	0	0	0	1
4982_sub2	0	1	1	0	0	0	1	0
4982_sub3	0	1	1	0	0	0	1	0
4993_sub0	0	5	1	4	0	0	1	4
4993_sub1	0	1	1	0	0	0	1	0
4993_sub2	0	1	1	0	0	0	1	0
50_sub0	0	1	1	0	0	0	1	0
50_sub1	1	8	4	4	4	4	0	0
5012_sub0	0	1	1	0	0	0	1	0
5012_sub1	0	4	3	1	0	0	3	1
5012_sub2	0	1	0	1	0	0	0	1
502_sub0	0	1	1	0	0	0	1	0
502_sub1	0	1	1	0	0	0	1	0
502_sub2	1	9	6	3	6	3	0	0
5025_sub0	0	1	0	1	0	0	0	1
5025_sub1	1	6	1	5	1	5	0	0
5025_sub2	0	1	0	1	0	0	0	1
5025_sub3	0	1	0	1	0	0	0	1
5025_sub4	0	1	0	1	0	0	0	1
5028_sub0	0	1	0	1	0	0	0	1
5028_sub1	1	8	4	4	4	4	0	0
5028_sub2	0	1	1	0	0	0	1	0
5028_sub3	0	1	0	1	0	0	0	1
5036_sub0	0	1	0	1	0	0	0	1
5036_sub1	0	5	3	2	0	0	3	2
505_sub0	1	6	3	3	3	3	0	0
505_sub1	0	1	1	0	0	0	1	0
505_sub2	0	1	1	0	0	0	1	0
5056_sub0	0	1	1	0	0	0	1	0
5056_sub1	1	7	2	5	2	5	0	0
5071_sub0	0	1	1	0	0	0	1	0
5071_sub1	0	1	0	1	0	0	0	1
5071_sub2	0	1	0	1	0	0	0	1
5071_sub3	0	1	1	0	0	0	1	0
5071_sub4	0	1	0	1	0	0	0	1
5071_sub5	0	1	1	0	0	0	1	0
5089_sub0	0	5	2	3	0	0	2	3
5089_sub1	0	1	0	1	0	0	0	1
5091_sub0	0	5	2	3	0	0	2	3
5091_sub1	0	1	0	1	0	0	0	1
51_sub0	0	1	1	0	0	0	1	0
51_sub1	0	1	1	0	0	0	1	0
51_sub2	0	1	1	0	0	0	1	0
51_sub3	1	8	7	1	7	1	0	0
5114_sub0	0	5	2	3	0	0	2	3
5114_sub1	0	1	0	1	0	0	0	1
5114_sub2	0	1	0	1	0	0	0	1
5114_sub3	0	1	0	1	0	0	0	1
5116_sub0	1	7	3	4	3	4	0	0
5116_sub1	0	1	1	0	0	0	1	0
5116_sub2	0	1	0	1	0	0	0	1
5116_sub3	0	1	0	1	0	0	0	1
5128_sub0	0	1	0	1	0	0	0	1
5128_sub1	1	8	3	5	3	5	0	0
5128_sub2	0	1	0	1	0	0	0	1
5128_sub3	0	1	0	1	0	0	0	1
5128_sub4	0	1	0	1	0	0	0	1
5128_sub5	0	1	0	1	0	0	0	1
5134_sub0	0	1	1	0	0	0	1	0
5134_sub1	1	6	3	3	3	3	0	0
5134_sub2	0	1	0	1	0	0	0	1
5137_sub0	0	1	0	1	0	0	0	1
5137_sub1	0	1	1	0	0	0	1	0
5137_sub2	0	1	0	1	0	0	0	1
5137_sub3	0	1	0	1	0	0	0	1
5137_sub4	0	1	1	0	0	0	1	0
5137_sub5	0	1	0	1	0	0	0	1
5143_sub0	1	6	4	2	4	2	0	0
5143_sub1	0	1	0	1	0	0	0	1
5143_sub2	0	1	0	1	0	0	0	1
5160_sub0	1	6	2	4	2	4	0	0
5160_sub1	0	1	0	1	0	0	0	1
5162_sub0	0	1	0	1	0	0	0	1
5162_sub1	0	1	1	0	0	0	1	0
5162_sub2	0	1	1	0	0	0	1	0
5162_sub3	0	1	0	1	0	0	0	1
5162_sub4	0	1	1	0	0	0	1	0
5162_sub5	1	6	5	1	5	1	0	0
5163_sub0	1	6	3	3	3	3	0	0
5163_sub1	0	1	1	0	0	0	1	0
5163_sub2	0	1	1	0	0	0	1	0
5163_sub3	0	1	0	1	0	0	0	1
5179_sub0	0	1	0	1	0	0	0	1
5179_sub1	0	4	2	2	0	0	2	2
5179_sub2	0	1	0	1	0	0	0	1
520_sub0	0	1	0	1	0	0	0	1
520_sub1	0	1	0	1	0	0	0	1
520_sub2	0	1	0	1	0	0	0	1
520_sub3	0	1	0	1	0	0	0	1
520_sub4	0	1	1	0	0	0	1	0
520_sub5	0	1	0	1	0	0	0	1
520_sub6	0	1	0	1	0	0	0	1
5200_sub0	0	4	1	3	0	0	1	3
5200_sub1	0	1	1	0	0	0	1	0
5200_sub2	0	1	0	1	0	0	0	1
5203_sub0	1	7	3	4	3	4	0	0
5203_sub1	0	1	0	1	0	0	0	1
5203_sub2	0	1	1	0	0	0	1	0
5205_sub0	0	1	0	1	0	0	0	1
5205_sub1	0	3	2	1	0	0	2	1
5205_sub2	0	1	0	1	0	0	0	1
5205_sub3	0	1	0	1	0	0	0	1
5208_sub0	0	3	1	2	0	0	1	2
5208_sub1	0	1	1	0	0	0	1	0
5208_sub2	0	1	0	1	0	0	0	1
5208_sub3	0	1	1	0	0	0	1	0
522_sub0	1	9	4	5	4	5	0	0
522_sub1	0	1	0	1	0	0	0	1
522_sub2	0	1	1	0	0	0	1	0
5242_sub0	1	6	1	5	1	5	0	0
5242_sub1	0	1	1	0	0	0	1	0
5242_sub2	0	1	1	0	0	0	1	0
5244_sub0	1	6	2	4	2	4	0	0
5244_sub1	0	1	1	0	0	0	1	0
5251_sub0	0	3	0	3	0	0	0	3
5251_sub1	0	1	1	0	0	0	1	0
5251_sub2	0	1	1	0	0	0	1	0
5251_sub3	0	2	1	1	0	0	1	1
5251_sub4	0	1	1	0	0	0	1	0
5257_sub0	0	5	2	3	0	0	2	3
5257_sub1	0	1	1	0	0	0	1	0
5257_sub2	0	1	1	0	0	0	1	0
5262_sub0	0	5	0	5	0	0	0	5
5262_sub1	0	1	0	1	0	0	0	1
5266_sub0	0	1	1	0	0	0	1	0
5266_sub1	0	5	4	1	0	0	4	1
5281_sub0	0	5	3	2	0	0	3	2
5281_sub1	0	1	0	1	0	0	0	1
5296_sub0	1	8	5	3	5	3	0	0
5298_sub0	0	1	0	1	0	0	0	1
5298_sub1	0	5	2	3	0	0	2	3
5298_sub2	0	1	1	0	0	0	1	0
5298_sub3	0	1	1	0	0	0	1	0
530_sub0	0	1	0	1	0	0	0	1
530_sub1	0	5	3	2	0	0	3	2
530_sub2	0	1	1	0	0	0	1	0
530_sub3	0	1	1	0	0	0	1	0
531_sub0	0	1	1	0	0	0	1	0
531_sub1	0	5	3	2	0	0	3	2
531_sub2	0	1	0	1	0	0	0	1
531_sub3	0	1	1	0	0	0	1	0
531_sub4	0	1	0	1	0	0	0	1
5314_sub0	1	9	4	5	4	5	0	0
5318_sub0	0	1	0	1	0	0	0	1
5318_sub1	0	1	1	0	0	0	1	0
5318_sub2	0	1	0	1	0	0	0	1
5318_sub3	0	1	1	0	0	0	1	0
5318_sub4	0	1	1	0	0	0	1	0
5318_sub5	0	1	1	0	0	0	1	0
5322_sub0	0	5	2	3	0	0	2	3
5322_sub1	0	1	0	1	0	0	0	1
5322_sub2	0	1	0	1	0	0	0	1
5322_sub3	0	1	0	1	0	0	0	1
5343_sub0	1	9	3	6	3	6	0	0
5343_sub1	0	1	1	0	0	0	1	0
5343_sub2	0	1	1	0	0	0	1	0
5343_sub3	0	1	1	0	0	0	1	0
5345_sub0	1	7	6	1	6	1	0	0
5364_sub0	0	4	2	2	0	0	2	2
5364_sub1	0	1	1	0	0	0	1	0
5364_sub2	0	1	1	0	0	0	1	0
5364_sub3	0	1	1	0	0	0	1	0
5367_sub0	1	6	3	3	3	3	0	0
5367_sub1	0	1	0	1	0	0	0	1
5377_sub0	0	4	4	0	0	0	4	0
5377_sub1	0	1	1	0	0	0	1	0
5377_sub2	0	1	0	1	0	0	0	1
5385_sub0	1	6	3	3	3	3	0	0
5385_sub1	0	1	0	1	0	0	0	1
540_sub0	0	5	2	3	0	0	2	3
540_sub1	0	1	0	1	0	0	0	1
540_sub2	0	1	0	1	0	0	0	1
5407_sub0	0	1	1	0	0	0	1	0
5407_sub1	0	1	0	1	0	0	0	1
5407_sub2	0	2	2	0	0	0	2	0
5407_sub3	0	1	1	0	0	0	1	0
5407_sub4	0	1	1	0	0	0	1	0
5414_sub0	0	4	2	2	0	0	2	2
5414_sub1	0	1	1	0	0	0	1	0
5414_sub2	0	1	0	1	0	0	0	1
5421_sub0	0	5	3	2	0	0	3	2
5421_sub1	0	1	1	0	0	0	1	0
5421_sub2	0	1	1	0	0	0	1	0
5421_sub3	0	1	0	1	0	0	0	1
543_sub0	1	7	6	1	6	1	0	0
543_sub1	0	1	1	0	0	0	1	0
543_sub2	0	1	0	1	0	0	0	1
543_sub3	0	1	0	1	0	0	0	1
543_sub4	0	1	1	0	0	0	1	0
5435_sub0	1	6	3	3	3	3	0	0
5435_sub1	0	1	0	1	0	0	0	1
5435_sub2	0	1	0	1	0	0	0	1
5435_sub3	0	1	1	0	0	0	1	0
5445_sub0	0	4	3	1	0	0	3	1
5445_sub1	0	1	0	1	0	0	0	1
5445_sub2	0	1	0	1	0	0	0	1
5445_sub3	0	1	1	0	0	0	1	0
5458_sub0	0	5	2	3	0	0	2	3
5458_sub1	0	1	0	1	0	0	0	1
5458_sub2	0	1	0	1	0	0	0	1
547_sub0	1	6	2	4	2	4	0	0
547_sub1	0	1	0	1	0	0	0	1
548_sub0	1	7	3	4	3	4	0	0
5484_sub0	0	5	5	0	0	0	5	0
5484_sub1	0	1	1	0	0	0	1	0
5484_sub2	0	1	1	0	0	0	1	0
5516_sub0	0	1	0	1	0	0	0	1
5516_sub1	0	1	0	1	0	0	0	1
5516_sub2	0	3	1	2	0	0	1	2
5516_sub3	0	1	1	0	0	0	1	0
552_sub0	0	5	2	3	0	0	2	3
552_sub1	0	1	1	0	0	0	1	0
552_sub2	0	1	0	1	0	0	0	1
552_sub3	0	1	0	1	0	0	0	1
5528_sub0	0	1	1	0	0	0	1	0
5528_sub1	0	1	0	1	0	0	0	1
5528_sub2	0	1	0	1	0	0	0	1
5528_sub3	0	1	1	0	0	0	1	0
5528_sub4	0	1	1	0	0	0	1	0
5528_sub5	0	1	1	0	0	0	1	0
5528_sub6	0	1	1	0	0	0	1	0
5528_sub7	0	1	1	0	0	0	1	0
5531_sub0	0	1	0	1	0	0	0	1
5531_sub1	0	1	1	0	0	0	1	0
5531_sub2	0	1	1	0	0	0	1	0
5531_sub3	0	1	0	1	0	0	0	1
5531_sub4	0	1	1	0	0	0	1	0
5531_sub5	0	1	0	1	0	0	0	1
5544_sub0	1	9	5	4	5	4	0	0
5544_sub1	0	1	0	1	0	0	0	1
5544_sub2	0	1	1	0	0	0	1	0
5546_sub0	1	6	5	1	5	1	0	0
5565_sub0	0	1	0	1	0	0	0	1
5565_sub1	0	2	2	0	0	0	2	0
5565_sub2	0	1	0	1	0	0	0	1
5565_sub3	0	1	0	1	0	0	0	1
5565_sub4	0	1	0	1	0	0	0	1
5565_sub5	0	1	1	0	0	0	1	0
5569_sub0	0	5	4	1	0	0	4	1
5569_sub1	0	1	1	0	0	0	1	0
5569_sub2	0	1	1	0	0	0	1	0
5580_sub0	0	1	1	0	0	0	1	0
5580_sub1	0	4	2	2	0	0	2	2
5580_sub2	0	1	1	0	0	0	1	0
5580_sub3	0	1	1	0	0	0	1	0
5598_sub0	0	2	1	1	0	0	1	1
5598_sub1	0	1	1	0	0	0	1	0
5598_sub2	0	1	1	0	0	0	1	0
5598_sub3	0	1	0	1	0	0	0	1
5598_sub4	0	1	1	0	0	0	1	0
5603_sub0	1	7	4	3	4	3	0	0
5603_sub1	0	1	1	0	0	0	1	0
5603_sub2	0	1	1	0	0	0	1	0
5614_sub0	1	7	3	4	3	4	0	0
5614_sub1	0	1	0	1	0	0	0	1
5614_sub2	0	1	0	1	0	0	0	1
5614_sub3	0	1	1	0	0	0	1	0
5621_sub0	0	1	0	1	0	0	0	1
5621_sub1	0	1	1	0	0	0	1	0
5621_sub2	0	1	1	0	0	0	1	0
5621_sub3	0	1	1	0	0	0	1	0
5621_sub4	0	1	1	0	0	0	1	0
5621_sub5	0	1	0	1	0	0	0	1
5635_sub0	0	1	1	0	0	0	1	0
5635_sub1	1	6	3	3	3	3	0	0
5635_sub2	0	1	0	1	0	0	0	1
5635_sub3	0	1	0	1	0	0	0	1
5642_sub0	1	6	2	4	2	4	0	0
5642_sub1	0	1	1	0	0	0	1	0
5642_sub2	0	1	0	1	0	0	0	1
5642_sub3	0	1	0	1	0	0	0	1
5642_sub4	0	1	0	1	0	0	0	1
5643_sub0	1	6	3	3	3	3	0	0
5644_sub0	0	5	3	2	0	0	3	2
5644_sub1	0	1	0	1	0	0	0	1
5644_sub2	0	1	1	0	0	0	1	0
5662_sub0	0	5	1	4	0	0	1	4
5662_sub1	0	1	0	1	0	0	0	1
5662_sub2	0	1	1	0	0	0	1	0
5666_sub0	0	1	1	0	0	0	1	0
5666_sub1	1	10	2	8	2	8	0	0
5666_sub2	0	1	1	0	0	0	1	0
5674_sub0	0	5	2	3	0	0	2	3
5674_sub1	0	1	1	0	0	0	1	0
5674_sub2	0	1	0	1	0	0	0	1
5688_sub0	1	6	3	3	3	3	0	0
5688_sub1	0	1	1	0	0	0	1	0
5688_sub2	0	1	1	0	0	0	1	0
5688_sub3	0	1	0	1	0	0	0	1
5692_sub0	0	1	0	1	0	0	0	1
5692_sub1	0	5	3	2	0	0	3	2
5694_sub0	0	1	0	1	0	0	0	1
5694_sub1	0	5	2	3	0	0	2	3
5695_sub0	0	4	4	0	0	0	4	0
5695_sub1	0	1	1	0	0	0	1	0
5695_sub2	0	1	0	1	0	0	0	1
5706_sub0	0	5	2	3	0	0	2	3
5706_sub1	0	1	0	1	0	0	0	1
5711_sub0	0	5	1	4	0	0	1	4
5711_sub1	0	1	0	1	0	0	0	1
5711_sub2	0	1	1	0	0	0	1	0
5711_sub3	0	1	1	0	0	0	1	0
5711_sub4	0	1	1	0	0	0	1	0
5711_sub5	0	1	1	0	0	0	1	0
5713_sub0	0	1	1	0	0	0	1	0
5713_sub1	0	1	1	0	0	0	1	0
5713_sub2	0	1	0	1	0	0	0	1
5713_sub3	0	1	0	1	0	0	0	1
5713_sub4	0	1	1	0	0	0	1	0
5713_sub5	0	1	1	0	0	0	1	0
5713_sub6	0	1	0	1	0	0	0	1
5722_sub0	1	9	3	6	3	6	0	0
5722_sub1	0	1	0	1	0	0	0	1
5722_sub2	0	1	0	1	0	0	0	1
5722_sub3	0	1	0	1	0	0	0	1
5724_sub0	1	6	4	2	4	2	0	0
5724_sub1	0	1	0	1	0	0	0	1
5742_sub0	1	9	3	6	3	6	0	0
5742_sub1	0	1	1	0	0	0	1	0
575_sub0	1	8	4	4	4	4	0	0
575_sub1	0	1	1	0	0	0	1	0
575_sub2	0	1	1	0	0	0	1	0
577_sub0	0	1	0	1	0	0	0	1
577_sub1	0	1	0	1	0	0	0	1
577_sub2	0	4	3	1	0	0	3	1
5779_sub0	0	4	3	1	0	0	3	1
5779_sub1	0	1	1	0	0	0	1	0
5779_sub2	0	1	0	1	0	0	0	1
5779_sub3	0	1	1	0	0	0	1	0
5779_sub4	0	1	1	0	0	0	1	0
5811_sub0	0	5	2	3	0	0	2	3
5811_sub1	0	1	0	1	0	0	0	1
5811_sub2	0	1	0	1	0	0	0	1
5826_sub0	1	7	3	4	3	4	0	0
5849_sub0	0	3	2	1	0	0	2	1
5849_sub1	0	1	0	1	0	0	0	1
5849_sub2	0	1	0	1	0	0	0	1
5849_sub3	0	1	0	1	0	0	0	1
5849_sub4	0	1	1	0	0	0	1	0
585_sub0	0	1	1	0	0	0	1	0
585_sub1	1	6	1	5	1	5	0	0
585_sub2	0	1	1	0	0	0	1	0
585_sub3	0	1	1	0	0	0	1	0
5899_sub0	1	6	2	4	2	4	0	0
5899_sub1	0	1	1	0	0	0	1	0
5899_sub2	0	1	1	0	0	0	1	0
59_sub0	0	1	0	1	0	0	0	1
59_sub1	0	1	0	1	0	0	0	1
59_sub2	0	1	0	1	0	0	0	1
59_sub3	0	1	1	0	0	0	1	0
59_sub4	0	1	1	0	0	0	1	0
59_sub5	0	1	0	1	0	0	0	1
59_sub6	0	1	0	1	0	0	0	1
591_sub0	0	4	2	2	0	0	2	2
591_sub1	0	1	1	0	0	0	1	0
591_sub2	0	1	0	1	0	0	0	1
592_sub0	0	1	1	0	0	0	1	0
592_sub1	0	2	1	1	0	0	1	1
592_sub2	0	1	1	0	0	0	1	0
592_sub3	0	1	0	1	0	0	0	1
592_sub4	0	1	1	0	0	0	1	0
592_sub5	0	1	0	1	0	0	0	1
5925_sub0	1	12	6	6	6	6	0	0
5925_sub1	0	1	0	1	0	0	0	1
5939_sub0	1	8	3	5	3	5	0	0
5939_sub1	0	1	1	0	0	0	1	0
596_sub0	0	4	3	1	0	0	3	1
596_sub1	0	1	0	1	0	0	0	1
596_sub2	0	1	1	0	0	0	1	0
596_sub3	0	1	0	1	0	0	0	1
5964_sub0	1	6	2	4	2	4	0	0
5964_sub1	0	1	0	1	0	0	0	1
5964_sub2	0	1	1	0	0	0	1	0
5964_sub3	0	1	0	1	0	0	0	1
5964_sub4	0	1	1	0	0	0	1	0
597_sub0	1	6	2	4	2	4	0	0
5971_sub0	0	1	1	0	0	0	1	0
5971_sub1	1	6	4	2	4	2	0	0
5973_sub0	1	7	5	2	5	2	0	0
5973_sub1	0	1	1	0	0	0	1	0
5973_sub2	0	1	1	0	0	0	1	0
5977_sub0	0	1	0	1	0	0	0	1
5977_sub1	1	7	3	4	3	4	0	0
5982_sub0	0	4	2	2	0	0	2	2
5982_sub1	0	1	1	0	0	0	1	0
5982_sub2	0	1	1	0	0	0	1	0
5989_sub0	0	4	1	3	0	0	1	3
5989_sub1	0	1	0	1	0	0	0	1
5989_sub2	0	1	1	0	0	0	1	0
5995_sub0	0	4	2	2	0	0	2	2
5995_sub1	0	1	0	1	0	0	0	1
5995_sub2	0	1	1	0	0	0	1	0
5995_sub3	0	1	0	1	0	0	0	1
5995_sub4	0	1	0	1	0	0	0	1
5996_sub0	1	6	4	2	4	2	0	0
600_sub0	0	5	2	3	0	0	2	3
600_sub1	0	1	1	0	0	0	1	0
600_sub2	0	1	1	0	0	0	1	0
6005_sub0	1	8	1	7	1	7	0	0
6005_sub1	0	1	0	1	0	0	0	1
6005_sub2	0	1	0	1	0	0	0	1
6005_sub3	0	1	1	0	0	0	1	0
6024_sub0	1	7	4	3	4	3	0	0
6024_sub1	0	1	0	1	0	0	0	1
6027_sub0	1	7	5	2	5	2	0	0
6027_sub1	0	1	0	1	0	0	0	1
608_sub0	0	5	2	3	0	0	2	3
608_sub1	0	1	0	1	0	0	0	1
608_sub2	0	1	0	1	0	0	0	1
608_sub3	0	1	1	0	0	0	1	0
608_sub4	0	1	0	1	0	0	0	1
6081_sub0	1	7	5	2	5	2	0	0
6085_sub0	0	4	3	1	0	0	3	1
6085_sub1	0	1	1	0	0	0	1	0
6085_sub2	0	1	1	0	0	0	1	0
6085_sub3	0	1	1	0	0	0	1	0
6085_sub4	0	1	0	1	0	0	0	1
61_sub0	0	1	1	0	0	0	1	0
61_sub1	0	1	0	1	0	0	0	1
61_sub2	1	7	3	4	3	4	0	0
61_sub3	0	1	1	0	0	0	1	0
61_sub4	0	1	0	1	0	0	0	1
61_sub5	0	1	0	1	0	0	0	1
61_sub6	0	1	1	0	0	0	1	0
6110_sub0	0	1	0	1	0	0	0	1
6110_sub1	0	5	2	3	0	0	2	3
6120_sub0	1	6	4	2	4	2	0	0
6141_sub0	0	1	1	0	0	0	1	0
6141_sub1	0	2	2	0	0	0	2	0
6141_sub2	0	1	0	1	0	0	0	1
6141_sub3	0	1	1	0	0	0	1	0
6141_sub4	0	1	1	0	0	0	1	0
6146_sub0	1	6	2	4	2	4	0	0
616_sub0	1	6	4	2	4	2	0	0
618_sub0	0	1	1	0	0	0	1	0
618_sub1	0	1	0	1	0	0	0	1
618_sub2	1	12	2	10	2	10	0	0
6191_sub0	0	1	0	1	0	0	0	1
6191_sub1	0	1	0	1	0	0	0	1
6191_sub2	0	1	1	0	0	0	1	0
6191_sub3	0	1	0	1	0	0	0	1
6191_sub4	0	1	0	1	0	0	0	1
6191_sub5	0	1	0	1	0	0	0	1
6205_sub0	1	7	2	5	2	5	0	0
6206_sub0	1	9	3	6	3	6	0	0
6206_sub1	0	1	1	0	0	0	1	0
6206_sub2	0	1	0	1	0	0	0	1
6206_sub3	0	1	1	0	0	0	1	0
6213_sub0	0	1	1	0	0	0	1	0
6213_sub1	0	3	2	1	0	0	2	1
6213_sub2	0	1	1	0	0	0	1	0
6213_sub3	0	1	1	0	0	0	1	0
6217_sub0	1	10	7	3	7	3	0	0
6217_sub1	0	1	1	0	0	0	1	0
6217_sub2	0	1	0	1	0	0	0	1
6217_sub3	0	1	0	1	0	0	0	1
622_sub0	1	6	2	4	2	4	0	0
622_sub1	0	1	1	0	0	0	1	0
622_sub2	0	1	1	0	0	0	1	0
622_sub3	0	1	0	1	0	0	0	1
6226_sub0	1	9	4	5	4	5	0	0
6226_sub1	0	1	1	0	0	0	1	0
6226_sub2	0	1	0	1	0	0	0	1
6226_sub3	0	1	1	0	0	0	1	0
6226_sub4	0	1	1	0	0	0	1	0
6226_sub5	0	1	1	0	0	0	1	0
623_sub0	0	4	2	2	0	0	2	2
623_sub1	0	1	0	1	0	0	0	1
623_sub2	0	1	1	0	0	0	1	0
6259_sub0	0	1	1	0	0	0	1	0
6259_sub1	0	1	0	1	0	0	0	1
6259_sub2	0	1	1	0	0	0	1	0
6259_sub3	0	1	1	0	0	0	1	0
6259_sub4	0	1	0	1	0	0	0	1
6259_sub5	0	1	0	1	0	0	0	1
6265_sub0	1	7	4	3	4	3	0	0
6267_sub0	0	4	4	0	0	0	4	0
6267_sub1	0	1	0	1	0	0	0	1
6267_sub2	0	1	1	0	0	0	1	0
6267_sub3	0	1	1	0	0	0	1	0
6287_sub0	0	5	3	2	0	0	3	2
6287_sub1	0	1	0	1	0	0	0	1
6287_sub2	0	1	0	1	0	0	0	1
6287_sub3	0	1	1	0	0	0	1	0
631_sub0	1	9	4	5	4	5	0	0
631_sub1	0	1	0	1	0	0	0	1
631_sub2	0	1	0	1	0	0	0	1
6321_sub0	0	1	1	0	0	0	1	0
6321_sub1	0	5	3	2	0	0	3	2
6321_sub2	0	1	0	1	0	0	0	1
6322_sub0	1	10	6	4	6	4	0	0
6322_sub1	0	1	1	0	0	0	1	0
6322_sub2	0	1	1	0	0	0	1	0
6322_sub3	0	1	0	1	0	0	0	1
6331_sub0	0	5	1	4	0	0	1	4
6331_sub1	0	1	0	1	0	0	0	1
6377_sub0	0	5	3	2	0	0	3	2
6377_sub1	0	1	1	0	0	0	1	0
6377_sub2	0	1	1	0	0	0	1	0
638_sub0	0	1	1	0	0	0	1	0
638_sub1	0	5	0	5	0	0	0	5
638_sub2	0	1	1	0	0	0	1	0
6387_sub0	1	8	6	2	6	2	0	0
640_sub0	0	1	0	1	0	0	0	1
640_sub1	0	5	2	3	0	0	2	3
640_sub2	0	1	0	1	0	0	0	1
640_sub3	0	1	1	0	0	0	1	0
642_sub0	0	5	3	2	0	0	3	2
642_sub1	0	1	1	0	0	0	1	0
642_sub2	0	1	0	1	0	0	0	1
642_sub3	0	1	0	1	0	0	0	1
642_sub4	0	1	1	0	0	0	1	0
642_sub5	0	1	0	1	0	0	0	1
6432_sub0	0	5	1	4	0	0	1	4
6432_sub1	0	1	0	1	0	0	0	1
6458_sub0	0	1	1	0	0	0	1	0
6458_sub1	1	6	4	2	4	2	0	0
6458_sub2	0	1	1	0	0	0	1	0
646_sub0	1	7	3	4	3	4	0	0
646_sub1	0	1	1	0	0	0	1	0
646_sub2	0	1	1	0	0	0	1	0
646_sub3	0	1	1	0	0	0	1	0
649_sub0	1	6	3	3	3	3	0	0
6493_sub0	1	7	3	4	3	4	0	0
6493_sub1	0	1	1	0	0	0	1	0
6493_sub2	0	1	1	0	0	0	1	0
6493_sub3	0	1	1	0	0	0	1	0
6497_sub0	1	6	1	5	1	5	0	0
6497_sub1	0	1	1	0	0	0	1	0
6497_sub2	0	1	0	1	0	0	0	1
6518_sub0	0	5	3	2	0	0	3	2
6518_sub1	0	1	1	0	0	0	1	0
6518_sub2	0	1	0	1	0	0	0	1
6522_sub0	1	10	4	6	4	6	0	0
6522_sub1	0	1	1	0	0	0	1	0
653_sub0	0	1	0	1	0	0	0	1
653_sub1	0	1	0	1	0	0	0	1
653_sub2	0	3	2	1	0	0	2	1
653_sub3	0	1	0	1	0	0	0	1
6537_sub0	0	4	1	3	0	0	1	3
6537_sub1	0	1	1	0	0	0	1	0
6537_sub2	0	1	1	0	0	0	1	0
6537_sub3	0	1	0	1	0	0	0	1
6549_sub0	0	4	3	1	0	0	3	1
6549_sub1	0	1	1	0	0	0	1	0
6549_sub2	0	1	0	1	0	0	0	1
6574_sub0	1	7	1	6	1	6	0	0
