task_id	hash	process	tag	status	exit	container	cpus	time	disk	memory	start	complete	duration	realtime	read_bytes	write_bytes	workdir	%mem	%cpu	vmem
276	aa/9f512e	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:51:34.015	2025-09-06 22:52:44.286	1m 10s	37.3s	8.5 MB	283.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/aa/9f512e1984af6ab5e78923e18e2756	0.0%	49.4%	5.2 MB
279	a5/cfd8fd	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:52:17.443	2025-09-06 22:53:12.238	54.8s	31.6s	25.7 MB	268.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a5/cfd8fdee8ea0e27b4c5ef13c288d37	0.0%	47.6%	5 MB
283	ba/4ad7ca	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:53:12.446	2025-09-06 22:53:31.714	19.4s	16.1s	11.6 MB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/ba/4ad7caa30540865b6096ef2c732a6b	0.2%	66.9%	1.5 GB
281	5a/6fb23e	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:53:31.817	2025-09-06 22:53:52.390	20.7s	16.6s	88 KB	180 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/5a/6fb23e5e12ea96c68895df5eb586c2	0.2%	64.4%	1.5 GB
282	60/ef6ef8	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:53:52.598	2025-09-06 22:55:19.058	1m 26s	49.5s	31.6 MB	323.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/60/ef6ef8a9cfdebb69690829ff411035	0.0%	53.7%	5.4 MB
280	2d/16a958	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:52:44.590	2025-09-06 22:55:22.915	2m 38s	2m 7s	4.4 MB	782.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/2d/16a95832f304bc17f80cc59a02f0e6	0.1%	84.0%	145.2 MB
295	5c/525e7a	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:55:19.574	2025-09-06 22:57:52.130	2m 33s	2m	10.9 MB	781.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/5c/525e7a935e44e0a40d71666b96db97	0.1%	85.8%	145.2 MB
321	ea/d4c50b	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:57:52.234	2025-09-06 22:58:04.615	12.4s	9s	40 MB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/ea/d4c50b663d2072bc37e1d79aaadae4	0.2%	56.4%	1.5 GB
305	1d/0b1101	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:55:23.519	2025-09-06 22:58:01.278	2m 38s	2m 2s	956 KB	771.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1d/0b11011579fdf15bed0305e333f855	0.1%	85.2%	145.3 MB
320	81/4c6d0d	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:58:01.382	2025-09-06 22:58:14.438	13.1s	10s	68 KB	172 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/81/4c6d0da768ea33a809d11a860ced36	0.2%	68.8%	1.5 GB
322	16/a0d810	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:58:04.918	2025-09-06 22:59:19.619	1m 15s	43.8s	64.9 MB	332.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/16/a0d81009b296873f00c67f592b4e98	0.0%	47.9%	5.2 MB
325	0a/d0d970	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:59:19.719	2025-09-06 22:59:38.162	18.5s	14.7s	13.2 MB	172 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/0a/d0d9701204ced09f529442e25a86e6	0.2%	62.9%	1.5 GB
324	60/5ac46c	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:59:38.263	2025-09-06 22:59:57.342	19.2s	15.2s	13.2 MB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/60/5ac46cefc726575176059b725477e8	0.2%	55.8%	1.5 GB
326	ea/a69636	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:59:57.650	2025-09-06 23:01:04.606	1m 7s	37.4s	56.9 MB	335 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ea/a6963659e4eece3c86b311981a277a	0.0%	55.8%	5.2 MB
327	05/ed4d5a	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 23:01:04.714	2025-09-06 23:01:25.566	20.9s	17.1s	16.3 MB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/05/ed4d5a103f44a58fe4c1489845ec7a	0.2%	63.0%	1.5 GB
328	12/7bfbe5	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 23:01:25.670	2025-09-06 23:01:35.138	9.6s	6.1s	2.9 MB	176 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/12/7bfbe5fe0d73647ab903b0808b2018	0.2%	66.9%	1.5 GB
323	19/589c16	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 22:58:15.041	2025-09-06 23:01:52.890	3m 38s	2m 39s	8.8 MB	1.1 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/19/589c167a7d614f245f3c4fd2c779be	0.1%	86.3%	146.1 MB
329	e7/18ce8c	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 23:01:35.446	2025-09-06 23:02:48.259	1m 13s	41.5s	55.3 MB	339.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e7/18ce8c0a47d950c5918c278c681def	0.0%	52.4%	5.3 MB
354	dd/c9d4eb	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 23:02:48.362	2025-09-06 23:03:11.114	22.8s	19.5s	0	224 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/dd/c9d4eb8e2681264091a436e4cf8922	0.2%	78.0%	1.5 GB
353	69/1929d3	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 23:03:11.222	2025-09-06 23:03:23.451	12.3s	8.7s	0	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/69/1929d3a357072a0eb8f22029fb1315	0.2%	74.1%	1.5 GB
272	d6/76ba08	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:28.716	2025-09-06 23:04:15.078	15m 46s	15m 45s	132.9 MB	9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/d6/76ba08337a49b31d0fec2da4302cb0	4.2%	271.1%	188.5 GB
355	fa/27ec24	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 23:03:23.754	2025-09-06 23:05:09.011	1m 45s	56s	0	528.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/fa/27ec245ffd89f5cae2a41a4ba1fd88	0.0%	81.8%	6 MB
341	c1/50efcd	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:REFORMAT_FILTER_CLUSTER	barcode08	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-06 23:01:53.306	2025-09-06 23:05:14.249	3m 21s	2m 54s	5.8 MB	1 GB	/media/qf0297/sequencing/umi-pipeline-nf/work/c1/50efcd8e35085aebd047d61ea99cf0	0.1%	91.1%	145.7 MB
264	c4/726b41	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.111	2025-09-07 01:32:20.619	2h 43m 54s	2h 43m 52s	310.8 MB	44.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c4/726b41edec791d0e532491ce35b1d1	3.0%	196.5%	189.2 GB
266	33/58b083	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:28.714	2025-09-07 03:24:57.819	4h 36m 29s	4h 36m 28s	286.1 MB	81.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/33/58b0835aab6ea79a8334dc21746059	3.8%	198.3%	189.3 GB
268	07/b2704b	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:49.263	2025-09-07 03:25:36.113	4h 36m 47s	4h 36m 44s	225.9 MB	81.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/07/b2704b32af2ce88e707e2da5db23f6	3.3%	197.3%	189.3 GB
269	42/5f80fa	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:35.735	2025-09-07 03:25:36.474	4h 37m 1s	4h 36m 57s	253.2 MB	81.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/42/5f80fa7fa8547fe644fb8474616311	2.9%	197.5%	189.3 GB
265	ed/391e51	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:28.716	2025-09-07 03:26:29.250	4h 38m 1s	4h 37m 59s	243.6 MB	81.5 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ed/391e51c7a1c2d1cf3789836231fc3e	3.3%	196.8%	189.4 GB
270	92/e0f64c	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:28.718	2025-09-07 03:26:30.979	4h 38m 2s	4h 38m 1s	206.9 MB	81.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/92/e0f64c06687e1ec053332fc4cdf15e	3.7%	197.8%	189.3 GB
271	ed/4caf73	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:28.717	2025-09-07 03:26:44.302	4h 38m 16s	4h 38m 14s	226.4 MB	82.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ed/4caf73599f483eace4a8e96a612061	3.3%	197.3%	189.4 GB
267	36/62af10	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode10	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 23:04:15.178	2025-09-07 03:34:36.994	4h 30m 22s	4h 30m 20s	411.5 MB	81.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/36/62af1066793b726c1e8768d0b19969	3.7%	197.4%	189.3 GB
262	55/53ee56	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.113	2025-09-07 03:43:06.278	4h 54m 39s	4h 54m 37s	216.7 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/55/53ee56ab17d55700fe7b7b8e7d429e	5.4%	197.0%	189.8 GB
259	82/291003	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.114	2025-09-07 03:43:25.910	4h 54m 59s	4h 54m 57s	276.1 MB	82.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/82/2910031f337daf5ff47cd1dd3696fc	5.3%	197.5%	189.6 GB
263	07/abb86e	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.117	2025-09-07 03:44:12.018	4h 55m 45s	4h 55m 43s	163.9 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/07/abb86ea03a105a8bff2cf1f938c229	5.3%	196.5%	189.6 GB
257	0a/616e2f	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.115	2025-09-07 03:44:18.234	4h 55m 51s	4h 55m 49s	205.9 MB	82.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0a/616e2f4107cbfe50c19df6b89248cf	5.3%	196.5%	189.6 GB
261	94/e593d7	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.117	2025-09-07 03:44:31.564	4h 56m 4s	4h 56m 2s	177.8 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/94/e593d7f5855ad73f0646f0f8493299	5.2%	198.1%	189.7 GB
258	33/993554	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.115	2025-09-07 03:45:37.902	4h 57m 11s	4h 57m 9s	247.2 MB	82.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/33/9935541bdcc0ae4634d54bcab97dd8	5.6%	196.6%	189.9 GB
288	59/31c438	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 23:05:14.350	2025-09-07 03:45:51.359	4h 40m 37s	4h 40m 33s	269.1 MB	81.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/59/31c438af45dc1144accc33dbf8d31c	3.6%	196.8%	189.8 GB
260	be/cd783c	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode03	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-06 22:48:27.116	2025-09-07 03:46:06.713	4h 57m 40s	4h 57m 37s	235.1 MB	82.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/be/cd783ca2fba5e27d12b1cebef5d673	5.2%	196.8%	189.6 GB
304	a9/6419ca	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:46:06.814	2025-09-07 05:01:45.830	1h 15m 39s	1h 15m 36s	140.3 MB	23.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a9/6419ca20ecbf61cb56267399aa76d9	3.5%	202.5%	189.3 GB
291	91/4db122	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 01:32:20.719	2025-09-07 05:34:19.462	4h 1m 59s	4h 1m 57s	372.2 MB	83.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/91/4db122b06a5c5cfb3767493d8bb85d	5.2%	202.8%	189.6 GB
286	18/27b080	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:43:26.010	2025-09-07 07:57:41.222	4h 14m 15s	4h 14m 13s	190.2 MB	72.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/18/27b08094a3bacaf9c453afd362dba9	3.3%	196.0%	189.4 GB
289	cd/46c660	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:24:57.919	2025-09-07 07:58:50.600	4h 33m 53s	4h 33m 51s	351.9 MB	82.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/cd/46c66036ada8ea676de6b0688aef51	5.6%	196.7%	189.7 GB
284	96/8be2b4	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:25:36.578	2025-09-07 07:58:56.026	4h 33m 20s	4h 33m 18s	231.7 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/96/8be2b4f746ca7a4893cab1e4e8dadf	3.7%	196.4%	189.8 GB
290	4a/31b168	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:25:36.213	2025-09-07 08:04:19.990	4h 38m 44s	4h 38m 42s	313.4 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4a/31b168b2426dee50890ee90c21de53	5.5%	197.2%	189.7 GB
294	40/40b66a	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:26:44.406	2025-09-07 08:06:17.948	4h 39m 34s	4h 39m 31s	272.8 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/40/40b66a67e63eec69ad4f0f8eb8995d	5.3%	197.8%	189.6 GB
292	46/1f19ec	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:26:29.354	2025-09-07 08:07:22.479	4h 40m 53s	4h 40m 51s	332.7 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/46/1f19ec7b600ac2294f9018c2ba3f41	5.7%	197.2%	189.8 GB
293	c6/dbe25d	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:26:31.080	2025-09-07 08:07:54.848	4h 41m 24s	4h 41m 22s	244.7 MB	82.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c6/dbe25d07c8f076c54ab3a6ffeb3521	5.6%	196.1%	189.8 GB
287	a9/7ee612	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:34:37.098	2025-09-07 08:17:05.586	4h 42m 29s	4h 42m 26s	370.9 MB	81.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a9/7ee61295766bc9564de2d2068b7f70	5.4%	196.7%	189.7 GB
285	be/f0ec90	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode09	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:43:06.378	2025-09-07 08:26:07.711	4h 43m 1s	4h 42m 59s	298.1 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/be/f0ec9027c780cae59ebcd486f140d7	5.3%	195.7%	189.5 GB
296	55/dd2baf	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:44:31.666	2025-09-07 08:29:22.590	4h 44m 51s	4h 44m 48s	234.5 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/55/dd2baf58185759fb0c0093ce4714d3	5.4%	197.1%	189.7 GB
300	69/43dcc7	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:45:51.462	2025-09-07 08:30:52.690	4h 45m 1s	4h 44m 58s	280 MB	83 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/69/43dcc74848db753dcd17181b364504	5.4%	198.2%	189.8 GB
298	ab/bd789e	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:45:38.006	2025-09-07 08:31:16.227	4h 45m 38s	4h 45m 35s	288.4 MB	82.5 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ab/bd789e2374a43bc439601fd18f9325	5.4%	195.9%	189.7 GB
299	96/74bd98	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:44:18.336	2025-09-07 08:31:39.811	4h 47m 22s	4h 47m 19s	176.5 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/96/74bd98834c4ad61ba489a0d0808a51	5.4%	197.1%	189.7 GB
303	36/84a724	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 03:44:12.119	2025-09-07 08:31:45.978	4h 47m 34s	4h 47m 31s	262.4 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/36/84a724665050ca00bfc32afddd3653	5.3%	197.1%	189.7 GB
301	c1/c8eb18	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 05:01:45.930	2025-09-07 09:03:54.430	4h 2m 9s	4h 2m 7s	299.4 MB	82.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/c1/c8eb18c41fa24e8c97b8fa37d91d93	5.3%	198.0%	189.6 GB
311	5f/12d743	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:06:18.050	2025-09-07 09:26:53.190	1h 20m 35s	1h 20m 33s	128.7 MB	27.4 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/5f/12d743ba9a23aeadeaba54c47c8c1b	8.3%	197.6%	189.1 GB
302	e5/eddb05	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 05:34:19.566	2025-09-07 09:36:40.778	4h 2m 21s	4h 2m 19s	358.5 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e5/eddb058ec949f109958281af2a0fc0	5.3%	198.9%	189.7 GB
306	7d/170dcd	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 07:58:56.126	2025-09-07 12:08:17.650	4h 9m 22s	4h 9m 19s	257.1 MB	81.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/7d/170dcd9fb7e51db3129225fcabc55b	3.7%	198.3%	189.6 GB
312	8c/e54294	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 07:58:50.702	2025-09-07 12:12:00.730	4h 13m 10s	4h 13m 8s	343.1 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/8c/e5429424d81a96891a6f90ae405ba8	3.2%	199.1%	189.8 GB
297	4b/634f31	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode07	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 07:57:41.326	2025-09-07 12:14:12.662	4h 16m 31s	4h 16m 29s	330.9 MB	82.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4b/634f31a085dc6bae5119c6f189dc67	5.3%	197.3%	189.6 GB
309	64/be3185	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:04:20.090	2025-09-07 12:21:56.714	4h 17m 37s	4h 17m 34s	257 MB	82.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/64/be3185d9a04f4fb5fb3bd9478cae35	5.3%	197.5%	189.5 GB
314	08/a64627	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:07:54.949	2025-09-07 12:26:32.891	4h 18m 38s	4h 18m 36s	248.6 MB	83.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/08/a64627286580943f7bc1727d2686fd	5.4%	197.2%	189.6 GB
