cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
843_sub4	0	1	1	0	0	0	1	0
843_sub5	0	1	0	1	0	0	0	1
843_sub6	0	1	0	1	0	0	0	1
844_sub0	0	1	0	1	0	0	0	1
844_sub1	1	8	6	2	6	2	0	0
844_sub2	0	1	1	0	0	0	1	0
851_sub0	0	5	4	1	0	0	4	1
851_sub1	0	1	0	1	0	0	0	1
851_sub2	0	1	1	0	0	0	1	0
8537_sub0	1	6	3	3	3	3	0	0
855_sub0	1	6	2	4	2	4	0	0
855_sub1	0	1	1	0	0	0	1	0
855_sub2	0	1	0	1	0	0	0	1
86_sub0	0	1	0	1	0	0	0	1
86_sub1	0	1	0	1	0	0	0	1
86_sub2	0	1	0	1	0	0	0	1
86_sub3	0	3	1	2	0	0	1	2
860_sub0	0	1	1	0	0	0	1	0
860_sub1	0	4	3	1	0	0	3	1
860_sub2	0	1	0	1	0	0	0	1
860_sub3	0	1	0	1	0	0	0	1
860_sub4	0	1	1	0	0	0	1	0
864_sub0	0	1	0	1	0	0	0	1
864_sub1	0	5	1	4	0	0	1	4
866_sub0	1	6	2	4	2	4	0	0
866_sub1	0	1	0	1	0	0	0	1
874_sub0	0	1	0	1	0	0	0	1
874_sub1	0	4	0	4	0	0	0	4
874_sub2	0	1	0	1	0	0	0	1
874_sub3	0	1	0	1	0	0	0	1
874_sub4	0	1	1	0	0	0	1	0
876_sub0	0	1	0	1	0	0	0	1
876_sub1	0	5	2	3	0	0	2	3
876_sub2	0	1	1	0	0	0	1	0
886_sub0	0	5	2	3	0	0	2	3
886_sub1	0	1	1	0	0	0	1	0
886_sub2	0	1	1	0	0	0	1	0
8908_sub0	0	5	1	4	0	0	1	4
8908_sub1	0	1	1	0	0	0	1	0
896_sub0	0	5	0	5	0	0	0	5
896_sub1	0	1	1	0	0	0	1	0
896_sub2	0	1	0	1	0	0	0	1
896_sub3	0	1	0	1	0	0	0	1
896_sub4	0	1	0	1	0	0	0	1
898_sub0	0	1	0	1	0	0	0	1
898_sub1	0	1	0	1	0	0	0	1
898_sub2	0	4	2	2	0	0	2	2
939_sub0	0	1	0	1	0	0	0	1
939_sub1	0	1	0	1	0	0	0	1
939_sub2	0	1	0	1	0	0	0	1
939_sub3	0	1	1	0	0	0	1	0
939_sub4	0	1	1	0	0	0	1	0
939_sub5	0	1	0	1	0	0	0	1
951_sub0	0	1	1	0	0	0	1	0
951_sub1	0	4	3	1	0	0	3	1
951_sub2	0	1	1	0	0	0	1	0
97_sub0	0	1	1	0	0	0	1	0
97_sub1	0	4	2	2	0	0	2	2
97_sub2	0	1	0	1	0	0	0	1
97_sub3	0	1	1	0	0	0	1	0
975_sub0	0	5	3	2	0	0	3	2
975_sub1	0	1	0	1	0	0	0	1
984_sub0	0	1	1	0	0	0	1	0
984_sub1	0	1	0	1	0	0	0	1
984_sub2	0	1	1	0	0	0	1	0
984_sub3	0	2	0	2	0	0	0	2
984_sub4	0	1	1	0	0	0	1	0
996_sub0	0	3	1	2	0	0	1	2
996_sub1	0	1	0	1	0	0	0	1
996_sub2	0	1	0	1	0	0	0	1
996_sub3	0	1	1	0	0	0	1	0
