cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
7488_sub1	0	1	0	1	0	0	0	1
7488_sub2	0	1	0	1	0	0	0	1
7488_sub3	0	1	1	0	0	0	1	0
7489_sub0	0	1	0	1	0	0	0	1
7489_sub1	0	1	1	0	0	0	1	0
7489_sub2	0	1	0	1	0	0	0	1
7489_sub3	0	1	0	1	0	0	0	1
7489_sub4	0	1	1	0	0	0	1	0
7489_sub5	0	1	1	0	0	0	1	0
7493_sub0	1	8	3	5	3	5	0	0
7493_sub1	0	1	1	0	0	0	1	0
7493_sub2	0	1	1	0	0	0	1	0
7493_sub3	0	1	1	0	0	0	1	0
7499_sub0	0	1	0	1	0	0	0	1
7499_sub1	0	1	1	0	0	0	1	0
7499_sub2	0	1	0	1	0	0	0	1
7499_sub3	0	1	1	0	0	0	1	0
7499_sub4	0	1	1	0	0	0	1	0
7499_sub5	0	1	0	1	0	0	0	1
7499_sub6	0	1	0	1	0	0	0	1
750_sub0	0	1	0	1	0	0	0	1
750_sub1	1	20	12	8	12	8	0	0
7500_sub0	0	1	1	0	0	0	1	0
7500_sub1	0	1	0	1	0	0	0	1
7500_sub2	0	1	0	1	0	0	0	1
7500_sub3	0	1	1	0	0	0	1	0
7500_sub4	0	1	0	1	0	0	0	1
7500_sub5	0	1	1	0	0	0	1	0
7505_sub0	0	1	1	0	0	0	1	0
7505_sub1	0	1	1	0	0	0	1	0
7505_sub2	0	1	1	0	0	0	1	0
7505_sub3	0	1	1	0	0	0	1	0
7505_sub4	0	1	0	1	0	0	0	1
7505_sub5	0	1	0	1	0	0	0	1
7506_sub0	0	1	1	0	0	0	1	0
7506_sub1	0	1	1	0	0	0	1	0
7506_sub2	0	1	0	1	0	0	0	1
7506_sub3	0	1	1	0	0	0	1	0
7506_sub4	0	1	1	0	0	0	1	0
7506_sub5	0	1	0	1	0	0	0	1
7506_sub6	0	1	0	1	0	0	0	1
7508_sub0	0	1	1	0	0	0	1	0
7508_sub1	0	1	0	1	0	0	0	1
7508_sub2	0	1	1	0	0	0	1	0
7508_sub3	0	1	0	1	0	0	0	1
7508_sub4	0	1	1	0	0	0	1	0
7508_sub5	0	1	0	1	0	0	0	1
7511_sub0	0	1	0	1	0	0	0	1
7511_sub1	0	1	1	0	0	0	1	0
7511_sub2	0	1	0	1	0	0	0	1
7511_sub3	0	1	1	0	0	0	1	0
7511_sub4	0	1	1	0	0	0	1	0
7511_sub5	0	1	1	0	0	0	1	0
7514_sub0	1	14	7	7	7	7	0	0
7514_sub1	0	1	0	1	0	0	0	1
7514_sub2	0	1	1	0	0	0	1	0
7514_sub3	0	1	0	1	0	0	0	1
7514_sub4	0	1	1	0	0	0	1	0
7514_sub5	0	1	1	0	0	0	1	0
7514_sub6	0	1	0	1	0	0	0	1
7514_sub7	0	1	1	0	0	0	1	0
7514_sub8	0	1	1	0	0	0	1	0
7514_sub9	0	1	0	1	0	0	0	1
7514_sub10	0	1	1	0	0	0	1	0
7516_sub0	1	28	13	15	10	10	3	5
7516_sub1	0	1	1	0	0	0	1	0
7516_sub2	0	1	0	1	0	0	0	1
7516_sub3	0	1	1	0	0	0	1	0
7516_sub4	0	1	0	1	0	0	0	1
7516_sub5	0	1	0	1	0	0	0	1
7516_sub6	0	1	0	1	0	0	0	1
7516_sub7	0	1	1	0	0	0	1	0
7516_sub8	0	1	1	0	0	0	1	0
7516_sub9	0	1	1	0	0	0	1	0
7516_sub10	0	1	0	1	0	0	0	1
7516_sub11	0	1	1	0	0	0	1	0
7517_sub0	1	31	17	14	10	10	7	4
7517_sub1	0	1	1	0	0	0	1	0
7517_sub2	0	1	1	0	0	0	1	0
7517_sub3	0	1	0	1	0	0	0	1
7517_sub4	0	1	1	0	0	0	1	0
7520_sub0	0	1	1	0	0	0	1	0
7520_sub1	0	1	1	0	0	0	1	0
7520_sub2	0	1	1	0	0	0	1	0
7520_sub3	0	1	1	0	0	0	1	0
7520_sub4	0	1	0	1	0	0	0	1
7520_sub5	0	1	1	0	0	0	1	0
7520_sub6	0	1	0	1	0	0	0	1
7520_sub7	0	1	1	0	0	0	1	0
7521_sub0	0	1	1	0	0	0	1	0
7521_sub1	0	1	1	0	0	0	1	0
7521_sub2	0	1	0	1	0	0	0	1
7521_sub3	0	1	1	0	0	0	1	0
7521_sub4	0	1	1	0	0	0	1	0
7521_sub5	0	1	1	0	0	0	1	0
7521_sub6	0	1	0	1	0	0	0	1
7522_sub0	1	6	4	2	4	2	0	0
7522_sub1	0	1	1	0	0	0	1	0
7523_sub0	0	1	0	1	0	0	0	1
7523_sub1	0	1	1	0	0	0	1	0
7523_sub2	0	1	0	1	0	0	0	1
7523_sub3	0	1	0	1	0	0	0	1
7523_sub4	0	1	1	0	0	0	1	0
7523_sub5	0	1	0	1	0	0	0	1
7523_sub6	0	1	0	1	0	0	0	1
7525_sub0	1	30	17	13	10	10	7	3
7525_sub1	0	1	0	1	0	0	0	1
7525_sub2	0	1	1	0	0	0	1	0
7525_sub3	0	1	1	0	0	0	1	0
7525_sub4	0	1	0	1	0	0	0	1
7525_sub5	0	1	0	1	0	0	0	1
7525_sub6	0	1	1	0	0	0	1	0
7525_sub7	0	1	1	0	0	0	1	0
7525_sub8	0	1	0	1	0	0	0	1
7526_sub0	0	1	1	0	0	0	1	0
7526_sub1	0	1	1	0	0	0	1	0
7526_sub2	1	7	3	4	3	4	0	0
7526_sub3	0	1	0	1	0	0	0	1
7526_sub4	0	1	0	1	0	0	0	1
7529_sub0	0	2	0	2	0	0	0	2
7529_sub1	0	1	0	1	0	0	0	1
7529_sub2	0	1	1	0	0	0	1	0
7529_sub3	0	1	1	0	0	0	1	0
7529_sub4	0	1	0	1	0	0	0	1
7529_sub5	0	1	0	1	0	0	0	1
7529_sub6	0	1	1	0	0	0	1	0
7531_sub0	1	12	2	10	2	10	0	0
7531_sub1	0	1	1	0	0	0	1	0
7531_sub2	0	1	0	1	0	0	0	1
7531_sub3	0	1	0	1	0	0	0	1
7531_sub4	0	1	0	1	0	0	0	1
7531_sub5	0	1	0	1	0	0	0	1
7531_sub6	0	1	1	0	0	0	1	0
7534_sub0	1	26	14	12	10	10	4	2
7534_sub1	0	1	0	1	0	0	0	1
7534_sub2	0	1	0	1	0	0	0	1
7534_sub3	0	1	1	0	0	0	1	0
7534_sub4	0	1	1	0	0	0	1	0
7534_sub5	0	1	0	1	0	0	0	1
7534_sub6	0	1	1	0	0	0	1	0
7534_sub7	0	1	0	1	0	0	0	1
7536_sub0	1	10	7	3	7	3	0	0
7536_sub1	0	1	1	0	0	0	1	0
7536_sub2	0	1	1	0	0	0	1	0
7536_sub3	0	1	1	0	0	0	1	0
7536_sub4	0	1	0	1	0	0	0	1
7536_sub5	0	1	0	1	0	0	0	1
7536_sub6	0	1	0	1	0	0	0	1
7536_sub7	0	1	0	1	0	0	0	1
7540_sub0	0	1	1	0	0	0	1	0
7540_sub1	0	1	1	0	0	0	1	0
7540_sub2	0	1	0	1	0	0	0	1
7540_sub3	0	1	1	0	0	0	1	0
7540_sub4	0	1	0	1	0	0	0	1
7540_sub5	0	1	1	0	0	0	1	0
7540_sub6	0	1	1	0	0	0	1	0
7542_sub0	0	1	1	0	0	0	1	0
7542_sub1	1	7	3	4	3	4	0	0
7542_sub2	0	1	0	1	0	0	0	1
7542_sub3	0	1	0	1	0	0	0	1
7542_sub4	0	1	1	0	0	0	1	0
7542_sub5	0	1	1	0	0	0	1	0
7546_sub0	0	1	0	1	0	0	0	1
7546_sub1	0	1	0	1	0	0	0	1
7546_sub2	0	1	1	0	0	0	1	0
7546_sub3	0	1	1	0	0	0	1	0
7546_sub4	0	1	0	1	0	0	0	1
7546_sub5	0	1	1	0	0	0	1	0
7552_sub0	0	1	0	1	0	0	0	1
7552_sub1	0	1	0	1	0	0	0	1
7552_sub2	0	1	1	0	0	0	1	0
7552_sub3	0	1	0	1	0	0	0	1
7552_sub4	0	1	1	0	0	0	1	0
7552_sub5	0	1	0	1	0	0	0	1
7556_sub0	0	1	1	0	0	0	1	0
7556_sub1	0	1	0	1	0	0	0	1
7556_sub2	0	1	1	0	0	0	1	0
7556_sub3	0	1	1	0	0	0	1	0
7556_sub4	0	1	0	1	0	0	0	1
7556_sub5	0	1	1	0	0	0	1	0
7556_sub6	0	1	1	0	0	0	1	0
7556_sub7	0	1	1	0	0	0	1	0
7563_sub0	1	14	7	7	7	7	0	0
7563_sub1	0	1	0	1	0	0	0	1
7563_sub2	0	1	1	0	0	0	1	0
7563_sub3	0	1	0	1	0	0	0	1
7565_sub0	1	20	9	11	9	11	0	0
7565_sub1	0	1	1	0	0	0	1	0
7565_sub2	0	1	1	0	0	0	1	0
7565_sub3	0	1	1	0	0	0	1	0
7565_sub4	0	1	1	0	0	0	1	0
7565_sub5	0	1	1	0	0	0	1	0
7565_sub6	0	2	1	1	0	0	1	1
7565_sub7	0	1	1	0	0	0	1	0
7567_sub0	0	1	0	1	0	0	0	1
7567_sub1	0	1	0	1	0	0	0	1
7567_sub2	0	1	0	1	0	0	0	1
7567_sub3	0	1	0	1	0	0	0	1
7567_sub4	0	1	0	1	0	0	0	1
7567_sub5	0	1	1	0	0	0	1	0
7567_sub6	0	1	0	1	0	0	0	1
7568_sub0	0	1	0	1	0	0	0	1
7568_sub1	0	1	1	0	0	0	1	0
7568_sub2	0	1	1	0	0	0	1	0
7568_sub3	0	1	1	0	0	0	1	0
7568_sub4	0	1	0	1	0	0	0	1
7568_sub5	0	1	1	0	0	0	1	0
7569_sub0	0	1	1	0	0	0	1	0
7569_sub1	0	1	0	1	0	0	0	1
7569_sub2	0	1	1	0	0	0	1	0
7569_sub3	0	1	0	1	0	0	0	1
7569_sub4	0	1	1	0	0	0	1	0
7569_sub5	0	1	1	0	0	0	1	0
7570_sub0	0	1	1	0	0	0	1	0
7570_sub1	0	1	0	1	0	0	0	1
7570_sub2	0	1	1	0	0	0	1	0
7570_sub3	0	1	1	0	0	0	1	0
7570_sub4	0	1	0	1	0	0	0	1
7570_sub5	0	1	1	0	0	0	1	0
7570_sub6	0	1	0	1	0	0	0	1
7570_sub7	0	1	0	1	0	0	0	1
7570_sub8	0	1	0	1	0	0	0	1
7570_sub9	0	1	1	0	0	0	1	0
7570_sub10	0	1	1	0	0	0	1	0
7570_sub11	0	1	1	0	0	0	1	0
7570_sub12	0	1	1	0	0	0	1	0
7573_sub0	0	1	1	0	0	0	1	0
7573_sub1	0	2	2	0	0	0	2	0
7573_sub2	0	1	1	0	0	0	1	0
7573_sub3	0	1	1	0	0	0	1	0
7573_sub4	0	1	0	1	0	0	0	1
7573_sub5	0	1	1	0	0	0	1	0
7573_sub6	0	1	1	0	0	0	1	0
7577_sub0	0	1	1	0	0	0	1	0
7577_sub1	0	1	1	0	0	0	1	0
7577_sub2	0	1	1	0	0	0	1	0
7577_sub3	0	1	1	0	0	0	1	0
7577_sub4	0	1	0	1	0	0	0	1
7577_sub5	0	1	0	1	0	0	0	1
7577_sub6	0	1	1	0	0	0	1	0
7577_sub7	0	1	0	1	0	0	0	1
7578_sub0	0	1	1	0	0	0	1	0
7578_sub1	0	1	0	1	0	0	0	1
7578_sub2	0	1	1	0	0	0	1	0
7578_sub3	0	1	1	0	0	0	1	0
7578_sub4	0	1	0	1	0	0	0	1
7578_sub5	0	1	1	0	0	0	1	0
7579_sub0	0	1	1	0	0	0	1	0
7579_sub1	1	11	8	3	8	3	0	0
7582_sub0	1	6	4	2	4	2	0	0
7582_sub1	0	1	0	1	0	0	0	1
7582_sub2	0	1	1	0	0	0	1	0
7582_sub3	0	1	0	1	0	0	0	1
7583_sub0	0	1	1	0	0	0	1	0
7583_sub1	1	13	8	5	8	5	0	0
7583_sub2	0	1	0	1	0	0	0	1
7583_sub3	0	1	1	0	0	0	1	0
7584_sub0	0	1	0	1	0	0	0	1
7584_sub1	0	1	0	1	0	0	0	1
7584_sub2	0	1	1	0	0	0	1	0
7584_sub3	0	1	0	1	0	0	0	1
7584_sub4	0	1	1	0	0	0	1	0
7584_sub5	0	1	0	1	0	0	0	1
7584_sub6	0	1	1	0	0	0	1	0
7584_sub7	0	1	0	1	0	0	0	1
7584_sub8	0	1	0	1	0	0	0	1
7584_sub9	0	1	0	1	0	0	0	1
7585_sub0	0	1	0	1	0	0	0	1
7585_sub1	0	1	1	0	0	0	1	0
7585_sub2	0	1	0	1	0	0	0	1
7585_sub3	0	1	0	1	0	0	0	1
7585_sub4	0	1	1	0	0	0	1	0
7585_sub5	0	1	0	1	0	0	0	1
7587_sub0	0	1	0	1	0	0	0	1
7587_sub1	1	9	5	4	5	4	0	0
7591_sub0	0	1	1	0	0	0	1	0
7591_sub1	0	1	0	1	0	0	0	1
7591_sub2	0	1	0	1	0	0	0	1
7591_sub3	0	1	1	0	0	0	1	0
7591_sub4	0	1	0	1	0	0	0	1
7591_sub5	0	1	1	0	0	0	1	0
7592_sub0	1	16	9	7	9	7	0	0
7592_sub1	0	1	1	0	0	0	1	0
7592_sub2	0	1	1	0	0	0	1	0
7592_sub3	0	1	1	0	0	0	1	0
7599_sub0	1	12	6	6	6	6	0	0
7599_sub1	0	1	0	1	0	0	0	1
7599_sub2	0	1	0	1	0	0	0	1
7599_sub3	0	1	1	0	0	0	1	0
7599_sub4	0	1	1	0	0	0	1	0
7601_sub0	0	1	1	0	0	0	1	0
7601_sub1	0	1	1	0	0	0	1	0
7601_sub2	0	1	1	0	0	0	1	0
7601_sub3	0	1	1	0	0	0	1	0
7601_sub4	0	1	1	0	0	0	1	0
7601_sub5	0	1	1	0	0	0	1	0
7606_sub0	0	1	0	1	0	0	0	1
7606_sub1	0	1	0	1	0	0	0	1
7606_sub2	0	1	1	0	0	0	1	0
7606_sub3	0	1	0	1	0	0	0	1
7606_sub4	0	1	0	1	0	0	0	1
7606_sub5	0	1	0	1	0	0	0	1
7606_sub6	0	1	1	0	0	0	1	0
7607_sub0	0	1	0	1	0	0	0	1
7607_sub1	0	1	0	1	0	0	0	1
7607_sub2	0	1	0	1	0	0	0	1
7607_sub3	0	1	1	0	0	0	1	0
7607_sub4	0	1	0	1	0	0	0	1
7607_sub5	0	1	1	0	0	0	1	0
7608_sub0	0	2	1	1	0	0	1	1
7608_sub1	0	1	0	1	0	0	0	1
7608_sub2	0	1	0	1	0	0	0	1
7608_sub3	0	1	1	0	0	0	1	0
7608_sub4	0	1	1	0	0	0	1	0
761_sub0	0	1	1	0	0	0	1	0
761_sub1	1	16	1	15	1	15	0	0
761_sub2	0	1	1	0	0	0	1	0
7610_sub0	0	1	0	1	0	0	0	1
7610_sub1	0	1	0	1	0	0	0	1
7610_sub2	0	1	0	1	0	0	0	1
7610_sub3	0	1	1	0	0	0	1	0
7610_sub4	0	1	1	0	0	0	1	0
7610_sub5	0	1	0	1	0	0	0	1
7610_sub6	0	1	0	1	0	0	0	1
7610_sub7	0	1	0	1	0	0	0	1
7611_sub0	1	17	11	6	11	6	0	0
7611_sub1	0	1	0	1	0	0	0	1
7611_sub2	0	1	1	0	0	0	1	0
7611_sub3	0	1	0	1	0	0	0	1
7611_sub4	0	1	1	0	0	0	1	0
7611_sub5	0	1	1	0	0	0	1	0
7612_sub0	1	11	6	5	6	5	0	0
7612_sub1	0	1	0	1	0	0	0	1
7614_sub0	0	1	0	1	0	0	0	1
7614_sub1	0	1	1	0	0	0	1	0
7614_sub2	0	1	1	0	0	0	1	0
7614_sub3	0	1	1	0	0	0	1	0
7614_sub4	0	1	1	0	0	0	1	0
7614_sub5	0	1	0	1	0	0	0	1
7614_sub6	0	1	0	1	0	0	0	1
7614_sub7	0	1	1	0	0	0	1	0
7614_sub8	0	1	0	1	0	0	0	1
7615_sub0	0	1	0	1	0	0	0	1
7615_sub1	0	1	0	1	0	0	0	1
7615_sub2	0	1	0	1	0	0	0	1
7615_sub3	0	1	1	0	0	0	1	0
7615_sub4	0	1	0	1	0	0	0	1
7615_sub5	0	1	1	0	0	0	1	0
7617_sub0	1	19	7	12	7	12	0	0
762_sub0	0	1	0	1	0	0	0	1
762_sub1	0	1	1	0	0	0	1	0
762_sub2	0	1	1	0	0	0	1	0
762_sub3	0	5	0	5	0	0	0	5
7624_sub0	0	1	0	1	0	0	0	1
7624_sub1	0	1	1	0	0	0	1	0
7624_sub2	0	1	0	1	0	0	0	1
7624_sub3	0	1	1	0	0	0	1	0
7624_sub4	0	1	0	1	0	0	0	1
7624_sub5	0	1	1	0	0	0	1	0
7624_sub6	0	1	0	1	0	0	0	1
7629_sub0	0	1	1	0	0	0	1	0
7629_sub1	0	1	0	1	0	0	0	1
7629_sub2	0	2	1	1	0	0	1	1
7629_sub3	0	1	0	1	0	0	0	1
7629_sub4	0	1	0	1	0	0	0	1
7629_sub5	0	1	0	1	0	0	0	1
7629_sub6	0	1	0	1	0	0	0	1
7629_sub7	0	1	0	1	0	0	0	1
7629_sub8	0	1	0	1	0	0	0	1
7629_sub9	0	1	0	1	0	0	0	1
763_sub0	0	1	0	1	0	0	0	1
763_sub1	0	1	0	1	0	0	0	1
763_sub2	1	15	7	8	7	8	0	0
763_sub3	0	1	0	1	0	0	0	1
763_sub4	0	1	0	1	0	0	0	1
7631_sub0	0	1	1	0	0	0	1	0
7631_sub1	1	7	7	0	7	0	0	0
7631_sub2	0	1	1	0	0	0	1	0
7631_sub3	0	1	1	0	0	0	1	0
7632_sub0	1	6	1	5	1	5	0	0
7632_sub1	0	1	0	1	0	0	0	1
7632_sub2	0	1	0	1	0	0	0	1
7633_sub0	1	15	8	7	8	7	0	0
7633_sub1	0	1	0	1	0	0	0	1
7633_sub2	0	1	1	0	0	0	1	0
7633_sub3	0	1	0	1	0	0	0	1
7633_sub4	0	2	0	2	0	0	0	2
7633_sub5	0	1	1	0	0	0	1	0
7634_sub0	0	1	1	0	0	0	1	0
7634_sub1	0	1	0	1	0	0	0	1
7634_sub2	0	1	0	1	0	0	0	1
7634_sub3	0	1	1	0	0	0	1	0
7634_sub4	0	1	0	1	0	0	0	1
7634_sub5	0	1	1	0	0	0	1	0
7635_sub0	1	21	10	11	10	10	0	1
7635_sub1	0	1	0	1	0	0	0	1
7635_sub2	0	1	0	1	0	0	0	1
7635_sub3	0	1	0	1	0	0	0	1
7638_sub0	0	1	0	1	0	0	0	1
7638_sub1	0	1	1	0	0	0	1	0
7638_sub2	0	1	1	0	0	0	1	0
7638_sub3	0	1	1	0	0	0	1	0
7638_sub4	0	1	1	0	0	0	1	0
7638_sub5	0	1	0	1	0	0	0	1
7638_sub6	0	1	1	0	0	0	1	0
7640_sub0	1	17	6	11	6	11	0	0
7640_sub1	0	1	1	0	0	0	1	0
7640_sub2	0	1	1	0	0	0	1	0
7642_sub0	0	1	1	0	0	0	1	0
7642_sub1	0	1	1	0	0	0	1	0
7642_sub2	0	1	1	0	0	0	1	0
7642_sub3	0	1	0	1	0	0	0	1
7642_sub4	0	1	0	1	0	0	0	1
7642_sub5	0	1	0	1	0	0	0	1
7642_sub6	0	1	1	0	0	0	1	0
7642_sub7	0	1	0	1	0	0	0	1
7646_sub0	0	1	1	0	0	0	1	0
7646_sub1	0	2	1	1	0	0	1	1
7646_sub2	0	1	0	1	0	0	0	1
7646_sub3	0	1	0	1	0	0	0	1
7646_sub4	0	1	1	0	0	0	1	0
7646_sub5	0	1	1	0	0	0	1	0
7648_sub0	0	1	1	0	0	0	1	0
7648_sub1	0	4	2	2	0	0	2	2
7648_sub2	0	1	0	1	0	0	0	1
7648_sub3	0	1	1	0	0	0	1	0
7651_sub0	0	1	1	0	0	0	1	0
7651_sub1	0	1	1	0	0	0	1	0
7651_sub2	0	1	0	1	0	0	0	1
7651_sub3	0	1	0	1	0	0	0	1
7651_sub4	0	1	0	1	0	0	0	1
7651_sub5	0	1	1	0	0	0	1	0
7651_sub6	0	1	0	1	0	0	0	1
7652_sub0	1	17	10	7	10	7	0	0
7652_sub1	0	1	1	0	0	0	1	0
7652_sub2	0	1	0	1	0	0	0	1
7652_sub3	0	1	1	0	0	0	1	0
7652_sub4	0	1	0	1	0	0	0	1
7652_sub5	0	1	0	1	0	0	0	1
7653_sub0	1	11	7	4	7	4	0	0
7653_sub1	0	1	1	0	0	0	1	0
7653_sub2	0	1	0	1	0	0	0	1
7653_sub3	0	1	1	0	0	0	1	0
7653_sub4	0	1	1	0	0	0	1	0
7653_sub5	0	1	1	0	0	0	1	0
7653_sub6	0	1	0	1	0	0	0	1
7654_sub0	1	13	7	6	7	6	0	0
7654_sub1	0	1	0	1	0	0	0	1
7655_sub0	0	1	1	0	0	0	1	0
7655_sub1	0	1	0	1	0	0	0	1
7655_sub2	0	1	0	1	0	0	0	1
7655_sub3	0	1	0	1	0	0	0	1
7655_sub4	0	1	0	1	0	0	0	1
7655_sub5	0	1	0	1	0	0	0	1
7661_sub0	0	2	2	0	0	0	2	0
7661_sub1	0	1	0	1	0	0	0	1
7661_sub2	0	1	0	1	0	0	0	1
7661_sub3	0	1	0	1	0	0	0	1
7661_sub4	0	1	0	1	0	0	0	1
7662_sub0	0	1	1	0	0	0	1	0
7662_sub1	0	1	0	1	0	0	0	1
7662_sub2	0	1	1	0	0	0	1	0
7662_sub3	0	1	1	0	0	0	1	0
7662_sub4	0	1	1	0	0	0	1	0
7662_sub5	0	1	1	0	0	0	1	0
7662_sub6	0	1	1	0	0	0	1	0
7662_sub7	0	1	0	1	0	0	0	1
7662_sub8	0	1	1	0	0	0	1	0
7662_sub9	0	1	1	0	0	0	1	0
7662_sub10	0	1	0	1	0	0	0	1
7663_sub0	0	1	1	0	0	0	1	0
7663_sub1	0	1	1	0	0	0	1	0
7663_sub2	0	1	0	1	0	0	0	1
7663_sub3	1	11	4	7	4	7	0	0
7663_sub4	0	1	1	0	0	0	1	0
7663_sub5	0	1	1	0	0	0	1	0
7664_sub0	1	24	11	13	10	10	1	3
7664_sub1	0	1	0	1	0	0	0	1
7664_sub2	0	1	0	1	0	0	0	1
7664_sub3	0	1	0	1	0	0	0	1
7664_sub4	0	1	1	0	0	0	1	0
7664_sub5	0	1	0	1	0	0	0	1
7664_sub6	0	1	1	0	0	0	1	0
7664_sub7	0	1	1	0	0	0	1	0
7664_sub8	0	1	0	1	0	0	0	1
7664_sub9	0	1	1	0	0	0	1	0
7664_sub10	0	1	1	0	0	0	1	0
7666_sub0	1	17	11	6	11	6	0	0
7666_sub1	0	2	2	0	0	0	2	0
7666_sub2	0	1	1	0	0	0	1	0
7666_sub3	0	1	0	1	0	0	0	1
7670_sub0	0	1	0	1	0	0	0	1
7670_sub1	0	5	2	3	0	0	2	3
7670_sub2	0	1	0	1	0	0	0	1
7670_sub3	0	1	1	0	0	0	1	0
7673_sub0	0	1	1	0	0	0	1	0
7673_sub1	0	1	0	1	0	0	0	1
7673_sub2	0	1	0	1	0	0	0	1
7673_sub3	0	1	0	1	0	0	0	1
7673_sub4	0	1	1	0	0	0	1	0
7673_sub5	0	1	0	1	0	0	0	1
7673_sub6	0	1	0	1	0	0	0	1
7673_sub7	0	1	1	0	0	0	1	0
7673_sub8	0	1	1	0	0	0	1	0
7674_sub0	0	1	1	0	0	0	1	0
7674_sub1	0	1	1	0	0	0	1	0
7674_sub2	0	1	1	0	0	0	1	0
7674_sub3	0	1	0	1	0	0	0	1
7674_sub4	0	1	0	1	0	0	0	1
7674_sub5	0	1	0	1	0	0	0	1
7675_sub0	1	17	8	9	8	9	0	0
7675_sub1	0	1	0	1	0	0	0	1
7675_sub2	0	1	1	0	0	0	1	0
7675_sub3	0	1	0	1	0	0	0	1
7675_sub4	0	1	1	0	0	0	1	0
7675_sub5	0	1	0	1	0	0	0	1
7676_sub0	0	1	0	1	0	0	0	1
7676_sub1	0	1	1	0	0	0	1	0
7676_sub2	0	4	2	2	0	0	2	2
768_sub0	0	1	1	0	0	0	1	0
768_sub1	1	16	10	6	10	6	0	0
768_sub2	0	1	1	0	0	0	1	0
768_sub3	0	1	1	0	0	0	1	0
768_sub4	0	1	1	0	0	0	1	0
7683_sub0	0	1	1	0	0	0	1	0
7683_sub1	0	1	1	0	0	0	1	0
7683_sub2	0	1	0	1	0	0	0	1
7683_sub3	0	1	0	1	0	0	0	1
7683_sub4	0	1	1	0	0	0	1	0
7683_sub5	0	1	1	0	0	0	1	0
7683_sub6	0	1	1	0	0	0	1	0
769_sub0	0	1	1	0	0	0	1	0
769_sub1	0	1	0	1	0	0	0	1
769_sub2	0	1	0	1	0	0	0	1
769_sub3	1	11	5	6	5	6	0	0
769_sub4	0	1	1	0	0	0	1	0
769_sub5	0	1	0	1	0	0	0	1
7693_sub0	1	11	5	6	5	6	0	0
7693_sub1	0	1	0	1	0	0	0	1
7695_sub0	0	1	0	1	0	0	0	1
7695_sub1	0	1	0	1	0	0	0	1
7695_sub2	0	2	1	1	0	0	1	1
7695_sub3	0	1	1	0	0	0	1	0
7695_sub4	0	1	0	1	0	0	0	1
7695_sub5	0	1	0	1	0	0	0	1
7695_sub6	0	1	1	0	0	0	1	0
7695_sub7	0	1	1	0	0	0	1	0
7695_sub8	0	1	1	0	0	0	1	0
7699_sub0	0	1	1	0	0	0	1	0
7699_sub1	0	1	1	0	0	0	1	0
7699_sub2	0	1	1	0	0	0	1	0
7699_sub3	0	1	0	1	0	0	0	1
7699_sub4	0	1	0	1	0	0	0	1
7699_sub5	0	1	0	1	0	0	0	1
7699_sub6	0	1	1	0	0	0	1	0
7699_sub7	0	1	0	1	0	0	0	1
7699_sub8	0	1	0	1	0	0	0	1
77_sub0	0	1	1	0	0	0	1	0
77_sub1	0	1	0	1	0	0	0	1
77_sub2	1	19	9	10	9	10	0	0
77_sub3	0	1	0	1	0	0	0	1
77_sub4	0	1	0	1	0	0	0	1
7703_sub0	0	1	0	1	0	0	0	1
7703_sub1	1	9	5	4	5	4	0	0
7703_sub2	0	1	1	0	0	0	1	0
7703_sub3	0	1	1	0	0	0	1	0
7703_sub4	0	1	0	1	0	0	0	1
7703_sub5	0	1	0	1	0	0	0	1
7707_sub0	0	2	1	1	0	0	1	1
7707_sub1	0	1	1	0	0	0	1	0
7707_sub2	0	1	0	1	0	0	0	1
7707_sub3	0	1	1	0	0	0	1	0
7707_sub4	0	1	1	0	0	0	1	0
7707_sub5	0	1	1	0	0	0	1	0
7708_sub0	1	15	9	6	9	6	0	0
7708_sub1	0	1	1	0	0	0	1	0
7708_sub2	0	1	0	1	0	0	0	1
7708_sub3	0	1	0	1	0	0	0	1
7708_sub4	0	2	0	2	0	0	0	2
7708_sub5	0	1	0	1	0	0	0	1
7709_sub0	1	33	11	22	10	10	1	12
7709_sub1	0	1	1	0	0	0	1	0
7709_sub2	0	1	0	1	0	0	0	1
7709_sub3	0	1	0	1	0	0	0	1
7709_sub4	0	1	1	0	0	0	1	0
7709_sub5	0	1	0	1	0	0	0	1
771_sub0	0	1	1	0	0	0	1	0
771_sub1	0	1	1	0	0	0	1	0
771_sub2	1	19	6	13	6	13	0	0
771_sub3	0	1	1	0	0	0	1	0
771_sub4	0	1	0	1	0	0	0	1
771_sub5	0	1	1	0	0	0	1	0
7713_sub0	1	24	11	13	10	10	1	3
7713_sub1	0	1	0	1	0	0	0	1
7713_sub2	0	1	0	1	0	0	0	1
7713_sub3	0	1	0	1	0	0	0	1
7713_sub4	0	1	0	1	0	0	0	1
7718_sub0	0	1	0	1	0	0	0	1
7718_sub1	0	1	1	0	0	0	1	0
7718_sub2	0	1	0	1	0	0	0	1
7718_sub3	0	1	0	1	0	0	0	1
7718_sub4	0	1	0	1	0	0	0	1
7718_sub5	0	1	1	0	0	0	1	0
7718_sub6	0	1	0	1	0	0	0	1
7720_sub0	0	1	0	1	0	0	0	1
7720_sub1	0	1	0	1	0	0	0	1
7720_sub2	0	1	1	0	0	0	1	0
